fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,40.0,12.25,53.09,2.34,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
0.0024,0.0,0.0018,0.0,49.519999999999996,8.83,54.13,2.7,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
0.1361,0.0003,0.0082,0.0001,42.57,10.38,54.47,2.25,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
0.0455,0.0008,0.0029,0.0001,46.67,6.239999999999999,54.47,2.25,XGB,2,2,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
0.0971,0.0004,0.0021,0.0,48.1,7.8100000000000005,54.47,2.25,MLP,2,2,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
0.0023,0.0,0.0018,0.0,31.330000000000002,15.0,35.61,4.04,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
0.002,0.0001,0.0035,0.0001,60.480000000000004,10.18,68.85,1.96,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
0.0024,0.0,0.0017,0.0,63.239999999999995,7.960000000000001,66.45,2.0,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
0.1369,0.0004,0.0081,0.0001,50.949999999999996,9.65,71.24000000000001,2.01,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
0.0493,0.0018,0.0031,0.0001,59.14,9.59,71.24000000000001,2.01,XGB,3,3,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
0.1012,0.0001,0.002,0.0,60.57,10.979999999999999,68.85,3.04,MLP,3,3,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
0.0023,0.0,0.0019,0.0,27.52,10.24,31.86,5.6000000000000005,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:15.943869,0:03:17.175796,lung_discrete
