fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0051,0.0001,40.300000000000004,7.88,53.459999999999994,3.66,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.003,0.0001,0.0021,0.0,43.730000000000004,6.7,44.98,2.17,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1615,0.0003,0.0103,0.0001,41.43,7.28,90.38000000000001,1.47,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1545,0.0047,0.0048,0.0001,40.300000000000004,8.86,90.38000000000001,1.47,XGB,2,2,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.143,0.0006,0.0026,0.0,42.59,6.13,46.7,2.4,MLP,2,2,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0028,0.0,0.0022,0.0,40.29,8.23,43.830000000000005,4.51,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0025,0.0,0.0052,0.0001,47.14,4.52,58.330000000000005,2.93,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0031,0.0,0.0021,0.0,54.05,5.800000000000001,56.89999999999999,1.32,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1628,0.0004,0.0103,0.0001,44.86,4.24,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1494,0.0054,0.0051,0.0001,43.13,2.52,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1478,0.0004,0.0026,0.0,52.339999999999996,6.260000000000001,58.620000000000005,1.58,MLP,3,3,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0027,0.0001,0.0022,0.0,52.32,8.07,60.79,5.0,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0025,0.0,0.0052,0.0002,46.64,11.16,60.919999999999995,2.8400000000000003,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0032,0.0,0.0021,0.0,50.59,4.92,55.03,1.53,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1689,0.0009,0.0103,0.0001,50.029999999999994,7.9799999999999995,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1501,0.0053,0.0051,0.0001,45.48,9.04,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1528,0.0005,0.0026,0.0,54.64,8.66,61.63999999999999,2.25,MLP,4,4,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0028,0.0,0.0023,0.0,47.760000000000005,12.41,60.06,3.3099999999999996,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0024,0.0,0.0051,0.0001,58.050000000000004,4.7,68.82000000000001,0.8,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0034,0.0,0.0021,0.0,60.370000000000005,6.64,67.38,3.01,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1692,0.0007,0.0101,0.0001,64.96,6.41,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1403,0.0071,0.0054,0.0001,56.96,13.66,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1547,0.0005,0.0026,0.0,65.51,5.7299999999999995,78.45,3.19,MLP,5,5,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0028,0.0,0.0022,0.0,63.239999999999995,6.01,76.44,2.9499999999999997,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0025,0.0,0.0052,0.0001,55.76,8.1,70.54,3.2199999999999998,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0035,0.0001,0.0021,0.0,60.34,7.4399999999999995,70.12,2.4,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1648,0.0007,0.01,0.0001,61.45,11.77,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1364,0.0041,0.0053,0.0,56.86,11.08,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1534,0.0003,0.0026,0.0001,59.209999999999994,10.100000000000001,78.16,2.18,MLP,6,6,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0026,0.0,0.0021,0.0,55.7,14.01,67.38,3.27,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0023,0.0,0.0049,0.0001,62.12,11.34,71.55,2.83,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0037,0.0001,0.002,0.0,63.849999999999994,11.37,68.82000000000001,1.91,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1632,0.0004,0.01,0.0001,59.230000000000004,9.83,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.137,0.0052,0.0055,0.0001,57.46,11.17,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.153,0.0005,0.0026,0.0001,62.71,9.89,75.72,2.93,MLP,7,7,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0027,0.0,0.0021,0.0,41.410000000000004,5.510000000000001,52.72,7.960000000000001,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0023,0.0001,0.0048,0.0001,59.8,6.800000000000001,70.39999999999999,2.32,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.0037,0.0001,0.002,0.0001,60.919999999999995,9.78,74.71,2.88,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1637,0.0003,0.0095,0.0005,56.940000000000005,7.5600000000000005,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
0.1314,0.0037,0.0054,0.0001,58.589999999999996,12.030000000000001,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:05:51.275247,0:05:53.666564,Carcinom
