fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,80.77,8.75,85.89,1.4200000000000002,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0025,0.0001,0.002,0.0001,82.17999999999999,9.27,82.25,2.23,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.1483,0.0006,0.0093,0.0006,79.10000000000001,6.72,85.89,1.4200000000000002,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0213,0.0006,0.004,0.0001,79.10000000000001,6.72,84.68,1.09,XGB,2,2,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0927,0.0003,0.0024,0.0,82.17999999999999,9.27,84.67,1.8900000000000001,MLP,2,2,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0022,0.0,0.002,0.0,82.17999999999999,9.27,82.25,2.23,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0023,0.0001,0.0041,0.0001,78.72,17.5,84.66,5.47,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0025,0.0001,0.002,0.0,78.85,16.46,85.49,5.36,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.1489,0.0002,0.0088,0.0005,80.38,9.82,89.49000000000001,3.09,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0223,0.0011,0.0042,0.0002,80.38,14.17,89.09,3.1300000000000003,XGB,3,3,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0949,0.0003,0.0024,0.0,82.17999999999999,13.79,87.49,3.91,MLP,3,3,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0023,0.0001,0.002,0.0,82.17999999999999,13.79,87.49,3.91,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0023,0.0001,0.0041,0.0001,85.38,10.93,88.29,3.39,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0025,0.0,0.002,0.0,77.31,16.14,85.06,3.17,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.1502,0.0003,0.0092,0.0006,80.64,9.4,91.12,2.35,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0231,0.0012,0.0045,0.0001,78.85,11.48,90.71000000000001,2.37,XGB,4,4,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0971,0.0006,0.0024,0.0,83.72,14.540000000000001,89.09,3.1300000000000003,MLP,4,4,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0023,0.0001,0.002,0.0,80.51,12.83,87.89,3.55,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0023,0.0001,0.0041,0.0001,83.72,14.540000000000001,88.7,3.0700000000000003,KNeighbors,5,4,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0025,0.0001,0.0019,0.0,78.85,16.46,85.46000000000001,5.08,LinearSVC,5,4,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.1488,0.0005,0.0091,0.0006,80.51,7.7700000000000005,91.12,2.35,RandomForest,5,4,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0224,0.001,0.0044,0.0001,82.05,9.379999999999999,91.12,2.35,XGB,5,4,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
0.0968,0.0004,0.0024,0.0,83.72,14.540000000000001,88.29,3.35,MLP,5,4,KGroups_max++,gini_importance,False,0:03:02.790951,0:03:04.121933,colon
