fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.005,0.0001,54.99000000000001,9.959999999999999,69.3,2.44,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0027,0.0001,0.002,0.0001,43.88,4.390000000000001,50.73,1.59,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1607,0.0005,0.0102,0.0001,49.7,5.34,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.08,0.0046,0.0044,0.0002,46.72,7.449999999999999,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1268,0.0002,0.0026,0.0,48.55,5.87,60.81999999999999,1.52,MLP,2,2,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0023,0.0,0.002,0.0,51.51,7.4399999999999995,55.269999999999996,2.35,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0024,0.0,0.005,0.0001,53.83,6.7,73.98,2.4299999999999997,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0027,0.0001,0.0019,0.0001,43.87,2.15,55.69,4.4799999999999995,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1597,0.0002,0.0094,0.0007,52.05,5.66,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0831,0.0028,0.0045,0.0001,53.23,4.46,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1324,0.0003,0.0024,0.0,50.24999999999999,7.180000000000001,62.43,2.59,MLP,3,3,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0024,0.0001,0.002,0.0,47.449999999999996,11.37,58.050000000000004,2.25,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0024,0.0,0.0051,0.0001,50.86000000000001,3.51,66.23,2.5700000000000003,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0028,0.0001,0.002,0.0001,49.11,8.02,58.040000000000006,1.79,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.168,0.0005,0.0101,0.0,57.330000000000005,4.67,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0809,0.0025,0.0048,0.0002,52.62,7.37,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1346,0.0005,0.0025,0.0,51.449999999999996,8.559999999999999,65.06,2.22,MLP,4,4,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0023,0.0,0.0019,0.0,51.5,12.379999999999999,60.97,2.41,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0024,0.0,0.005,0.0001,54.39000000000001,5.3,72.81,4.89,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0028,0.0001,0.002,0.0,53.849999999999994,6.83,64.03999999999999,2.98,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1657,0.0005,0.0091,0.0005,56.220000000000006,8.64,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0786,0.0026,0.0048,0.0001,54.400000000000006,5.89,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1363,0.0005,0.0024,0.0,53.83,8.42,70.91,3.44,MLP,5,5,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0023,0.0,0.0019,0.0,57.330000000000005,7.51,66.82000000000001,1.4500000000000002,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0023,0.0,0.0049,0.0001,57.330000000000005,9.76,74.42,2.56,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0027,0.0,0.0019,0.0,57.93000000000001,4.38,69.15,1.72,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1638,0.0001,0.0099,0.0001,55.010000000000005,9.84,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0849,0.0032,0.0048,0.0,57.97,7.84,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1355,0.0006,0.0026,0.0001,55.559999999999995,7.24,73.69,1.83,MLP,6,6,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0023,0.0001,0.0019,0.0,56.15,11.88,70.91,1.8399999999999999,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0023,0.0,0.0049,0.0001,52.03,12.280000000000001,73.1,3.5900000000000003,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0029,0.0001,0.002,0.0001,60.18,9.86,71.64,2.63,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.164,0.0004,0.0099,0.0001,62.019999999999996,6.65,100.0,0.0,RandomForest,7,7,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.086,0.0026,0.005,0.0001,56.74,8.559999999999999,100.0,0.0,XGB,7,7,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1377,0.0001,0.0026,0.0001,58.45,8.290000000000001,78.64999999999999,1.22,MLP,7,7,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0023,0.0,0.0019,0.0,52.66,9.879999999999999,70.61,2.96,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0023,0.0001,0.0048,0.0,59.63,7.71,71.64,2.22,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0029,0.0,0.0019,0.0001,66.64,5.11,76.46,1.87,LinearSVC,8,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1632,0.0002,0.0098,0.0,64.34,4.72,100.0,0.0,RandomForest,8,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0846,0.005,0.0051,0.0001,64.39,9.47,100.0,0.0,XGB,8,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1386,0.0005,0.0025,0.0,64.92,5.76,79.24,2.7,MLP,8,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0023,0.0,0.0019,0.0,59.11,12.24,70.76,1.52,GaussianNB,8,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0022,0.0001,0.0046,0.0001,53.779999999999994,8.53,72.37,1.78,KNeighbors,9,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0028,0.0,0.002,0.0,63.160000000000004,5.3,74.13,3.26,LinearSVC,9,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1628,0.0003,0.0098,0.0,65.51,9.53,100.0,0.0,RandomForest,9,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0806,0.0027,0.005,0.0001,62.59,12.65,100.0,0.0,XGB,9,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.139,0.0002,0.0025,0.0,62.0,11.129999999999999,79.10000000000001,2.69,MLP,9,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0022,0.0,0.0019,0.0,57.36,8.04,70.03,1.7500000000000002,GaussianNB,9,8,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0022,0.0001,0.0046,0.0001,57.82000000000001,11.37,74.86,2.6100000000000003,KNeighbors,10,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0029,0.0001,0.002,0.0,68.97,8.83,78.8,1.71,LinearSVC,10,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1684,0.0007,0.0097,0.0001,62.0,5.37,100.0,0.0,RandomForest,10,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.084,0.0032,0.0055,0.0,66.08000000000001,14.78,100.0,0.0,XGB,10,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1411,0.0005,0.0024,0.0,64.89,6.01,83.77,1.3,MLP,10,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0023,0.0,0.0019,0.0,62.55,7.42,73.83,1.82,GaussianNB,10,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0023,0.0001,0.0048,0.0001,53.23,12.41,74.85000000000001,2.1,KNeighbors,11,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.003,0.0001,0.0018,0.0,62.59,8.57,76.9,3.65,LinearSVC,11,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1712,0.0046,0.0098,0.0008,66.07,11.73,100.0,0.0,RandomForest,11,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0875,0.0029,0.0062,0.0001,66.10000000000001,10.0,100.0,0.0,XGB,11,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1446,0.0003,0.0027,0.0,60.81999999999999,12.2,84.21,2.4699999999999998,MLP,11,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0026,0.0001,0.0022,0.0,56.169999999999995,4.22,72.66,1.03,GaussianNB,11,10,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0026,0.0,0.0054,0.0001,57.87,7.26,77.05,2.31,KNeighbors,12,11,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0034,0.0001,0.0024,0.0,67.82000000000001,10.67,79.97,2.15,LinearSVC,12,11,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1774,0.0008,0.0105,0.0001,63.73,5.0,100.0,0.0,RandomForest,12,11,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0957,0.005,0.0064,0.0001,64.3,8.780000000000001,100.0,0.0,XGB,12,11,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1497,0.0019,0.0027,0.0,65.48,7.7,86.99,1.77,MLP,12,11,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0027,0.0,0.0022,0.0,52.080000000000005,6.68,73.24000000000001,1.68,GaussianNB,12,11,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0026,0.0,0.0053,0.0001,61.45,8.37,79.67999999999999,3.01,KNeighbors,13,12,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0034,0.0001,0.0021,0.0001,63.74999999999999,11.28,81.28999999999999,4.16,LinearSVC,13,12,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1735,0.0014,0.0103,0.0,67.25999999999999,12.68,100.0,0.0,RandomForest,13,12,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0896,0.003,0.0065,0.0001,67.83,10.81,100.0,0.0,XGB,13,12,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.1453,0.0007,0.0026,0.0,64.35,14.37,89.48,1.96,MLP,13,12,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
0.0024,0.0,0.002,0.0,62.55,4.01,74.86,1.29,GaussianNB,13,12,KGroups_max++,gini_importance,False,0:04:36.465720,0:04:38.438830,TOX_171
