fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0045,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.003,0.0001,0.0019,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.138,0.0006,0.0091,0.0001,29.9,1.8499999999999999,32.76,1.15,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0546,0.0009,0.0031,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,2,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.1322,0.0003,0.0021,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,2,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0026,0.0,0.002,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0021,0.0001,0.0045,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,3,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.003,0.0001,0.0019,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,3,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.138,0.0005,0.009,0.0001,29.9,1.8499999999999999,32.76,1.15,RandomForest,3,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.055,0.0012,0.0033,0.0002,28.17,1.4200000000000002,32.76,1.15,XGB,3,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.1314,0.0003,0.0021,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,3,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0026,0.0,0.002,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,3,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0021,0.0001,0.0045,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,4,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.003,0.0001,0.0019,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,4,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.1377,0.0004,0.009,0.0001,29.9,1.8499999999999999,32.76,1.15,RandomForest,4,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0547,0.0008,0.0031,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,4,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.1323,0.0001,0.0021,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,4,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0026,0.0,0.002,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,4,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0021,0.0001,0.0045,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,5,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.003,0.0001,0.0019,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,5,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.1379,0.0007,0.009,0.0002,29.9,1.8499999999999999,32.76,1.15,RandomForest,5,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0547,0.001,0.0031,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,5,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.1315,0.0002,0.0022,0.0001,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,5,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0026,0.0,0.002,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,5,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0021,0.0001,0.0045,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,6,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.003,0.0001,0.0019,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,6,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.138,0.0004,0.0091,0.0001,29.9,1.8499999999999999,32.76,1.15,RandomForest,6,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0546,0.001,0.0031,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,6,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.1323,0.0002,0.0021,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,MLP,6,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0025,0.0,0.002,0.0,28.17,1.4200000000000002,29.599999999999998,0.91,GaussianNB,6,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0021,0.0001,0.0045,0.0001,25.88,3.6900000000000004,26.0,4.38,KNeighbors,7,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.003,0.0001,0.0019,0.0,29.9,1.8499999999999999,30.599999999999998,0.45999999999999996,LinearSVC,7,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.1382,0.0006,0.0091,0.0001,29.9,1.8499999999999999,32.76,1.15,RandomForest,7,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
0.0546,0.0009,0.0031,0.0001,28.17,1.4200000000000002,32.76,1.15,XGB,7,2,KGroups_max,Fvalue,False,0:03:43.862047,0:03:45.250801,Carcinom
