fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0039,0.0001,97.24000000000001,3.7900000000000005,96.17999999999999,0.76,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0023,0.0,0.0018,0.0,95.89999999999999,3.74,96.19,1.43,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.1463,0.0003,0.0089,0.0006,94.48,3.1,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0174,0.0003,0.0037,0.0001,94.48,3.1,99.66000000000001,0.77,XGB,2,2,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0961,0.0001,0.0023,0.0,93.05,5.06,93.06,1.22,MLP,2,2,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0021,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,96.17999999999999,1.44,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0021,0.0001,0.0039,0.0001,100.0,0.0,100.0,0.0,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0024,0.0,0.0018,0.0,100.0,0.0,99.66000000000001,0.77,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.1463,0.0002,0.0093,0.0005,98.57000000000001,3.19,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0179,0.0001,0.0039,0.0001,94.57,5.609999999999999,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0982,0.0003,0.0022,0.0,100.0,0.0,100.0,0.0,MLP,3,3,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0021,0.0,0.0018,0.0,98.67,2.98,99.31,0.9400000000000001,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0021,0.0001,0.0038,0.0001,98.57000000000001,3.19,98.61,0.7799999999999999,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0023,0.0,0.0018,0.0,98.57000000000001,3.19,99.66000000000001,0.77,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.1466,0.0001,0.0092,0.0005,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0182,0.0002,0.004,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0993,0.0004,0.0023,0.0,98.57000000000001,3.19,98.95,0.96,MLP,4,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0022,0.0001,0.0018,0.0,100.0,0.0,98.27,1.72,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0021,0.0001,0.0038,0.0001,98.67,2.98,98.27,1.22,KNeighbors,5,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0023,0.0,0.0018,0.0,98.67,2.98,99.66000000000001,0.77,LinearSVC,5,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.147,0.0002,0.0088,0.0006,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,5,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0181,0.0002,0.0038,0.0001,94.57,5.609999999999999,100.0,0.0,XGB,5,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0997,0.0002,0.0023,0.0001,97.24000000000001,3.7900000000000005,98.61,0.77,MLP,5,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0022,0.0001,0.0018,0.0,98.57000000000001,3.19,99.31,0.9400000000000001,GaussianNB,5,4,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0021,0.0001,0.0038,0.0001,95.89999999999999,3.74,97.91,1.91,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0024,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.147,0.0003,0.0091,0.0006,98.67,2.98,100.0,0.0,RandomForest,6,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.019,0.0002,0.0042,0.0001,97.33000000000001,3.65,100.0,0.0,XGB,6,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0991,0.0002,0.0023,0.0,97.24000000000001,3.7900000000000005,99.3,0.95,MLP,6,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0021,0.0,0.0018,0.0,98.67,2.98,98.27,1.72,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0021,0.0001,0.0038,0.0001,95.89999999999999,3.74,97.22,0.95,KNeighbors,7,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0024,0.0,0.0018,0.0,97.33000000000001,3.65,100.0,0.0,LinearSVC,7,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.1471,0.0002,0.0088,0.0006,98.67,2.98,100.0,0.0,RandomForest,7,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0189,0.0001,0.0042,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,7,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0995,0.0001,0.0022,0.0,97.33000000000001,3.65,98.61,0.77,MLP,7,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0021,0.0,0.0019,0.0,98.67,2.98,98.96000000000001,0.95,GaussianNB,7,5,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0021,0.0001,0.0038,0.0001,94.48,5.92,96.52,1.25,KNeighbors,8,6,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0023,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,8,6,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.147,0.0008,0.0091,0.0006,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,8,6,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0208,0.0002,0.0049,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,8,6,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.1028,0.0003,0.0024,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,MLP,8,6,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0023,0.0,0.002,0.0,98.67,2.98,98.96000000000001,0.95,GaussianNB,8,6,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0024,0.0,0.0042,0.0001,97.24000000000001,3.7900000000000005,97.91,1.91,KNeighbors,9,6,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0026,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,LinearSVC,9,6,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.1493,0.0003,0.0088,0.0005,100.0,0.0,100.0,0.0,RandomForest,9,6,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
0.0206,0.0002,0.0048,0.0,97.33000000000001,3.65,100.0,0.0,XGB,9,6,KGroups_max++,gini_importance,False,0:03:06.471416,0:03:07.842639,ALLAML
