fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,95.89999999999999,3.74,95.84,0.9199999999999999,KNeighbors,30,30,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0025,0.0,0.0019,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,30,30,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1393,0.0006,0.0086,0.0,95.81,6.34,100.0,0.0,RandomForest,30,30,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0283,0.0003,0.0078,0.0001,90.38000000000001,10.5,100.0,0.0,XGB,30,30,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1079,0.0039,0.0024,0.0,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,MLP,30,30,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.002,0.0001,94.48,7.57,96.52,1.25,GaussianNB,30,30,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0035,0.0002,95.89999999999999,3.74,96.17999999999999,1.44,KNeighbors,31,31,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0025,0.0,0.0019,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,31,31,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1397,0.0006,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,31,31,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0291,0.0004,0.0081,0.0001,94.38,9.3,100.0,0.0,XGB,31,31,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1071,0.0096,0.0026,0.0,95.89999999999999,6.02,100.0,0.0,MLP,31,31,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.002,0.0,94.48,7.57,97.22,0.95,GaussianNB,31,31,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0035,0.0002,95.89999999999999,3.74,96.17999999999999,1.44,KNeighbors,32,32,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0025,0.0001,0.0019,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,32,32,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1395,0.0005,0.0086,0.0,97.14,6.39,100.0,0.0,RandomForest,32,32,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0295,0.0004,0.0084,0.0002,94.38,9.3,100.0,0.0,XGB,32,32,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1092,0.0031,0.0025,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,MLP,32,32,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.002,0.0,94.48,7.57,97.22,0.95,GaussianNB,32,32,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0035,0.0002,95.89999999999999,3.74,96.17999999999999,1.44,KNeighbors,33,33,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0026,0.0001,0.0019,0.0,94.57,5.609999999999999,100.0,0.0,LinearSVC,33,33,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1395,0.0003,0.0086,0.0,97.14,6.39,100.0,0.0,RandomForest,33,33,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0301,0.0005,0.0086,0.0002,94.38,9.3,100.0,0.0,XGB,33,33,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1086,0.0071,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,33,33,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0001,0.002,0.0001,94.48,7.57,97.22,0.95,GaussianNB,33,33,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,96.88,0.76,KNeighbors,34,34,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0026,0.0002,0.0019,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,34,34,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1394,0.0003,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,34,34,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0306,0.0004,0.0087,0.0002,94.38,9.3,100.0,0.0,XGB,34,34,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1095,0.0044,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,34,34,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.0021,0.0,94.48,7.57,97.22,0.95,GaussianNB,34,34,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0035,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,35,35,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0025,0.0001,0.0019,0.0,95.89999999999999,3.74,100.0,0.0,LinearSVC,35,35,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1393,0.0006,0.0086,0.0001,95.81,6.34,100.0,0.0,RandomForest,35,35,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0309,0.0003,0.0086,0.0001,93.05,8.75,100.0,0.0,XGB,35,35,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1002,0.0129,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,35,35,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.0021,0.0,94.48,7.57,97.22,0.95,GaussianNB,35,35,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0035,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,36,36,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,36,36,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1397,0.0004,0.0086,0.0,95.81,6.34,100.0,0.0,RandomForest,36,36,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0315,0.0003,0.009,0.0002,93.05,8.75,100.0,0.0,XGB,36,36,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1076,0.0123,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,36,36,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.002,0.0,94.48,7.57,97.22,0.95,GaussianNB,36,36,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,37,37,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,37,37,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1406,0.0005,0.0087,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,37,37,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0322,0.0004,0.0092,0.0,93.05,8.75,100.0,0.0,XGB,37,37,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.109,0.0104,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,37,37,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.002,0.0001,94.48,7.57,97.22,0.95,GaussianNB,37,37,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0035,0.0002,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,38,38,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,38,38,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1395,0.0006,0.0086,0.0,97.14,6.39,100.0,0.0,RandomForest,38,38,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0328,0.0004,0.0092,0.0001,93.05,8.75,100.0,0.0,XGB,38,38,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1112,0.006,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,38,38,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.002,0.0001,94.48,7.57,96.87,1.47,GaussianNB,38,38,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0035,0.0001,95.89999999999999,3.74,97.22,0.95,KNeighbors,39,39,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,39,39,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1397,0.0004,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,39,39,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0331,0.0003,0.0096,0.0002,93.05,8.75,100.0,0.0,XGB,39,39,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.11,0.0089,0.0026,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,39,39,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0001,0.0021,0.0001,94.48,7.57,96.87,1.47,GaussianNB,39,39,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,97.22,0.95,KNeighbors,40,40,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,40,40,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1399,0.0005,0.0086,0.0,95.81,6.34,100.0,0.0,RandomForest,40,40,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0338,0.0004,0.0097,0.0,93.05,8.75,100.0,0.0,XGB,40,40,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1102,0.0096,0.0024,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,40,40,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.002,0.0001,94.48,7.57,96.87,1.47,GaussianNB,40,40,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,97.57000000000001,1.55,KNeighbors,41,41,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0027,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,41,41,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.14,0.0006,0.0086,0.0,97.14,6.39,100.0,0.0,RandomForest,41,41,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0342,0.0004,0.0097,0.0001,90.29,8.07,100.0,0.0,XGB,41,41,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1115,0.0072,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,41,41,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.0021,0.0001,94.48,7.57,96.87,1.47,GaussianNB,41,41,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.002,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,97.57000000000001,1.55,KNeighbors,42,42,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0026,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,42,42,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.14,0.0005,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,42,42,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0348,0.0004,0.0101,0.0002,91.71000000000001,9.19,100.0,0.0,XGB,42,42,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1069,0.0146,0.0024,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,42,42,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.0021,0.0,94.48,7.57,97.22,0.95,GaussianNB,42,42,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,96.87,1.8900000000000001,KNeighbors,43,43,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0027,0.0002,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,43,43,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1396,0.0005,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,43,43,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0353,0.0004,0.01,0.0001,91.71000000000001,9.19,100.0,0.0,XGB,43,43,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1127,0.0067,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,43,43,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.0021,0.0,94.48,7.57,97.22,0.95,GaussianNB,43,43,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,96.87,1.8900000000000001,KNeighbors,44,44,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,44,44,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1396,0.0007,0.0087,0.0,98.57000000000001,3.19,100.0,0.0,RandomForest,44,44,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0358,0.0004,0.0102,0.0,93.05,9.94,100.0,0.0,XGB,44,44,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1095,0.0126,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,44,44,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0022,0.0,0.0021,0.0,94.48,7.57,97.22,0.95,GaussianNB,44,44,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,97.56,1.5599999999999998,KNeighbors,45,45,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,45,45,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1401,0.0004,0.0086,0.0001,95.81,6.34,100.0,0.0,RandomForest,45,45,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0363,0.0005,0.0104,0.0001,91.71000000000001,11.360000000000001,100.0,0.0,XGB,45,45,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.11,0.0105,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,45,45,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,97.22,0.95,GaussianNB,45,45,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,97.56,1.5599999999999998,KNeighbors,46,46,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,46,46,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1399,0.0007,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,46,46,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0368,0.0004,0.0106,0.0001,91.71000000000001,11.360000000000001,100.0,0.0,XGB,46,46,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.105,0.0091,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,46,46,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0001,0.0021,0.0001,95.89999999999999,6.02,97.22,0.95,GaussianNB,46,46,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,97.91,1.46,KNeighbors,47,47,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0026,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,47,47,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1398,0.0005,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,47,47,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0373,0.0005,0.0107,0.0001,91.71000000000001,11.360000000000001,100.0,0.0,XGB,47,47,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1027,0.0122,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,47,47,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,97.22,0.95,GaussianNB,47,47,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,98.26,1.24,KNeighbors,48,48,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,48,48,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1397,0.0004,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,48,48,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0377,0.0004,0.0108,0.0001,91.71000000000001,11.360000000000001,100.0,0.0,XGB,48,48,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1051,0.0117,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,48,48,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,97.22,0.95,GaussianNB,48,48,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,98.26,1.24,KNeighbors,49,49,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,49,49,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1407,0.0004,0.0086,0.0001,98.57000000000001,3.19,100.0,0.0,RandomForest,49,49,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0382,0.0003,0.0111,0.0003,93.05,9.94,100.0,0.0,XGB,49,49,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1047,0.0119,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,49,49,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,97.22,0.95,GaussianNB,49,49,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,97.91,1.46,KNeighbors,50,50,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0028,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,50,50,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1409,0.0006,0.0087,0.0,97.14,6.39,100.0,0.0,RandomForest,50,50,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0387,0.0003,0.0114,0.0003,93.05,9.94,100.0,0.0,XGB,50,50,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0956,0.0119,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,50,50,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,97.22,0.95,GaussianNB,50,50,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,98.61,0.7799999999999999,KNeighbors,51,51,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0029,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,51,51,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1406,0.0005,0.0086,0.0001,94.48,5.92,100.0,0.0,RandomForest,51,51,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0392,0.0004,0.0113,0.0001,93.05,9.94,100.0,0.0,XGB,51,51,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0964,0.0123,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,51,51,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,97.22,0.95,GaussianNB,51,51,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,98.26,1.22,KNeighbors,52,52,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0027,0.0001,0.002,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,52,52,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1409,0.0006,0.0086,0.0001,97.14,6.39,100.0,0.0,RandomForest,52,52,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0397,0.0004,0.0114,0.0001,93.05,9.94,100.0,0.0,XGB,52,52,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1047,0.0103,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,52,52,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,52,52,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,98.26,1.22,KNeighbors,53,53,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0028,0.0002,0.002,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,53,53,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1408,0.0006,0.0086,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,53,53,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0402,0.0005,0.0117,0.0001,93.05,9.94,100.0,0.0,XGB,53,53,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0978,0.0094,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,53,53,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0,0.0022,0.0001,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,53,53,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,98.26,1.22,KNeighbors,54,54,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0029,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,54,54,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1405,0.0005,0.0086,0.0001,95.81,6.34,100.0,0.0,RandomForest,54,54,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0408,0.0004,0.0119,0.0001,93.05,9.94,100.0,0.0,XGB,54,54,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1011,0.0102,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,54,54,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0,0.0021,0.0,95.89999999999999,6.02,98.61,0.7799999999999999,GaussianNB,54,54,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0001,95.89999999999999,3.74,98.26,1.22,KNeighbors,55,55,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0029,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,55,55,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1408,0.0007,0.0086,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,55,55,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0412,0.0004,0.012,0.0001,93.05,9.94,100.0,0.0,XGB,55,55,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0844,0.0078,0.0025,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,55,55,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0,0.0021,0.0,94.48,7.57,98.61,0.7799999999999999,GaussianNB,55,55,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0002,95.89999999999999,3.74,98.26,1.22,KNeighbors,56,56,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0029,0.0002,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,56,56,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1407,0.0004,0.0087,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,56,56,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0417,0.0004,0.0122,0.0002,93.05,9.94,100.0,0.0,XGB,56,56,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0887,0.0109,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,56,56,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0023,0.0001,0.0022,0.0,94.48,7.57,98.61,0.7799999999999999,GaussianNB,56,56,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0021,0.0001,0.0036,0.0002,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,KNeighbors,57,57,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.003,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,57,57,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.1403,0.0005,0.0087,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,57,57,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0422,0.0004,0.0125,0.0001,93.05,9.94,100.0,0.0,XGB,57,57,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
0.0844,0.0107,0.0025,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,57,57,mRMR,FCD,1:37:58.798532,1:38:25.818718,ALLAML
