fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0051,0.0001,51.459999999999994,5.3,69.88,3.18,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0027,0.0001,0.002,0.0001,44.45,4.44,55.410000000000004,2.73,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.1619,0.0001,0.0102,0.0,53.83,4.35,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0822,0.002,0.0044,0.0001,53.18000000000001,7.739999999999999,100.0,0.0,XGB,2,2,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.1317,0.0003,0.0026,0.0,47.980000000000004,8.129999999999999,60.089999999999996,2.9000000000000004,MLP,2,2,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0023,0.0,0.0019,0.0,46.27,10.96,56.00000000000001,2.56,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0025,0.0,0.0052,0.0001,47.980000000000004,10.25,67.4,1.94,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0027,0.0001,0.0019,0.0001,43.830000000000005,10.209999999999999,54.230000000000004,2.4699999999999998,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.162,0.0004,0.0102,0.0001,54.39000000000001,9.87,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0823,0.0028,0.0047,0.0001,53.190000000000005,11.86,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.1351,0.0001,0.0026,0.0,47.92,7.3,59.35,3.65,MLP,3,3,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0024,0.0001,0.002,0.0001,47.92,6.34,56.720000000000006,2.3800000000000003,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0024,0.0,0.0051,0.0001,52.64,4.7,68.28,2.34,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0028,0.0001,0.002,0.0001,53.849999999999994,4.55,59.209999999999994,1.9800000000000002,LinearSVC,4,4,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.1681,0.0006,0.0101,0.0,56.120000000000005,6.7299999999999995,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0823,0.0038,0.0048,0.0001,59.089999999999996,8.36,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.1381,0.0004,0.0026,0.0,50.29,3.66,67.4,2.91,MLP,4,4,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0024,0.0,0.002,0.0,53.87,8.61,64.48,3.08,GaussianNB,4,4,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
0.0024,0.0,0.0051,0.0001,54.92,9.65,77.78,1.5599999999999998,KNeighbors,5,5,KGroups_max,mutual_info,False,0:05:06.922479,0:05:09.140783,TOX_171
