fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0036,0.0001,52.0,10.95,70.5,2.09,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0,0.0018,0.0,64.0,8.94,63.0,3.26,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1488,0.0005,0.0096,0.0001,66.0,19.49,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.047,0.0014,0.0039,0.0001,48.0,14.829999999999998,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0915,0.0002,0.0024,0.0,54.0,5.48,65.5,2.09,MLP,2,2,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0022,0.0,0.0018,0.0,50.0,20.0,72.0,6.22,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0021,0.0001,0.0036,0.0001,66.0,15.17,74.0,4.18,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0,0.0018,0.0,57.99999999999999,10.95,71.5,6.2700000000000005,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1489,0.0004,0.0095,0.0,54.0,21.91,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0447,0.0012,0.004,0.0001,52.0,16.43,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0919,0.0004,0.0024,0.0001,56.00000000000001,13.420000000000002,74.0,3.7900000000000005,MLP,3,3,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0022,0.0,0.0018,0.0,54.0,18.17,76.0,1.37,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0021,0.0001,0.0035,0.0001,76.0,18.17,80.5,4.47,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0,0.0018,0.0,60.0,14.14,74.5,5.12,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1491,0.0003,0.0095,0.0001,64.0,16.73,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0429,0.001,0.0041,0.0001,66.0,18.17,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.094,0.0002,0.0025,0.0,72.0,10.95,84.5,3.26,MLP,4,4,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0022,0.0,0.0019,0.0,62.0,13.04,81.0,3.35,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0021,0.0001,0.0035,0.0001,54.0,8.94,73.5,2.2399999999999998,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0,0.0018,0.0,57.99999999999999,10.95,78.5,5.18,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1491,0.0004,0.009,0.0006,68.0,13.04,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0427,0.0003,0.0043,0.0001,64.0,15.17,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0947,0.0001,0.0024,0.0001,64.0,11.4,87.0,3.26,MLP,5,5,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0022,0.0,0.0019,0.0,54.0,5.48,85.5,4.81,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0021,0.0001,0.0035,0.0001,54.0,11.4,73.0,5.7,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0,0.0018,0.0,48.0,19.24,72.0,5.970000000000001,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1513,0.001,0.0096,0.0005,48.0,14.829999999999998,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.047,0.0008,0.0049,0.0001,52.0,10.95,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0962,0.0002,0.0025,0.0002,48.0,8.37,79.0,2.85,MLP,6,6,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0,0.0019,0.0,42.0,14.829999999999998,79.0,6.2700000000000005,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0022,0.0001,0.0038,0.0001,60.0,15.809999999999999,72.0,4.47,KNeighbors,7,7,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0026,0.0,0.0019,0.0,57.99999999999999,13.04,79.5,4.109999999999999,LinearSVC,7,7,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1515,0.0003,0.0098,0.0,60.0,15.809999999999999,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0476,0.0011,0.0052,0.0001,60.0,14.14,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0968,0.0003,0.0027,0.0001,54.0,18.17,90.5,4.81,MLP,7,7,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0001,0.0019,0.0,56.00000000000001,15.17,78.5,4.18,GaussianNB,7,7,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0023,0.0001,0.0039,0.0001,70.0,12.25,76.5,3.35,KNeighbors,8,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0027,0.0001,0.0019,0.0,60.0,10.0,80.0,6.370000000000001,LinearSVC,8,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1513,0.0001,0.0098,0.0,62.0,8.37,100.0,0.0,RandomForest,8,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0459,0.0008,0.0054,0.0001,70.0,10.0,100.0,0.0,XGB,8,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0973,0.0004,0.0026,0.0001,57.99999999999999,10.95,92.0,2.09,MLP,8,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0,0.002,0.0,70.0,14.14,87.0,2.74,GaussianNB,8,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0023,0.0001,0.0039,0.0001,70.0,14.14,82.5,6.370000000000001,KNeighbors,9,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0027,0.0,0.0019,0.0,68.0,13.04,92.0,5.7,LinearSVC,9,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1506,0.0002,0.0098,0.0001,76.0,16.73,100.0,0.0,RandomForest,9,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0427,0.0008,0.0053,0.0001,76.0,11.4,100.0,0.0,XGB,9,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0963,0.0002,0.0025,0.0,72.0,16.43,99.0,1.37,MLP,9,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0023,0.0,0.0019,0.0,74.0,11.4,90.5,3.71,GaussianNB,9,8,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0021,0.0001,0.0037,0.0001,62.0,13.04,78.5,4.18,KNeighbors,10,9,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0025,0.0,0.0019,0.0001,54.0,5.48,85.0,3.95,LinearSVC,10,9,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1511,0.0006,0.0094,0.0005,52.0,4.47,100.0,0.0,RandomForest,10,9,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0471,0.0007,0.0056,0.0001,54.0,15.17,100.0,0.0,XGB,10,9,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.098,0.0002,0.0026,0.0001,64.0,5.48,95.5,2.09,MLP,10,9,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0001,0.0019,0.0,60.0,12.25,89.0,2.85,GaussianNB,10,9,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0023,0.0001,0.0039,0.0001,68.0,8.37,79.0,4.54,KNeighbors,11,11,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0027,0.0,0.0019,0.0001,68.0,13.04,97.5,2.5,LinearSVC,11,11,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1517,0.0003,0.0098,0.0,76.0,11.4,100.0,0.0,RandomForest,11,11,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0459,0.0008,0.0061,0.0001,76.0,11.4,100.0,0.0,XGB,11,11,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0985,0.0003,0.0026,0.0,66.0,8.94,99.5,1.1199999999999999,MLP,11,11,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0001,0.002,0.0,74.0,15.17,91.0,1.37,GaussianNB,11,11,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0023,0.0001,0.0039,0.0001,68.0,14.829999999999998,77.5,3.95,KNeighbors,12,12,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0028,0.0001,0.0019,0.0,57.99999999999999,8.37,92.5,5.3,LinearSVC,12,12,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1523,0.0003,0.0096,0.0005,54.0,5.48,100.0,0.0,RandomForest,12,12,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.049,0.0003,0.0063,0.0001,56.00000000000001,13.420000000000002,100.0,0.0,XGB,12,12,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0987,0.0003,0.0026,0.0,62.0,8.37,98.0,2.09,MLP,12,12,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0,0.002,0.0,56.00000000000001,8.94,89.0,3.35,GaussianNB,12,12,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0023,0.0001,0.004,0.0001,70.0,12.25,82.5,4.33,KNeighbors,13,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0028,0.0001,0.0019,0.0001,62.0,20.49,98.5,1.37,LinearSVC,13,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1521,0.0002,0.0098,0.0,64.0,18.17,100.0,0.0,RandomForest,13,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0462,0.0015,0.0065,0.0001,64.0,15.17,100.0,0.0,XGB,13,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0989,0.0003,0.0026,0.0001,70.0,18.709999999999997,99.0,1.37,MLP,13,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0,0.002,0.0,66.0,15.17,92.0,4.109999999999999,GaussianNB,13,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0023,0.0001,0.0039,0.0001,74.0,5.48,78.0,2.74,KNeighbors,14,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0028,0.0001,0.0019,0.0,68.0,10.95,98.5,1.37,LinearSVC,14,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.1519,0.0003,0.0098,0.0,74.0,11.4,100.0,0.0,RandomForest,14,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0474,0.0012,0.0064,0.0001,70.0,18.709999999999997,100.0,0.0,XGB,14,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0997,0.0002,0.0026,0.0001,76.0,11.4,99.5,1.1199999999999999,MLP,14,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0024,0.0001,0.002,0.0,62.0,13.04,93.0,2.74,GaussianNB,14,13,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
0.0023,0.0001,0.0039,0.0001,66.0,5.48,76.5,3.7900000000000005,KNeighbors,15,14,KGroups_max,gini_importance,False,0:03:22.524158,0:03:23.918279,GLIOMA
