fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0053,0.0001,60.9,8.53,74.33,2.91,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0025,0.0001,0.0019,0.0,57.11000000000001,13.01,58.15,3.34,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.1617,0.0005,0.0103,0.0001,67.36999999999999,8.05,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0341,0.0002,0.0042,0.0001,64.14999999999999,9.68,99.87,0.3,XGB,2,2,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.1373,0.0004,0.0026,0.0,66.25999999999999,4.88,68.85,1.21,MLP,2,2,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0023,0.0001,0.0019,0.0,65.7,10.75,65.77,2.4,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0024,0.0,0.0053,0.0001,69.97,15.65,78.2,2.53,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0026,0.0001,0.0019,0.0,68.95,9.4,67.91,3.74,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.1614,0.0005,0.0102,0.0001,68.36,11.35,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0358,0.0007,0.0044,0.0002,64.08,10.63,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.1411,0.0003,0.0026,0.0,71.55,13.469999999999999,73.66,3.4299999999999997,MLP,3,3,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0023,0.0001,0.0019,0.0,68.38,9.41,67.91,2.69,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0024,0.0001,0.0053,0.0001,66.29,8.72,78.61,2.29,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,62.529999999999994,8.95,67.24,2.17,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.1662,0.001,0.01,0.0001,65.18,11.1,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0357,0.0009,0.0044,0.0001,67.34,10.83,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.1445,0.0005,0.0026,0.0,70.04,8.91,75.13,3.05,MLP,4,4,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0024,0.0001,0.002,0.0001,67.33,7.89,70.45,3.15,GaussianNB,4,4,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0025,0.0,0.0053,0.0001,59.419999999999995,6.419999999999999,78.08,4.16,KNeighbors,5,5,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,58.81999999999999,8.75,66.45,5.67,LinearSVC,5,5,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.1687,0.001,0.0102,0.0,61.47,7.8,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0378,0.0008,0.0048,0.0001,63.13999999999999,8.43,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.1471,0.0003,0.0026,0.0,57.78,5.81,75.53,1.21,MLP,5,5,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0023,0.0001,0.002,0.0,63.6,12.58,68.45,4.53,GaussianNB,5,5,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0025,0.0001,0.0054,0.0001,63.06,6.1,79.14,3.02,KNeighbors,6,6,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0026,0.0001,0.002,0.0001,61.919999999999995,18.12,67.11,4.2700000000000005,LinearSVC,6,6,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.168,0.0007,0.0102,0.0,71.55,12.920000000000002,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0397,0.0007,0.005,0.0,69.47,5.53,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.1481,0.0004,0.0026,0.0,64.62,10.91,80.61,2.3800000000000003,MLP,6,6,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
0.0023,0.0001,0.0019,0.0001,65.66,16.150000000000002,67.64,2.52,GaussianNB,6,6,KGroups_max,mutual_info,False,0:04:44.671055,0:04:46.792924,SMK_CAN_187
