fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0053,0.0001,83.71,4.31,88.42,1.37,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0028,0.0001,0.002,0.0001,79.32000000000001,2.12,79.92,2.09,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.16,0.0006,0.01,0.0,84.71,4.12,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0708,0.0018,0.0043,0.0001,79.73,7.75,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1413,0.0005,0.0026,0.0,82.24000000000001,2.86,84.11,1.0999999999999999,MLP,2,2,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0024,0.0001,0.002,0.0001,85.67,5.5,86.33,1.43,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0025,0.0001,0.0053,0.0001,85.17,5.6899999999999995,89.16,2.01,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0028,0.0001,0.0019,0.0001,81.28,2.83,82.50999999999999,0.97,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.161,0.0012,0.0101,0.0001,82.72,4.78,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0715,0.0012,0.0045,0.0002,84.17,9.700000000000001,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1449,0.0007,0.0026,0.0,84.21,5.220000000000001,86.33,1.37,MLP,3,3,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0024,0.0,0.002,0.0,86.15,6.6000000000000005,88.79,1.7999999999999998,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0024,0.0,0.0053,0.0001,85.17,5.41,88.79,1.95,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0029,0.0001,0.002,0.0001,83.74000000000001,2.83,84.36,0.33,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1676,0.0006,0.0101,0.0002,83.21,5.25,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0718,0.0016,0.0047,0.0001,83.67,10.72,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1458,0.0005,0.0026,0.0001,84.71,4.12,87.56,1.04,MLP,4,4,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0025,0.0,0.0021,0.0,33.050000000000004,6.97,35.22,3.61,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0025,0.0001,0.0054,0.0001,89.66,1.04,91.25999999999999,0.8999999999999999,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.003,0.0001,0.0021,0.0001,85.22999999999999,1.6199999999999999,86.33,1.03,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.167,0.0007,0.0103,0.0002,87.67,4.65,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0701,0.0014,0.0048,0.0001,88.68,2.75,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.147,0.0004,0.0025,0.0,89.13,2.9499999999999997,91.25,0.83,MLP,5,5,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0025,0.0001,0.002,0.0,39.51,13.07,40.75,5.57,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0027,0.0005,0.0054,0.0001,86.67,3.44,90.39,1.5699999999999998,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.003,0.0001,0.002,0.0001,84.23,4.4799999999999995,86.58,1.6099999999999999,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1662,0.0006,0.0101,0.0001,86.68,2.31,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0745,0.0019,0.0049,0.0,85.17,9.01,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.148,0.0007,0.0026,0.0001,88.66000000000001,3.34,90.14999999999999,0.9900000000000001,MLP,6,6,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0025,0.0,0.002,0.0,35.510000000000005,5.5,38.18,2.1,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0025,0.0,0.0055,0.0001,86.2,2.88,90.64,1.3599999999999999,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0032,0.0001,0.002,0.0001,84.23,3.35,87.92999999999999,1.23,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1653,0.0004,0.01,0.0001,88.16000000000001,2.79,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0759,0.002,0.0053,0.0001,84.17999999999999,8.06,100.0,0.0,XGB,7,7,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1491,0.0012,0.0026,0.0002,88.63,4.590000000000001,91.13,0.72,MLP,7,7,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0024,0.0,0.002,0.0,44.87,7.9799999999999995,47.910000000000004,3.9600000000000004,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0024,0.0,0.0052,0.0,88.67,1.3299999999999998,92.49000000000001,1.2,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.003,0.0001,0.0019,0.0001,86.21,1.3299999999999998,88.79,1.13,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1623,0.0003,0.0098,0.0001,89.14999999999999,4.21,100.0,0.0,RandomForest,8,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0731,0.001,0.0052,0.0001,87.68,2.9899999999999998,100.0,0.0,XGB,8,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1509,0.0004,0.0025,0.0,88.66000000000001,2.8400000000000003,92.36999999999999,0.8200000000000001,MLP,8,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0023,0.0,0.0019,0.0,49.33,12.379999999999999,50.370000000000005,1.05,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0023,0.0,0.005,0.0001,87.64999999999999,4.73,91.38,0.9900000000000001,KNeighbors,9,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.003,0.0001,0.0019,0.0001,85.72,4.02,87.92999999999999,1.7999999999999998,LinearSVC,9,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1619,0.0005,0.0096,0.0,86.7,2.22,100.0,0.0,RandomForest,9,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0751,0.0019,0.0051,0.0001,84.7,6.460000000000001,100.0,0.0,XGB,9,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.15,0.0004,0.0024,0.0001,88.17,3.64,91.86999999999999,1.03,MLP,9,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0023,0.0,0.0019,0.0,50.760000000000005,5.82,52.1,4.52,GaussianNB,9,8,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0022,0.0001,0.0049,0.0001,88.64999999999999,2.92,91.13,0.5499999999999999,KNeighbors,10,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.003,0.0001,0.0018,0.0001,87.67,3.9600000000000004,90.02,2.03,LinearSVC,10,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.167,0.0008,0.0096,0.0001,87.66000000000001,3.58,100.0,0.0,RandomForest,10,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.071,0.0023,0.0053,0.0001,89.16,2.8000000000000003,100.0,0.0,XGB,10,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1513,0.0005,0.0024,0.0,87.16000000000001,4.83,90.88000000000001,1.3599999999999999,MLP,10,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0023,0.0,0.0019,0.0,52.78,11.34,52.580000000000005,2.22,GaussianNB,10,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0022,0.0001,0.0049,0.0001,91.14999999999999,3.6799999999999997,93.58999999999999,1.67,KNeighbors,11,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.003,0.0001,0.0017,0.0,90.16,6.69,93.35,1.97,LinearSVC,11,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1656,0.0003,0.0096,0.0001,91.63,6.68,100.0,0.0,RandomForest,11,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0684,0.0033,0.0052,0.0001,91.13,3.74,100.0,0.0,XGB,11,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1538,0.0022,0.0026,0.0001,91.14999999999999,5.050000000000001,95.19999999999999,1.3299999999999998,MLP,11,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0026,0.0,0.0021,0.0,51.800000000000004,13.76,53.080000000000005,1.49,GaussianNB,11,9,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0025,0.0,0.0055,0.0,92.12,4.02,93.23,1.58,KNeighbors,12,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0034,0.0001,0.0022,0.0,92.11,6.81,96.67,1.2,LinearSVC,12,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1702,0.0007,0.01,0.0001,94.56,4.79,100.0,0.0,RandomForest,12,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0703,0.0004,0.0062,0.0002,94.57,3.25,100.0,0.0,XGB,12,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1545,0.0006,0.0026,0.0,93.60000000000001,5.8999999999999995,96.67999999999999,1.2,MLP,12,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0026,0.0,0.0021,0.0,56.699999999999996,9.62,57.02,3.08,GaussianNB,12,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0026,0.0,0.0056,0.0001,91.60000000000001,3.81,94.33,0.8099999999999999,KNeighbors,13,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0034,0.0001,0.002,0.0002,86.7,5.36,91.62,1.21,LinearSVC,13,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1745,0.0007,0.0103,0.0002,90.13,5.3,100.0,0.0,RandomForest,13,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0791,0.0024,0.0062,0.0,88.17,2.12,100.0,0.0,XGB,13,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.155,0.0001,0.0026,0.0,91.11,4.8500000000000005,94.95,1.47,MLP,13,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0026,0.0,0.0021,0.0,57.18,12.29,57.50999999999999,2.93,GaussianNB,13,10,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0026,0.0,0.0057,0.0002,91.11,2.9000000000000004,93.84,0.76,KNeighbors,14,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0033,0.0001,0.002,0.0001,85.7,5.63,92.12,1.1900000000000002,LinearSVC,14,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1708,0.002,0.0101,0.0002,90.14999999999999,4.63,100.0,0.0,RandomForest,14,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0776,0.0025,0.0064,0.0001,88.17,2.12,100.0,0.0,XGB,14,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1584,0.001,0.0027,0.0,91.11,4.16,96.17999999999999,1.0999999999999999,MLP,14,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0027,0.0001,0.0022,0.0001,56.68,12.58,58.13,2.11,GaussianNB,14,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0026,0.0001,0.0055,0.0001,94.08999999999999,2.8000000000000003,94.95,0.27999999999999997,KNeighbors,15,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0035,0.0001,0.0022,0.0,89.64999999999999,4.43,94.83,1.8800000000000001,LinearSVC,15,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1702,0.0015,0.01,0.0,91.14999999999999,4.07,100.0,0.0,RandomForest,15,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0788,0.0059,0.0063,0.0001,91.13,2.83,100.0,0.0,XGB,15,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1545,0.0004,0.0026,0.0,92.11,3.65,97.17,0.5499999999999999,MLP,15,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0026,0.0,0.0021,0.0,58.18,11.28,56.410000000000004,2.96,GaussianNB,15,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0025,0.0,0.0054,0.0001,94.08999999999999,2.8000000000000003,94.95,0.27999999999999997,KNeighbors,16,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0033,0.0001,0.002,0.0001,89.64999999999999,4.43,94.83,1.8800000000000001,LinearSVC,16,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1684,0.0008,0.0099,0.0001,91.14999999999999,4.07,100.0,0.0,RandomForest,16,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0709,0.0023,0.0061,0.0001,91.13,2.83,100.0,0.0,XGB,16,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1545,0.0002,0.0026,0.0,92.11,3.65,97.17,0.5499999999999999,MLP,16,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0025,0.0001,0.002,0.0,58.18,11.28,56.410000000000004,2.96,GaussianNB,16,11,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0026,0.0,0.0054,0.0001,91.11,3.83,93.72,0.8200000000000001,KNeighbors,17,13,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.0034,0.0001,0.0021,0.0001,89.13,2.9499999999999997,93.47,1.78,LinearSVC,17,13,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
0.1684,0.001,0.0098,0.0001,90.63,3.2199999999999998,100.0,0.0,RandomForest,17,13,KGroups_max++,Fvalue,False,0:04:23.307222,0:04:25.219663,lung
