fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0038,0.0001,90.38000000000001,7.7,93.06,0.06999999999999999,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0024,0.0,0.0018,0.0,91.81,7.26,91.32000000000001,2.73,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.1481,0.0006,0.0095,0.0,93.14,4.72,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0183,0.0011,0.0035,0.0002,93.14,4.72,97.56,0.98,XGB,2,2,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0957,0.0003,0.0024,0.0001,88.94999999999999,7.779999999999999,88.89,1.95,MLP,2,2,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0021,0.0,0.0018,0.0,94.48,3.1,94.1,2.62,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0021,0.0001,0.0038,0.0001,95.81,3.83,96.17999999999999,1.46,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0023,0.0,0.0018,0.0,94.38,3.15,97.92,0.76,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.1477,0.0002,0.0095,0.0,93.05,4.72,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0177,0.0004,0.0035,0.0001,93.05,4.72,99.3,0.95,XGB,3,3,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0988,0.0002,0.0025,0.0,94.38,3.15,96.52,1.25,MLP,3,3,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0021,0.0,0.0018,0.0,95.71,3.91,97.91,0.79,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0021,0.0001,0.0038,0.0001,94.48,3.1,95.49,1.52,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0023,0.0,0.0018,0.0,94.38,3.15,97.91,0.79,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.1482,0.0003,0.0095,0.0,95.71,6.39,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0181,0.0005,0.0036,0.0002,94.48,5.64,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0997,0.0003,0.0024,0.0001,94.48,3.1,97.22,0.97,MLP,4,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0022,0.0001,0.0019,0.0,97.24000000000001,3.7900000000000005,97.22,0.95,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.002,0.0001,0.0037,0.0001,94.28999999999999,5.9799999999999995,96.87,1.8900000000000001,KNeighbors,5,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0023,0.0,0.0018,0.0,95.71,6.39,98.6,1.47,LinearSVC,5,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.148,0.0003,0.0095,0.0001,95.71,3.91,100.0,0.0,RandomForest,5,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0178,0.0003,0.0035,0.0001,92.95,5.06,100.0,0.0,XGB,5,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.1006,0.0009,0.0025,0.0,95.71,6.39,98.95,0.96,MLP,5,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0022,0.0001,0.0019,0.0,95.71,3.91,97.22,0.97,GaussianNB,5,4,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
0.0021,0.0001,0.0038,0.0001,95.81,6.34,95.83,1.55,KNeighbors,6,5,KGroups_max,gini_importance,False,0:03:05.103582,0:03:06.374230,ALLAML
