fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.005,0.0001,54.99000000000001,9.959999999999999,69.3,2.44,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:35.126232,0:04:37.099778,TOX_171
0.0026,0.0001,0.0019,0.0,43.88,4.390000000000001,50.73,1.59,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:35.126232,0:04:37.099778,TOX_171
0.1599,0.0007,0.0101,0.0001,49.7,5.34,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:35.126232,0:04:37.099778,TOX_171
0.0834,0.001,0.0044,0.0001,46.72,7.449999999999999,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:35.126232,0:04:37.099778,TOX_171
0.1262,0.0001,0.0025,0.0,48.55,5.87,60.81999999999999,1.52,MLP,2,2,KGroups_max++,gini_importance,False,0:04:35.126232,0:04:37.099778,TOX_171
0.0023,0.0,0.0019,0.0,51.51,7.4399999999999995,55.269999999999996,2.35,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:35.126232,0:04:37.099778,TOX_171
0.0024,0.0,0.005,0.0001,53.83,6.7,73.98,2.4299999999999997,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:35.126232,0:04:37.099778,TOX_171
0.0027,0.0001,0.0019,0.0001,43.87,2.15,55.69,4.4799999999999995,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:35.126232,0:04:37.099778,TOX_171
0.1597,0.0005,0.0101,0.0001,52.05,5.66,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:35.126232,0:04:37.099778,TOX_171
0.0859,0.001,0.0045,0.0002,53.23,4.46,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:35.126232,0:04:37.099778,TOX_171
