fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,94.38,9.3,94.78999999999999,2.1399999999999997,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0023,0.0,0.0018,0.0,94.38,9.3,94.78999999999999,3.0,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.1456,0.0008,0.0092,0.0005,88.94999999999999,7.99,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0195,0.0012,0.004,0.0002,91.62,9.180000000000001,97.91,1.46,XGB,2,2,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0969,0.0006,0.0025,0.0,91.62,7.870000000000001,94.78999999999999,2.1399999999999997,MLP,2,2,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0022,0.0,0.0019,0.0001,93.05,8.75,93.74,2.63,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0023,0.0001,0.0041,0.0001,91.62,7.66,93.4,1.9,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0025,0.0001,0.0019,0.0,91.71000000000001,11.360000000000001,95.14,2.27,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.1487,0.0002,0.0095,0.0006,91.62,9.180000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0203,0.0011,0.0042,0.0001,91.62,9.180000000000001,97.91,1.47,XGB,3,3,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.1004,0.0005,0.0026,0.0,94.48,7.57,95.83,1.55,MLP,3,3,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0022,0.0001,0.0019,0.0,93.05,9.94,94.1,1.55,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0024,0.0,0.0044,0.0001,95.89999999999999,6.02,97.22,0.95,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0027,0.0001,0.0021,0.0,93.05,9.94,94.78999999999999,2.45,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.1525,0.0016,0.0098,0.0005,93.05,9.94,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0212,0.0013,0.0045,0.0001,91.62,7.870000000000001,98.95,0.96,XGB,4,4,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.1004,0.0006,0.0025,0.0001,94.48,7.57,96.88,1.44,MLP,4,4,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0024,0.0001,0.002,0.0,93.05,9.94,93.74,2.0,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0024,0.0,0.0043,0.0001,94.48,7.57,95.49,1.97,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0026,0.0,0.002,0.0,95.89999999999999,3.74,97.22,0.95,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.1497,0.0012,0.0093,0.0007,94.38,9.3,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0213,0.0011,0.0046,0.0001,90.29,8.07,98.61,0.7799999999999999,XGB,5,5,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0993,0.0005,0.0024,0.0001,95.89999999999999,6.02,97.22,0.95,MLP,5,5,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0023,0.0001,0.002,0.0,93.05,9.94,97.22,0.95,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0024,0.0,0.0043,0.0001,91.71000000000001,5.79,93.76,1.96,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0026,0.0001,0.0019,0.0,89.05,10.45,95.84,1.96,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.1496,0.0007,0.0093,0.0007,91.71000000000001,9.19,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0229,0.0013,0.0048,0.0,90.38000000000001,9.379999999999999,98.61,0.7799999999999999,XGB,6,6,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.1003,0.0004,0.0026,0.0,91.81,7.489999999999999,96.88,1.8800000000000001,MLP,6,6,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0023,0.0001,0.002,0.0,93.05,8.75,95.49,1.52,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0024,0.0,0.0043,0.0001,93.14,8.17,94.78999999999999,2.16,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0026,0.0001,0.002,0.0001,94.48,7.57,97.57000000000001,1.55,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.1497,0.0004,0.0097,0.0001,92.95,8.75,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0226,0.0013,0.0051,0.0001,93.05,9.94,99.3,0.95,XGB,7,7,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.1004,0.0002,0.0026,0.0002,95.89999999999999,6.02,98.61,0.7799999999999999,MLP,7,7,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
0.0023,0.0001,0.002,0.0,93.14,9.6,94.45,1.8900000000000001,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:14.060447,0:03:15.452015,ALLAML
