fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0044,0.0001,65.73,4.34,79.95,1.52,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:52.409481,0:03:54.045897,CLL_SUB_111
0.0026,0.0001,0.0019,0.0,49.6,8.81,56.54,3.66,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:52.409481,0:03:54.045897,CLL_SUB_111
0.155,0.0004,0.0098,0.0001,71.98,7.04,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:52.409481,0:03:54.045897,CLL_SUB_111
0.0512,0.0005,0.0041,0.0001,71.15,5.3100000000000005,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:03:52.409481,0:03:54.045897,CLL_SUB_111
0.1069,0.0004,0.0026,0.0,57.709999999999994,11.559999999999999,63.970000000000006,4.84,MLP,2,2,KGroups_max++,gini_importance,False,0:03:52.409481,0:03:54.045897,CLL_SUB_111
0.0023,0.0001,0.0019,0.0001,53.080000000000005,5.76,60.809999999999995,1.32,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:52.409481,0:03:54.045897,CLL_SUB_111
0.0023,0.0,0.0044,0.0001,62.06,8.66,74.1,0.91,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:52.409481,0:03:54.045897,CLL_SUB_111
0.0026,0.0001,0.0019,0.0,58.620000000000005,11.87,63.07000000000001,2.9499999999999997,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:52.409481,0:03:54.045897,CLL_SUB_111
0.1552,0.0003,0.0098,0.0001,71.11,5.5,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:52.409481,0:03:54.045897,CLL_SUB_111
0.0528,0.0003,0.0043,0.0001,64.86,4.96,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:52.409481,0:03:54.045897,CLL_SUB_111
