fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0044,0.0002,37.79,18.95,46.63,6.34,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0028,0.0001,0.002,0.0001,62.470000000000006,4.590000000000001,62.760000000000005,1.54,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.1524,0.0005,0.0099,0.0001,59.31999999999999,4.89,65.62,0.8500000000000001,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0761,0.0029,0.0043,0.0001,59.31999999999999,4.89,65.62,0.8500000000000001,XGB,2,2,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.1075,0.0003,0.0025,0.0,61.419999999999995,6.22,65.10000000000001,1.13,MLP,2,2,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0026,0.0001,0.002,0.0,35.53,20.68,38.32,9.67,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0022,0.0001,0.0042,0.0001,60.419999999999995,4.5600000000000005,69.81,3.36,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0027,0.0001,0.0019,0.0001,63.68000000000001,7.9799999999999995,66.94,3.92,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.1515,0.0004,0.0098,0.0,64.74,9.78,76.83,2.06,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0867,0.0019,0.0045,0.0001,63.68000000000001,8.81,76.57000000000001,2.36,XGB,3,3,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.1103,0.0003,0.0024,0.0001,60.529999999999994,7.89,71.36,3.5900000000000003,MLP,3,3,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0025,0.0001,0.002,0.0,47.11,12.91,53.92,9.1,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0021,0.0001,0.0041,0.0002,52.32,14.04,65.38000000000001,4.53,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0027,0.0001,0.0018,0.0001,62.580000000000005,6.08,73.69,1.83,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.1521,0.0007,0.0098,0.0001,53.26,11.379999999999999,78.38000000000001,0.77,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0846,0.0032,0.0045,0.0001,51.21,13.120000000000001,78.12,1.11,XGB,4,4,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.1133,0.0004,0.0025,0.0,56.47,12.770000000000001,75.0,1.92,MLP,4,4,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0025,0.0001,0.002,0.0001,38.74,18.34,43.78,11.37,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0021,0.0001,0.004,0.0001,70.84,8.74,77.62,4.18,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0027,0.0,0.0019,0.0,76.16000000000001,10.4,78.91,2.25,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.1521,0.0003,0.0097,0.0001,71.05,14.17,88.55,2.1,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.0841,0.0033,0.0046,0.0001,72.05,11.200000000000001,87.51,1.7000000000000002,XGB,5,5,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
0.115,0.0004,0.0025,0.0,76.21,13.05,84.89999999999999,1.95,MLP,5,5,KGroups_max,gini_importance,False,0:03:56.601494,0:03:58.320205,lymphoma
