fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0046,0.0001,45.6,11.58,66.52,3.38,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0025,0.0,0.0018,0.0,57.26,10.51,57.31,2.7,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.1592,0.0004,0.0099,0.0,47.93,8.290000000000001,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0847,0.0036,0.0041,0.0001,46.79,6.6000000000000005,100.0,0.0,XGB,2,2,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.1288,0.0004,0.0025,0.0,56.13,7.5200000000000005,62.28,1.92,MLP,2,2,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0022,0.0,0.0018,0.0,52.72,12.11,59.06,2.1,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0021,0.0001,0.0047,0.0001,59.61,8.34,75.42999999999999,2.71,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0025,0.0,0.0019,0.0,53.73,8.76,61.550000000000004,4.03,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.1602,0.0018,0.0101,0.0003,56.13,4.68,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0795,0.0049,0.0046,0.0001,53.800000000000004,4.36,100.0,0.0,XGB,3,3,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.1343,0.0002,0.0026,0.0,55.53,4.130000000000001,66.36999999999999,0.8,MLP,3,3,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0025,0.0001,0.002,0.0001,58.45,7.17,63.89,3.85,GaussianNB,3,3,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0025,0.0,0.0052,0.0001,56.120000000000005,6.05,68.71000000000001,2.45,KNeighbors,4,4,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0029,0.0001,0.0021,0.0001,61.980000000000004,9.08,70.32000000000001,2.88,LinearSVC,4,4,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.1692,0.0005,0.0103,0.0001,55.510000000000005,5.609999999999999,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0845,0.0042,0.0048,0.0001,52.03,4.590000000000001,100.0,0.0,XGB,4,4,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.1367,0.0004,0.0026,0.0,62.519999999999996,10.65,71.63000000000001,3.36,MLP,4,4,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0025,0.0,0.002,0.0,59.08,12.42,66.52,3.3300000000000005,GaussianNB,4,4,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0025,0.0001,0.0052,0.0002,56.769999999999996,8.540000000000001,71.78,2.77,KNeighbors,5,5,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0028,0.0001,0.002,0.0,58.42,8.17,65.78,3.1,LinearSVC,5,5,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.1688,0.0004,0.0103,0.0,55.03,6.819999999999999,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
0.0872,0.0018,0.005,0.0001,52.669999999999995,6.239999999999999,100.0,0.0,XGB,5,5,KGroups_max,Fvalue,False,0:04:45.594949,0:04:47.686916,TOX_171
