fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0,0.0054,0.0001,59.29,8.5,76.46,2.96,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0027,0.0001,0.002,0.0001,70.0,6.09,69.78,1.49,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.1611,0.0004,0.0103,0.0,67.31,9.51,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0332,0.0005,0.0042,0.0002,66.75999999999999,11.379999999999999,99.87,0.3,XGB,2,2,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.1357,0.0031,0.0026,0.0001,68.46,5.7,71.39,0.76,MLP,2,2,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0023,0.0001,0.002,0.0001,67.88,5.55,70.45,1.5599999999999998,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0025,0.0,0.0054,0.0001,73.72999999999999,7.720000000000001,80.61,0.7000000000000001,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0026,0.0,0.002,0.0,71.05,7.7299999999999995,73.11999999999999,2.81,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.1609,0.0007,0.0103,0.0001,68.88,12.19,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0339,0.0006,0.0044,0.0002,68.38,9.35,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.1432,0.0005,0.0026,0.0,74.27,5.55,76.87,1.16,MLP,3,3,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0023,0.0001,0.002,0.0,74.86,5.220000000000001,76.33,2.55,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0025,0.0,0.0054,0.0001,74.82,6.05,81.55,1.26,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0027,0.0001,0.002,0.0,69.99,7.470000000000001,73.26,2.63,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.1669,0.0006,0.0103,0.0,67.25,11.0,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0354,0.0007,0.0046,0.0001,67.80000000000001,13.0,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.1449,0.0004,0.0026,0.0,72.69,4.25,78.61,0.8500000000000001,MLP,4,4,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0025,0.0001,0.0021,0.0,72.72,4.81,75.0,1.71,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0025,0.0,0.0053,0.0001,72.19,5.1499999999999995,82.22,1.5599999999999998,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
0.0027,0.0001,0.002,0.0,71.1,5.94,73.39,2.5100000000000002,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:16.828762,0:04:18.708723,SMK_CAN_187
