fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,49.14,7.430000000000001,56.15,2.8899999999999997,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0024,0.0,0.0018,0.0,42.480000000000004,5.75,53.76,1.76,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.1477,0.0013,0.0094,0.0005,51.81,10.89,58.209999999999994,2.25,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.072,0.0022,0.0043,0.0001,51.9,9.120000000000001,58.209999999999994,2.25,XGB,2,2,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.1002,0.0003,0.0026,0.0,46.48,4.279999999999999,57.86,2.3,MLP,2,2,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0025,0.0001,0.002,0.0,49.14,8.98,52.72,4.04,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0022,0.0001,0.0041,0.0001,57.620000000000005,8.53,66.45,2.9000000000000004,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0027,0.0,0.0019,0.0001,53.52,9.4,60.96,2.22,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.1508,0.0001,0.0099,0.0,50.67,10.48,74.31,2.44,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0774,0.0019,0.0045,0.0001,56.28999999999999,9.8,74.31,2.44,XGB,3,3,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.1039,0.0006,0.0025,0.0001,54.86,13.969999999999999,69.51,3.4000000000000004,MLP,3,3,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0025,0.0,0.002,0.0,47.9,13.91,58.209999999999994,5.609999999999999,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0023,0.0001,0.0042,0.0,65.71000000000001,11.219999999999999,69.19,5.16,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0027,0.0001,0.0019,0.0,62.949999999999996,7.9,70.19999999999999,2.59,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.152,0.0003,0.0099,0.0,60.099999999999994,12.659999999999998,85.61999999999999,1.53,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0795,0.0025,0.0047,0.0001,58.76,8.98,85.61999999999999,1.53,XGB,4,4,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.1061,0.0004,0.0025,0.0001,65.71000000000001,11.219999999999999,75.35,2.78,MLP,4,4,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0025,0.0,0.002,0.0,55.900000000000006,10.530000000000001,66.12,7.000000000000001,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0023,0.0001,0.0041,0.0001,76.67,6.1899999999999995,77.75999999999999,3.06,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0028,0.0,0.002,0.0001,72.67,9.569999999999999,79.79,3.7600000000000002,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.1518,0.0004,0.0099,0.0001,73.81,11.78,95.21,1.87,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0759,0.0017,0.0049,0.0001,72.67,9.569999999999999,94.86,2.4299999999999997,XGB,5,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.1058,0.0004,0.0025,0.0001,76.75999999999999,8.95,91.45,2.3800000000000003,MLP,5,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0025,0.0,0.002,0.0,64.48,4.83,70.53,5.7299999999999995,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0023,0.0001,0.0041,0.0001,56.19,8.84,71.89999999999999,3.9,KNeighbors,6,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0028,0.0001,0.0019,0.0001,53.43,5.35,72.24000000000001,3.84,LinearSVC,6,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.1522,0.0003,0.0099,0.0001,53.43,11.14,90.06,2.2399999999999998,RandomForest,6,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0789,0.0018,0.005,0.0001,58.95,10.26,90.06,2.2399999999999998,XGB,6,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.107,0.0005,0.0026,0.0,60.38,14.530000000000001,85.61999999999999,3.11,MLP,6,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0025,0.0001,0.002,0.0,54.76,12.44,66.44,3.92,GaussianNB,6,5,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0023,0.0001,0.0041,0.0001,75.42999999999999,9.85,80.12,4.6899999999999995,KNeighbors,7,6,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.0028,0.0,0.002,0.0001,69.71000000000001,8.5,81.5,2.91,LinearSVC,7,6,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
0.1519,0.0005,0.0099,0.0,71.14,9.06,96.57,1.73,RandomForest,7,6,KGroups_max,gini_importance,False,0:03:34.579111,0:03:36.161729,lung_discrete
