fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0,0.0055,0.0001,83.27,7.64,85.47,0.89,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0028,0.0001,0.0019,0.0,75.85,2.17,78.2,1.44,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.165,0.0007,0.0104,0.0,85.24000000000001,4.82,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0798,0.0046,0.0045,0.0002,79.82000000000001,3.0700000000000003,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1457,0.0003,0.0026,0.0001,81.82000000000001,4.9399999999999995,84.61,1.81,MLP,2,2,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0,0.002,0.0,81.28999999999999,3.64,82.50999999999999,2.54,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0,0.0055,0.0001,80.74,4.31,84.73,0.8500000000000001,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0029,0.0001,0.002,0.0001,81.28,2.18,82.14,1.01,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1637,0.0004,0.0103,0.0001,79.25999999999999,5.94,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0835,0.0019,0.0048,0.0002,77.35,3.06,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1482,0.0003,0.0026,0.0,81.77,1.41,83.25,0.79,MLP,3,3,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.002,0.0,80.28999999999999,1.79,82.50999999999999,1.03,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0,0.0055,0.0001,90.64999999999999,4.390000000000001,91.5,1.29,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0029,0.0001,0.002,0.0001,90.13,5.24,91.38,1.4500000000000002,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1662,0.0008,0.0102,0.0001,89.62,5.48,99.88,0.27999999999999997,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0716,0.0025,0.0048,0.0001,86.65,5.29,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1515,0.0005,0.0026,0.0,90.13,4.61,92.97999999999999,1.04,MLP,4,4,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0,0.0021,0.0,86.7,5.16,89.16,5.37,GaussianNB,4,4,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0,0.0055,0.0001,93.12,4.67,94.08999999999999,0.7000000000000001,KNeighbors,5,5,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.003,0.0001,0.002,0.0001,91.62,2.85,92.49000000000001,0.8,LinearSVC,5,5,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1695,0.0011,0.0102,0.0001,90.63,2.7,100.0,0.0,RandomForest,5,5,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.071,0.0013,0.005,0.0001,90.14999999999999,2.4699999999999998,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1556,0.0002,0.0026,0.0,90.62,3.3099999999999996,94.58,1.18,MLP,5,5,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.0021,0.0001,92.12,2.6599999999999997,94.95,0.66,GaussianNB,5,5,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.0055,0.0001,92.12,3.19,92.24,1.02,KNeighbors,6,6,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.003,0.0001,0.0021,0.0001,91.12,3.3300000000000005,92.49000000000001,1.2,LinearSVC,6,6,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1659,0.0009,0.0101,0.0001,91.11,4.54,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0681,0.003,0.0051,0.0001,91.57,5.800000000000001,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.156,0.0012,0.0027,0.0001,90.13,3.91,93.23,0.97,MLP,6,6,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0,0.002,0.0,92.11,4.42,94.08999999999999,0.7100000000000001,GaussianNB,6,6,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0,0.0055,0.0001,93.57,3.81,94.58,1.2,KNeighbors,7,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0031,0.0001,0.0021,0.0,93.58999999999999,4.12,95.07,0.9900000000000001,LinearSVC,7,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1645,0.0007,0.0101,0.0001,94.55,4.1000000000000005,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.065,0.0017,0.0054,0.0001,94.08999999999999,4.47,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1565,0.0008,0.0027,0.0001,93.08999999999999,4.1000000000000005,95.93,0.84,MLP,7,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.002,0.0,88.18,10.54,89.28,9.0,GaussianNB,7,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.0055,0.0001,91.12,3.3300000000000005,93.10000000000001,0.6799999999999999,KNeighbors,8,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0031,0.0001,0.002,0.0001,90.14999999999999,1.73,93.72,0.79,LinearSVC,8,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1651,0.0004,0.0101,0.0,92.61,1.73,99.88,0.27999999999999997,RandomForest,8,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0699,0.0014,0.0054,0.0001,90.16,4.64,100.0,0.0,XGB,8,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.155,0.0004,0.0027,0.0001,90.62,3.26,94.83,0.33,MLP,8,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.002,0.0001,84.78,16.56,87.05000000000001,17.31,GaussianNB,8,7,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.0055,0.0001,93.10000000000001,3.2199999999999998,93.35,1.6099999999999999,KNeighbors,9,8,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0032,0.0002,0.0021,0.0001,91.62,2.21,94.58,0.9299999999999999,LinearSVC,9,8,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1658,0.0006,0.0101,0.0001,93.06,5.43,100.0,0.0,RandomForest,9,8,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0697,0.0027,0.0055,0.0001,91.59,6.7299999999999995,100.0,0.0,XGB,9,8,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1562,0.0003,0.0027,0.0,90.63,1.15,95.69,0.98,MLP,9,8,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.002,0.0,93.08999999999999,5.36,95.57,0.51,GaussianNB,9,8,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.0056,0.0001,94.59,2.69,95.07,1.15,KNeighbors,10,9,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0032,0.0001,0.0021,0.0001,90.12,4.71,95.19999999999999,1.18,LinearSVC,10,9,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1729,0.0008,0.01,0.0001,92.60000000000001,5.2299999999999995,100.0,0.0,RandomForest,10,9,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0708,0.0036,0.0057,0.0001,92.07,5.74,100.0,0.0,XGB,10,9,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1582,0.0006,0.0026,0.0,93.10000000000001,2.7199999999999998,97.04,0.6799999999999999,MLP,10,9,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0,0.002,0.0,86.22999999999999,12.75,91.12,8.98,GaussianNB,10,9,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0,0.0056,0.0001,93.10000000000001,2.1,94.33,1.2,KNeighbors,11,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0033,0.0001,0.002,0.0002,90.63,3.2199999999999998,95.81,1.01,LinearSVC,11,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1707,0.0008,0.01,0.0,94.07,3.7600000000000002,100.0,0.0,RandomForest,11,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0728,0.0045,0.006,0.0001,91.10000000000001,4.93,100.0,0.0,XGB,11,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1586,0.0003,0.0026,0.0,90.14999999999999,2.4699999999999998,95.94,1.03,MLP,11,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.002,0.0,91.17,6.329999999999999,94.46,1.6400000000000001,GaussianNB,11,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.0055,0.0001,93.10000000000001,4.04,95.19999999999999,1.0999999999999999,KNeighbors,12,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0034,0.0001,0.0021,0.0001,95.09,2.42,97.04,0.8,LinearSVC,12,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1712,0.0006,0.0101,0.0001,94.55,3.7199999999999998,100.0,0.0,RandomForest,12,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0712,0.0032,0.0061,0.0001,91.62,4.4799999999999995,100.0,0.0,XGB,12,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1592,0.0002,0.0026,0.0,93.60000000000001,2.78,97.17,1.1199999999999999,MLP,12,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.002,0.0,91.14999999999999,4.07,95.32000000000001,0.8200000000000001,GaussianNB,12,10,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0001,0.0054,0.0001,92.63,4.8500000000000005,94.71000000000001,0.9199999999999999,KNeighbors,13,11,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0033,0.0001,0.002,0.0001,91.14999999999999,5.8999999999999995,94.83,1.4200000000000002,LinearSVC,13,11,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1722,0.0012,0.0099,0.0,92.11,4.42,100.0,0.0,RandomForest,13,11,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0796,0.0052,0.0062,0.0,90.14999999999999,5.7700000000000005,100.0,0.0,XGB,13,11,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1597,0.0002,0.0026,0.0,93.11,3.61,97.05,0.8,MLP,13,11,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0025,0.0,0.002,0.0,86.24000000000001,13.41,89.77000000000001,9.2,GaussianNB,13,11,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0024,0.0001,0.0054,0.0001,94.57,3.64,95.19999999999999,0.8099999999999999,KNeighbors,14,12,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0033,0.0001,0.002,0.0001,91.13,5.09,95.94,0.83,LinearSVC,14,12,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1695,0.0014,0.0098,0.0001,94.57,3.64,100.0,0.0,RandomForest,14,12,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0748,0.0061,0.0062,0.0001,91.13,3.74,100.0,0.0,XGB,14,12,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1583,0.0004,0.0026,0.0,92.11,3.2099999999999995,97.78,0.7100000000000001,MLP,14,12,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0024,0.0001,0.002,0.0,89.68,9.48,92.97999999999999,5.62,GaussianNB,14,12,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0023,0.0001,0.0051,0.0001,94.1,4.09,95.81,1.0999999999999999,KNeighbors,15,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0032,0.0001,0.002,0.0,92.58999999999999,5.0,97.28999999999999,0.9299999999999999,LinearSVC,15,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1689,0.0008,0.0098,0.0001,96.05,2.2399999999999998,100.0,0.0,RandomForest,15,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0758,0.002,0.0062,0.0001,93.57,3.81,100.0,0.0,XGB,15,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1588,0.0004,0.0026,0.0,93.07,5.41,98.52,0.33999999999999997,MLP,15,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0024,0.0,0.002,0.0,94.61,8.16,96.43,1.1900000000000002,GaussianNB,15,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0023,0.0001,0.0051,0.0001,94.07,4.130000000000001,94.21000000000001,1.43,KNeighbors,16,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0032,0.0001,0.002,0.0,92.11,3.2099999999999995,96.8,0.27999999999999997,LinearSVC,16,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1672,0.0005,0.0098,0.0001,95.56,4.03,100.0,0.0,RandomForest,16,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0731,0.0035,0.0061,0.0001,94.08999999999999,4.09,100.0,0.0,XGB,16,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1581,0.0002,0.0025,0.0,93.08999999999999,4.41,98.65,0.6799999999999999,MLP,16,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0024,0.0,0.002,0.0,91.64999999999999,7.8100000000000005,94.21000000000001,4.72,GaussianNB,16,13,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0023,0.0001,0.0051,0.0001,89.66,3.19,93.84,1.76,KNeighbors,17,14,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0032,0.0001,0.002,0.0,92.11,3.26,96.06,0.8200000000000001,LinearSVC,17,14,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.1708,0.0006,0.0098,0.0,94.07,2.86,100.0,0.0,RandomForest,17,14,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
0.0807,0.0045,0.0063,0.0,91.11,3.83,100.0,0.0,XGB,17,14,KGroups_max,gini_importance,False,0:04:35.906450,0:04:38.004296,lung
