fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0046,0.0001,52.62,2.6100000000000003,66.96,2.4299999999999997,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0025,0.0,0.0018,0.0001,40.910000000000004,5.17,48.54,1.55,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1571,0.0003,0.0098,0.0001,49.730000000000004,4.9,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0823,0.0005,0.004,0.0001,49.71,2.18,100.0,0.0,XGB,2,2,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1268,0.0005,0.0024,0.0,50.92,4.97,59.209999999999994,1.38,MLP,2,2,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0022,0.0,0.0018,0.0,50.89,6.859999999999999,57.17,2.81,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0021,0.0001,0.0045,0.0001,48.52,4.15,63.88,5.53,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0025,0.0,0.0019,0.0,47.9,11.14,58.330000000000005,3.64,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1566,0.0007,0.0097,0.0,46.17,10.879999999999999,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0797,0.0027,0.0041,0.0001,43.830000000000005,9.78,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1314,0.0011,0.0025,0.0001,49.09,10.26,61.25000000000001,3.4299999999999997,MLP,3,3,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0023,0.0001,0.0019,0.0,50.3,7.380000000000001,60.660000000000004,4.279999999999999,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0024,0.0,0.0051,0.0001,67.83,4.67,74.27,2.78,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0027,0.0001,0.002,0.0001,49.71,4.6899999999999995,59.36,1.9300000000000002,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1653,0.0002,0.01,0.0001,60.24,5.3,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.085,0.0016,0.0047,0.0001,54.97,3.2300000000000004,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1353,0.0004,0.0025,0.0001,57.87,7.26,70.17999999999999,3.3099999999999996,MLP,4,4,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0024,0.0,0.002,0.0,50.86000000000001,8.790000000000001,61.99,1.8900000000000001,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0025,0.0,0.0051,0.0001,52.669999999999995,6.58,67.25,2.4899999999999998,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0028,0.0001,0.0021,0.0,44.49,8.129999999999999,60.68,3.64,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1673,0.0005,0.0101,0.0001,56.169999999999995,8.35,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0862,0.004,0.005,0.0001,51.5,13.059999999999999,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1373,0.0003,0.0026,0.0,49.18,12.23,67.25,2.26,MLP,5,5,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0024,0.0,0.002,0.0,50.89,9.04,64.19,2.41,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0024,0.0,0.0051,0.0001,48.52,2.93,67.4,2.2800000000000002,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0028,0.0001,0.002,0.0,45.61,2.55,61.99,1.92,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.165,0.0004,0.01,0.0001,56.67,5.66,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0895,0.0038,0.005,0.0001,53.14,8.93,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1373,0.0008,0.0026,0.0001,49.68,5.52,71.64,2.73,MLP,6,6,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0024,0.0001,0.002,0.0,57.36,12.64,64.33,3.39,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0024,0.0,0.0051,0.0001,50.86000000000001,8.790000000000001,75.73,2.6100000000000003,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.003,0.0001,0.002,0.0001,52.61,2.93,67.10000000000001,1.2,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.166,0.0007,0.0099,0.0,52.62,6.76,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0914,0.002,0.0052,0.0001,56.15,5.35,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1379,0.0003,0.0026,0.0001,49.14,6.8500000000000005,75.3,2.5700000000000003,MLP,7,7,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0024,0.0,0.002,0.0,53.800000000000004,7.61,65.93,2.82,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0025,0.0,0.0051,0.0001,54.96,8.540000000000001,72.52,1.9,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.003,0.0001,0.002,0.0001,47.36,9.09,64.62,0.63,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1658,0.0002,0.01,0.0001,56.74,6.88,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0896,0.0045,0.0053,0.0001,49.13,5.26,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.1391,0.0008,0.0026,0.0,49.09,7.000000000000001,77.05,1.83,MLP,8,8,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0024,0.0,0.002,0.0,52.05,4.36,65.35,1.83,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
0.0025,0.0,0.0051,0.0,47.29,9.9,70.89999999999999,1.67,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:05:11.653874,0:05:13.853848,TOX_171
