fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0042,0.0001,92.19000000000001,5.62,93.39,2.02,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0024,0.0001,0.0018,0.0,90.19,6.99,93.87,1.51,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.1515,0.0004,0.0097,0.0,91.19,5.33,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0206,0.0009,0.0037,0.0002,93.14,5.66,98.77,0.8699999999999999,XGB,2,2,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.1081,0.0003,0.0025,0.0,93.10000000000001,7.62,93.87,1.51,MLP,2,2,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0022,0.0,0.0018,0.0,91.19,8.12,94.12,1.34,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0021,0.0001,0.0042,0.0001,94.05,5.489999999999999,94.12,1.34,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0024,0.0,0.0018,0.0,95.05,6.12,95.59,1.41,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.1518,0.0005,0.0096,0.0,92.10000000000001,7.55,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0217,0.001,0.0038,0.0001,91.14,7.4399999999999995,98.77,0.01,XGB,3,3,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.1085,0.0003,0.0024,0.0001,95.05,6.12,94.36,2.06,MLP,3,3,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0021,0.0,0.0018,0.0,94.05,5.489999999999999,93.62,1.6199999999999999,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0022,0.0001,0.0042,0.0001,90.24,6.78,92.89,2.1999999999999997,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0024,0.0001,0.0018,0.0,93.19,4.32,96.08,1.03,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.1526,0.0005,0.0097,0.0,93.19,4.32,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0214,0.0007,0.0039,0.0001,92.19000000000001,5.62,98.77,0.01,XGB,4,4,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.1105,0.0004,0.0025,0.0001,94.1,6.45,95.34,1.04,MLP,4,4,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0022,0.0001,0.0019,0.0,94.1,6.45,94.85,1.04,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0021,0.0001,0.0041,0.0001,92.10000000000001,8.34,92.4,2.5100000000000002,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0024,0.0,0.0018,0.0,93.10000000000001,8.33,94.85,1.83,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.1528,0.0005,0.0096,0.0001,91.19,6.4,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
0.0222,0.0007,0.0038,0.0001,89.33,11.05,98.04,1.0999999999999999,XGB,5,5,KGroups_max,Fvalue,False,0:03:18.881016,0:03:20.265968,Prostate_GE
