fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.004,0.0001,26.669999999999998,6.97,29.580000000000002,4.01,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0028,0.0,0.0019,0.0001,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1465,0.0003,0.0096,0.0001,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0612,0.0024,0.0042,0.0001,21.67,9.5,28.33,6.69,XGB,2,2,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0942,0.0002,0.0025,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,MLP,2,2,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0026,0.0,0.0021,0.0,26.669999999999998,6.97,30.830000000000002,1.7399999999999998,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0023,0.0001,0.004,0.0001,33.33,8.33,37.08,2.7199999999999998,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0028,0.0001,0.0019,0.0001,35.0,6.97,38.75,1.1400000000000001,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1468,0.0005,0.0096,0.0,36.67,4.5600000000000005,38.75,1.1400000000000001,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0629,0.0017,0.0044,0.0001,31.669999999999998,9.13,36.67,4.32,XGB,3,3,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0946,0.0003,0.0025,0.0,35.0,6.97,38.75,1.1400000000000001,MLP,3,3,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0026,0.0,0.0021,0.0,36.67,4.5600000000000005,38.75,1.1400000000000001,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0023,0.0,0.0041,0.0001,40.0,3.73,43.75,3.61,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0028,0.0001,0.0019,0.0001,33.33,5.89,44.17,3.09,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1474,0.0006,0.0097,0.0001,36.67,7.449999999999999,47.5,2.2800000000000002,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0784,0.0014,0.0047,0.0002,36.67,9.5,47.08,1.8599999999999999,XGB,4,4,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0976,0.0006,0.0025,0.0,36.67,7.449999999999999,47.5,2.2800000000000002,MLP,4,4,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0026,0.0,0.0021,0.0,41.67,5.89,42.5,3.49,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0023,0.0001,0.004,0.0001,45.0,9.5,56.67,4.97,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0029,0.0001,0.002,0.0001,40.0,6.97,52.080000000000005,4.66,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1498,0.0003,0.0099,0.0001,53.33,9.5,65.0,3.09,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0885,0.0012,0.0049,0.0002,46.67,11.18,65.0,3.09,XGB,5,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0999,0.001,0.0025,0.0,46.67,9.5,62.92,3.42,MLP,5,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0025,0.0,0.002,0.0,38.33,9.5,47.08,3.16,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0023,0.0,0.004,0.0001,53.33,7.449999999999999,57.08,2.8000000000000003,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0028,0.0001,0.0019,0.0001,46.67,12.64,57.49999999999999,4.32,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1484,0.0003,0.0096,0.0001,45.0,16.24,62.08,2.7199999999999998,RandomForest,6,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0819,0.0015,0.0049,0.0001,45.0,13.94,62.08,2.7199999999999998,XGB,6,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.099,0.0003,0.0025,0.0,46.67,17.28,61.25000000000001,3.16,MLP,6,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0026,0.0,0.0021,0.0,48.33,17.080000000000002,49.58,4.75,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0023,0.0,0.004,0.0001,53.33,17.28,65.42,3.49,KNeighbors,7,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0029,0.0001,0.002,0.0001,58.330000000000005,8.33,68.75,7.06,LinearSVC,7,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1494,0.0004,0.0097,0.0001,55.00000000000001,12.64,80.83,2.2800000000000002,RandomForest,7,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0871,0.0022,0.005,0.0001,51.67,10.870000000000001,78.75,1.7399999999999998,XGB,7,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1,0.0005,0.0026,0.0001,58.330000000000005,10.209999999999999,76.67,2.7199999999999998,MLP,7,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0026,0.0,0.0021,0.0,58.330000000000005,10.209999999999999,63.33,7.000000000000001,GaussianNB,7,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0023,0.0,0.004,0.0001,53.33,17.28,65.42,3.49,KNeighbors,8,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0029,0.0001,0.002,0.0001,58.330000000000005,8.33,68.75,7.06,LinearSVC,8,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1493,0.0004,0.0097,0.0001,55.00000000000001,12.64,80.83,2.2800000000000002,RandomForest,8,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0856,0.0019,0.0051,0.0,51.67,10.870000000000001,78.75,1.7399999999999998,XGB,8,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1002,0.0015,0.0026,0.0001,58.330000000000005,10.209999999999999,76.67,2.7199999999999998,MLP,8,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0025,0.0001,0.002,0.0,58.330000000000005,10.209999999999999,63.33,7.000000000000001,GaussianNB,8,6,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0023,0.0,0.004,0.0001,53.33,11.18,64.17,4.01,KNeighbors,9,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.003,0.0001,0.002,0.0001,63.33,15.14,76.67,3.73,LinearSVC,9,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1489,0.0007,0.0097,0.0,58.330000000000005,11.790000000000001,86.25,1.8599999999999999,RandomForest,9,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0893,0.0014,0.0053,0.0002,55.00000000000001,7.449999999999999,83.75,2.2800000000000002,XGB,9,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1019,0.0008,0.0026,0.0001,58.330000000000005,8.33,81.67,1.7399999999999998,MLP,9,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0026,0.0001,0.0021,0.0001,56.67,10.870000000000001,64.17,5.390000000000001,GaussianNB,9,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0023,0.0001,0.004,0.0001,53.33,11.18,64.17,4.01,KNeighbors,10,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.003,0.0001,0.002,0.0001,63.33,15.14,76.67,3.73,LinearSVC,10,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1495,0.0003,0.0098,0.0,58.330000000000005,11.790000000000001,86.25,1.8599999999999999,RandomForest,10,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.091,0.0022,0.0053,0.0001,55.00000000000001,7.449999999999999,83.75,2.2800000000000002,XGB,10,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1021,0.0004,0.0026,0.0001,58.330000000000005,8.33,81.67,1.7399999999999998,MLP,10,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0026,0.0,0.0021,0.0,56.67,10.870000000000001,64.17,5.390000000000001,GaussianNB,10,7,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0023,0.0001,0.004,0.0001,56.67,6.97,67.5,1.1400000000000001,KNeighbors,11,8,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.0031,0.0001,0.0021,0.0001,65.0,13.69,77.08,3.29,LinearSVC,11,8,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
0.1499,0.0005,0.0097,0.0001,55.00000000000001,4.5600000000000005,89.17,2.2800000000000002,RandomForest,11,8,KGroups_max++,gini_importance,False,0:03:40.339756,0:03:41.845817,nci9
