fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.005,0.0001,25.85,6.64,49.29,2.71,KNeighbors,2,2,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0029,0.0,0.002,0.0,36.84,7.5600000000000005,39.23,2.01,LinearSVC,2,2,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1606,0.0006,0.0102,0.0,31.14,10.99,86.78,1.4000000000000001,RandomForest,2,2,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1528,0.0111,0.005,0.0001,30.54,8.95,86.78,1.4000000000000001,XGB,2,2,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1404,0.0003,0.0026,0.0,36.25,7.489999999999999,39.94,1.71,MLP,2,2,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0027,0.0,0.0021,0.0001,24.759999999999998,4.7,27.88,1.6400000000000001,GaussianNB,2,2,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0024,0.0001,0.0051,0.0001,44.86,5.11,60.919999999999995,0.97,KNeighbors,3,3,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.003,0.0001,0.002,0.0,45.5,10.05,50.72,2.3,LinearSVC,3,3,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1612,0.0003,0.0102,0.0001,46.0,4.33,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1458,0.0043,0.005,0.0002,49.45,4.01,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1476,0.0007,0.0026,0.0,51.82,12.870000000000001,54.6,3.1199999999999997,MLP,3,3,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0027,0.0001,0.0021,0.0,31.65,4.44,39.65,3.94,GaussianNB,3,3,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0024,0.0001,0.005,0.0001,36.79,3.8,57.620000000000005,2.91,KNeighbors,4,4,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0033,0.0001,0.002,0.0001,42.57,5.19,50.86000000000001,1.0699999999999998,LinearSVC,4,4,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.167,0.0009,0.0102,0.0001,36.27,7.64,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1477,0.0086,0.0052,0.0,33.379999999999995,10.23,100.0,0.0,XGB,4,4,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1511,0.0004,0.0026,0.0,50.019999999999996,2.0500000000000003,56.18,2.4299999999999997,MLP,4,4,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0028,0.0001,0.0021,0.0,36.25,8.98,42.24,2.67,GaussianNB,4,4,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0024,0.0001,0.0051,0.0001,48.25,5.949999999999999,65.09,1.8900000000000001,KNeighbors,5,5,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0034,0.0001,0.002,0.0001,42.52,2.16,53.16,1.83,LinearSVC,5,5,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1675,0.0005,0.0102,0.0,55.14,5.11,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1405,0.0071,0.0053,0.0001,52.32,4.5,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1527,0.0003,0.0026,0.0,49.38,5.7700000000000005,65.09,1.83,MLP,5,5,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0027,0.0001,0.0021,0.0,36.809999999999995,4.02,41.660000000000004,1.92,GaussianNB,5,5,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0024,0.0001,0.005,0.0002,51.78,9.9,67.25,3.61,KNeighbors,6,6,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0034,0.0001,0.002,0.0001,55.21,8.959999999999999,64.08,2.4899999999999998,LinearSVC,6,6,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1643,0.0005,0.0102,0.0001,55.230000000000004,10.76,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1356,0.0065,0.0053,0.0,55.16,4.9,100.0,0.0,XGB,6,6,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1531,0.0004,0.0026,0.0001,57.53,11.469999999999999,73.57000000000001,4.16,MLP,6,6,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0027,0.0,0.0021,0.0,37.330000000000005,4.24,48.559999999999995,2.79,GaussianNB,6,6,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0023,0.0001,0.005,0.0001,55.230000000000004,8.42,66.67,2.53,KNeighbors,7,7,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0037,0.0001,0.0018,0.0,56.910000000000004,6.279999999999999,64.94,1.21,LinearSVC,7,7,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1655,0.0006,0.01,0.0001,58.620000000000005,5.1499999999999995,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1401,0.0019,0.0055,0.0001,55.75,6.550000000000001,100.0,0.0,XGB,7,7,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.1528,0.0003,0.0026,0.0001,56.940000000000005,6.7,72.56,2.48,MLP,7,7,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
0.0027,0.0,0.0021,0.0,46.0,5.57,55.03,2.39,GaussianNB,7,7,KGroups_max,mutual_info,False,0:05:42.217523,0:05:44.480880,Carcinom
