fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0042,0.0,50.760000000000005,6.529999999999999,57.89,2.58,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0026,0.0001,0.0019,0.0001,57.620000000000005,6.63,57.54,1.68,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1489,0.0008,0.0098,0.0002,46.57,5.35,59.599999999999994,2.59,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0698,0.0013,0.0042,0.0001,50.760000000000005,6.529999999999999,59.599999999999994,2.59,XGB,2,2,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0995,0.0003,0.0025,0.0001,54.949999999999996,9.27,59.260000000000005,1.92,MLP,2,2,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0025,0.0,0.002,0.0,38.379999999999995,8.09,49.309999999999995,6.43,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0023,0.0,0.0041,0.0001,58.86,4.97,67.80000000000001,1.7000000000000002,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0027,0.0,0.0019,0.0,62.760000000000005,9.17,64.7,3.15,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1496,0.0005,0.0098,0.0001,57.52,7.21,74.66000000000001,1.7500000000000002,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0743,0.0012,0.0044,0.0002,58.86,4.97,73.98,2.12,XGB,3,3,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1009,0.0006,0.0025,0.0,58.76,6.02,71.24000000000001,1.7399999999999998,MLP,3,3,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0026,0.0001,0.0021,0.0001,50.480000000000004,14.649999999999999,61.61,4.9,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0023,0.0001,0.0041,0.0,57.43000000000001,13.200000000000001,67.78999999999999,3.04,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0027,0.0001,0.0019,0.0001,61.33,10.7,70.53,3.0700000000000003,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1486,0.0003,0.0097,0.0001,60.29,9.77,81.85,2.8400000000000003,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0781,0.0006,0.0046,0.0001,58.95,4.05,81.51,3.06,XGB,4,4,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1029,0.0003,0.0025,0.0,58.76,6.02,75.33999999999999,2.0500000000000003,MLP,4,4,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0025,0.0,0.002,0.0,49.14,14.63,65.73,3.84,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0022,0.0001,0.004,0.0001,58.76,8.98,71.92,1.8399999999999999,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0028,0.0001,0.002,0.0001,62.67,11.88,69.5,3.32,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1513,0.0005,0.0096,0.0006,65.62,8.85,92.12,0.95,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0791,0.0012,0.0049,0.0001,60.099999999999994,7.02,92.12,0.95,XGB,5,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1055,0.0003,0.0025,0.0001,60.099999999999994,9.68,82.50999999999999,2.96,MLP,5,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0025,0.0,0.002,0.0,50.480000000000004,14.649999999999999,68.46,5.800000000000001,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0023,0.0001,0.0041,0.0001,58.95,7.8,72.92999999999999,2.74,KNeighbors,6,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0028,0.0001,0.002,0.0001,64.29,6.260000000000001,77.39,2.01,LinearSVC,6,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1514,0.0005,0.0099,0.0001,69.71000000000001,8.5,89.72,1.27,RandomForest,6,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0767,0.002,0.0049,0.0001,64.29,9.15,89.72,1.27,XGB,6,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1056,0.0005,0.0026,0.0,64.29,6.260000000000001,83.2,2.91,MLP,6,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0026,0.0,0.0021,0.0,43.519999999999996,16.18,60.3,6.04,GaussianNB,6,5,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0024,0.0,0.0042,0.0001,72.48,14.38,76.03,4.29,KNeighbors,7,6,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0029,0.0001,0.002,0.0001,70.86,14.299999999999999,78.4,4.08,LinearSVC,7,6,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1516,0.0006,0.0097,0.0006,69.71000000000001,12.2,98.98,0.9299999999999999,RandomForest,7,6,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0756,0.0023,0.005,0.0001,71.05,8.43,98.98,0.9299999999999999,XGB,7,6,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.106,0.0007,0.0025,0.0001,73.71,14.08,93.85,2.85,MLP,7,6,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0025,0.0,0.0021,0.0,68.19,12.389999999999999,77.01,6.069999999999999,GaussianNB,7,6,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0024,0.0001,0.0043,0.0001,69.62,17.94,80.15,4.83,KNeighbors,8,7,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0029,0.0001,0.0019,0.0001,72.28999999999999,13.83,81.84,2.93,LinearSVC,8,7,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1507,0.0003,0.0096,0.0005,69.81,14.64,98.98,0.9299999999999999,RandomForest,8,7,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0756,0.0024,0.0053,0.0001,66.95,9.520000000000001,98.98,0.9299999999999999,XGB,8,7,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.1063,0.0004,0.0026,0.0001,73.81,14.01,95.55,1.94,MLP,8,7,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0025,0.0,0.0021,0.0,64.19,9.66,78.4,4.61,GaussianNB,8,7,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
0.0023,0.0001,0.0041,0.0001,69.81,14.729999999999999,79.43,3.95,KNeighbors,9,7,KGroups_max++,gini_importance,False,0:03:32.095877,0:03:33.587946,lung_discrete
