fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0044,0.0001,87.29,5.59,90.44,1.82,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0025,0.0001,0.0019,0.0,86.29,5.43,90.2,2.41,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1522,0.0003,0.0098,0.0,89.19,6.47,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0229,0.0008,0.004,0.0001,89.24,7.340000000000001,98.04,1.0999999999999999,XGB,2,2,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1067,0.0004,0.0025,0.0,87.24,5.71,89.46,1.66,MLP,2,2,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0023,0.0001,0.0019,0.0,89.14,8.129999999999999,89.45,2.42,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0,0.0045,0.0001,94.1,6.45,94.12,2.01,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0025,0.0001,0.0019,0.0,95.05,6.12,95.59,2.0500000000000003,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1525,0.0003,0.0098,0.0,91.24,6.34,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0227,0.0009,0.0042,0.0002,90.19,6.99,97.78999999999999,0.5499999999999999,XGB,3,3,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1085,0.0003,0.0025,0.0,94.1,6.45,95.1,1.21,MLP,3,3,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0022,0.0001,0.0019,0.0,94.1,6.45,94.12,1.6,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0023,0.0001,0.0044,0.0,89.14,8.129999999999999,92.89,1.37,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0026,0.0001,0.0019,0.0001,94.1,5.5,95.59,1.8599999999999999,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1529,0.0008,0.0097,0.0001,90.19,7.84,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0231,0.0009,0.0044,0.0001,90.19,6.13,97.78999999999999,0.5499999999999999,XGB,4,4,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1089,0.0003,0.0025,0.0001,93.10000000000001,6.660000000000001,95.34,1.3599999999999999,MLP,4,4,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0023,0.0001,0.002,0.0,89.14,8.129999999999999,91.42,1.23,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0,0.0045,0.0001,92.14,6.529999999999999,94.12,0.5599999999999999,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0025,0.0001,0.0019,0.0001,92.14,4.46,94.84,2.68,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1533,0.0008,0.0098,0.0001,90.29,6.83,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0233,0.0005,0.0047,0.0001,89.24,6.4399999999999995,99.27,0.67,XGB,5,5,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1109,0.0003,0.0026,0.0,92.14,6.529999999999999,95.34,2.02,MLP,5,5,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0023,0.0001,0.002,0.0,95.1,6.99,93.63,1.01,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0001,0.0045,0.0001,92.14,6.529999999999999,93.38,1.38,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0025,0.0001,0.0019,0.0,91.24,10.02,95.09,2.31,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1532,0.0007,0.0098,0.0,90.29,6.83,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0243,0.0011,0.0049,0.0001,88.29,7.37,99.02,0.5499999999999999,XGB,6,6,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1109,0.0005,0.0026,0.0,92.14,6.529999999999999,95.34,2.02,MLP,6,6,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0002,0.002,0.0001,93.10000000000001,5.64,93.13,1.41,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0001,0.0045,0.0001,91.14,8.09,94.12,1.34,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0026,0.0001,0.002,0.0,89.19,5.53,95.34,2.02,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1535,0.0006,0.0098,0.0001,90.24,7.8,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0242,0.0014,0.005,0.0001,91.14,7.4399999999999995,99.75,0.5499999999999999,XGB,7,7,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1111,0.0005,0.0026,0.0001,93.10000000000001,6.660000000000001,95.09,1.51,MLP,7,7,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0023,0.0,0.002,0.0,91.14,8.09,93.38,1.0999999999999999,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0001,0.0044,0.0001,91.14,8.09,93.87,2.2800000000000002,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0026,0.0001,0.002,0.0,90.24,9.56,95.34,2.19,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.153,0.0008,0.0098,0.0001,92.19000000000001,8.77,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0253,0.0011,0.0053,0.0001,90.24,9.139999999999999,99.02,0.5499999999999999,XGB,8,8,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1126,0.0003,0.0025,0.0001,92.14,7.42,96.08,1.03,MLP,8,8,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0022,0.0,0.0019,0.0,92.14,7.42,93.14,2.3800000000000003,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0001,0.0045,0.0001,94.1,6.45,94.36,1.39,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0026,0.0001,0.002,0.0,91.24,8.82,96.57,2.01,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1549,0.0004,0.0097,0.0001,93.14,7.3999999999999995,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0263,0.0015,0.0055,0.0001,91.24,8.82,99.02,0.5499999999999999,XGB,9,9,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1135,0.0006,0.0026,0.0,94.1,8.23,96.81,1.0999999999999999,MLP,9,9,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0023,0.0001,0.002,0.0,92.10000000000001,7.55,93.13,2.06,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0001,0.0045,0.0001,93.10000000000001,8.33,93.87,2.44,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0026,0.0,0.002,0.0,89.33,9.98,96.33,1.92,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1543,0.0008,0.0098,0.0,93.14,5.66,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0261,0.0013,0.0058,0.0001,91.24,8.82,99.27,0.67,XGB,10,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1135,0.0005,0.0025,0.0001,94.1,8.89,96.32,0.88,MLP,10,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0023,0.0001,0.002,0.0,92.10000000000001,5.66,93.63,2.0,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0,0.0045,0.0001,90.19,6.99,93.38,1.87,KNeighbors,11,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0026,0.0001,0.002,0.0,89.29,8.73,96.57,2.18,LinearSVC,11,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1545,0.0005,0.0098,0.0001,90.24,7.8,100.0,0.0,RandomForest,11,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0265,0.0012,0.0058,0.0001,87.29,8.219999999999999,99.51,0.67,XGB,11,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1137,0.0006,0.0025,0.0001,93.19,7.41,96.08,1.6,MLP,11,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0023,0.0,0.0019,0.0,91.10000000000001,6.5,92.89,1.6,GaussianNB,11,10,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0,0.0044,0.0,92.14,8.95,93.14,1.8399999999999999,KNeighbors,12,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0027,0.0001,0.002,0.0001,90.19,6.99,97.06,1.6500000000000001,LinearSVC,12,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1545,0.0005,0.0098,0.0001,94.1,6.45,100.0,0.0,RandomForest,12,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0279,0.0016,0.0061,0.0001,91.24,10.02,98.77,0.01,XGB,12,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1154,0.0004,0.0026,0.0,93.14,9.6,96.57,1.34,MLP,12,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0001,0.002,0.0,91.10000000000001,7.3999999999999995,92.65,1.73,GaussianNB,12,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0001,0.0045,0.0001,94.1,6.45,94.12,1.58,KNeighbors,13,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0026,0.0,0.0019,0.0,92.19000000000001,10.7,95.59,2.0500000000000003,LinearSVC,13,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1539,0.0007,0.0098,0.0001,93.10000000000001,6.660000000000001,100.0,0.0,RandomForest,13,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0276,0.0015,0.0061,0.0001,92.19000000000001,10.7,99.02,0.5499999999999999,XGB,13,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.1146,0.0005,0.0026,0.0001,93.14,9.6,96.57,1.34,MLP,13,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0023,0.0001,0.002,0.0,93.14,7.3999999999999995,94.61,2.21,GaussianNB,13,11,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0024,0.0,0.0044,0.0001,92.10000000000001,7.55,93.63,1.82,KNeighbors,14,13,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
0.0027,0.0001,0.002,0.0001,85.42999999999999,13.86,96.32,2.44,LinearSVC,14,13,KGroups_max++,mutual_info,False,0:03:26.522138,0:03:28.031468,Prostate_GE
