fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0043,0.0001,85.88,6.710000000000001,87.64999999999999,1.68,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0025,0.0,0.0019,0.0,77.64999999999999,17.349999999999998,78.82000000000001,3.05,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1526,0.0004,0.0098,0.0001,85.88,8.92,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.022,0.0007,0.004,0.0001,82.35,11.76,98.24000000000001,0.66,XGB,2,2,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1032,0.0004,0.0026,0.0,81.17999999999999,12.75,84.71,1.68,MLP,2,2,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0023,0.0001,0.0019,0.0,69.41000000000001,7.670000000000001,70.0,3.83,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0023,0.0001,0.0043,0.0001,88.24,7.199999999999999,91.18,2.75,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0025,0.0001,0.0019,0.0001,84.71,8.92,87.06,3.35,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1526,0.0004,0.0099,0.0001,87.06,7.670000000000001,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0213,0.0007,0.0042,0.0002,88.24,7.199999999999999,99.11999999999999,0.8099999999999999,XGB,3,3,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1056,0.0002,0.0026,0.0,88.24,9.3,90.0,2.18,MLP,3,3,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0022,0.0001,0.0019,0.0,83.53,10.52,83.53,1.92,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0023,0.0001,0.0042,0.0001,91.75999999999999,6.710000000000001,92.94,1.23,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0025,0.0,0.0019,0.0,89.41,4.92,92.65,1.7999999999999998,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1539,0.0004,0.0098,0.0001,92.94,2.63,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0219,0.0002,0.0044,0.0001,89.41,2.63,99.11999999999999,0.8099999999999999,XGB,4,4,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.107,0.0003,0.0026,0.0,91.75999999999999,3.2199999999999998,93.82000000000001,1.23,MLP,4,4,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0023,0.0001,0.0019,0.0,89.41,4.92,90.59,2.23,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0023,0.0001,0.0042,0.0001,88.24,4.16,88.82,0.8099999999999999,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0025,0.0001,0.0019,0.0,84.71,5.26,87.35000000000001,2.46,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.153,0.0003,0.0097,0.0001,91.75999999999999,3.2199999999999998,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0223,0.0004,0.0044,0.0001,91.75999999999999,3.2199999999999998,98.82,0.66,XGB,5,5,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1072,0.0002,0.0025,0.0001,88.24,4.16,92.35,0.66,MLP,5,5,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0022,0.0001,0.0019,0.0,83.53,8.72,83.53,1.6099999999999999,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0022,0.0001,0.004,0.0001,84.71,8.92,91.18,1.04,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0024,0.0,0.0018,0.0,85.88,8.92,92.65,3.5999999999999996,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1523,0.0004,0.0097,0.0001,89.41,8.72,100.0,0.0,RandomForest,6,6,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0221,0.0012,0.0043,0.0002,90.59,9.84,99.41,1.32,XGB,6,6,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1073,0.0006,0.0025,0.0,85.88,6.710000000000001,95.28999999999999,2.42,MLP,6,6,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0022,0.0,0.0019,0.0,84.71,6.710000000000001,87.35000000000001,1.68,GaussianNB,6,6,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0021,0.0001,0.004,0.0001,83.53,4.92,89.12,2.46,KNeighbors,7,7,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0024,0.0,0.0018,0.0,85.88,6.710000000000001,91.18,4.29,LinearSVC,7,7,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1525,0.0003,0.0096,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,7,7,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0223,0.0007,0.0045,0.0002,94.12,7.199999999999999,99.71,0.66,XGB,7,7,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1086,0.0005,0.0026,0.0001,85.88,8.92,93.82000000000001,1.92,MLP,7,7,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0022,0.0,0.0019,0.0,87.06,9.67,88.24,3.45,GaussianNB,7,7,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0022,0.0001,0.004,0.0001,90.59,3.2199999999999998,93.24,1.32,KNeighbors,8,8,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0024,0.0,0.0019,0.0,89.41,4.92,93.82000000000001,1.23,LinearSVC,8,8,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1524,0.0004,0.0097,0.0,94.12,4.16,100.0,0.0,RandomForest,8,8,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0241,0.0004,0.0048,0.0002,85.88,5.26,99.71,0.66,XGB,8,8,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1096,0.0003,0.0025,0.0,87.06,4.92,95.0,0.8099999999999999,MLP,8,8,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0022,0.0,0.0019,0.0,88.24,9.3,89.41,1.92,GaussianNB,8,8,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0021,0.0001,0.004,0.0001,89.41,8.72,90.88000000000001,1.92,KNeighbors,9,9,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0024,0.0,0.0018,0.0,87.06,7.670000000000001,92.35,3.66,LinearSVC,9,9,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1537,0.0006,0.0096,0.0,89.41,6.4399999999999995,100.0,0.0,RandomForest,9,9,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0235,0.0011,0.0048,0.0003,90.59,7.89,100.0,0.0,XGB,9,9,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1093,0.0002,0.0025,0.0,88.24,5.88,95.28999999999999,1.23,MLP,9,9,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0022,0.0,0.0019,0.0,85.88,3.2199999999999998,89.71000000000001,1.7999999999999998,GaussianNB,9,9,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0021,0.0001,0.0039,0.0001,92.94,4.92,95.59,1.7999999999999998,KNeighbors,10,10,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0024,0.0,0.0018,0.0,88.24,9.3,94.12,1.04,LinearSVC,10,10,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1533,0.0004,0.0096,0.0,90.59,8.92,100.0,0.0,RandomForest,10,10,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0248,0.001,0.005,0.0001,92.94,4.92,98.82,0.66,XGB,10,10,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1102,0.0008,0.0025,0.0,94.12,4.16,96.47,0.8099999999999999,MLP,10,10,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0022,0.0,0.0019,0.0,89.41,6.4399999999999995,92.35,1.23,GaussianNB,10,10,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0021,0.0001,0.0039,0.0001,89.41,7.670000000000001,92.35,2.18,KNeighbors,11,11,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0024,0.0,0.0019,0.0,82.35,7.199999999999999,93.24,2.87,LinearSVC,11,11,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1547,0.0017,0.0096,0.0,92.94,6.4399999999999995,100.0,0.0,RandomForest,11,11,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0253,0.0012,0.0051,0.0001,96.47,5.26,99.71,0.66,XGB,11,11,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1106,0.0002,0.0025,0.0,88.24,7.199999999999999,97.65,1.32,MLP,11,11,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0022,0.0,0.0019,0.0,89.41,2.63,92.94,1.23,GaussianNB,11,11,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0021,0.0001,0.0039,0.0001,90.59,3.2199999999999998,92.35,1.23,KNeighbors,12,12,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0024,0.0,0.0019,0.0,90.59,5.26,95.59,2.08,LinearSVC,12,12,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.153,0.0005,0.0095,0.0,91.75999999999999,9.84,100.0,0.0,RandomForest,12,12,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0257,0.0004,0.006,0.0004,87.06,9.67,100.0,0.0,XGB,12,12,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1121,0.0003,0.0026,0.0001,90.59,5.26,98.53,1.04,MLP,12,12,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0023,0.0001,0.002,0.0001,90.59,3.2199999999999998,93.24,1.68,GaussianNB,12,12,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0025,0.0001,0.0045,0.0001,91.75999999999999,5.26,92.65,2.33,KNeighbors,13,13,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0026,0.0001,0.002,0.0,83.53,7.670000000000001,95.88,1.23,LinearSVC,13,13,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.155,0.0003,0.0099,0.0,89.41,7.670000000000001,100.0,0.0,RandomForest,13,13,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0267,0.0008,0.0064,0.0002,90.59,6.710000000000001,99.71,0.66,XGB,13,13,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1125,0.0003,0.0026,0.0,88.24,7.199999999999999,96.76,1.23,MLP,13,13,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0023,0.0001,0.002,0.0002,81.17999999999999,7.670000000000001,87.06,2.42,GaussianNB,13,13,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0024,0.0001,0.0044,0.0001,88.24,5.88,91.18,2.08,KNeighbors,14,14,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0026,0.0001,0.002,0.0,82.35,7.199999999999999,97.35000000000001,2.42,LinearSVC,14,14,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1556,0.0004,0.0099,0.0001,95.28999999999999,2.63,100.0,0.0,RandomForest,14,14,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.028,0.0008,0.0066,0.0001,94.12,4.16,100.0,0.0,XGB,14,14,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1133,0.0003,0.0027,0.0,88.24,9.3,100.0,0.0,MLP,14,14,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0024,0.0002,0.002,0.0,88.24,7.199999999999999,90.0,2.18,GaussianNB,14,14,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0024,0.0001,0.0043,0.0001,91.75999999999999,3.2199999999999998,94.41000000000001,0.66,KNeighbors,15,15,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0027,0.0,0.002,0.0,87.06,7.670000000000001,97.94,1.32,LinearSVC,15,15,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1551,0.0004,0.01,0.0001,95.28999999999999,4.92,100.0,0.0,RandomForest,15,15,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.0278,0.0005,0.0068,0.0001,95.28999999999999,4.92,100.0,0.0,XGB,15,15,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
0.1128,0.0002,0.0027,0.0,92.94,4.92,100.0,0.0,MLP,15,15,KGroups_max,mutual_info,False,0:03:32.599068,0:03:34.104450,GLI_85
