fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.004,0.0001,80.25999999999999,16.48,81.44,3.39,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0025,0.0001,0.002,0.0001,74.1,10.83,78.19,7.4399999999999995,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.1477,0.0006,0.0098,0.0001,80.38,14.17,82.64,3.46,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0215,0.001,0.004,0.0001,78.72,15.39,82.64,3.46,XGB,2,2,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0916,0.0004,0.0025,0.0001,80.38,14.17,82.64,3.46,MLP,2,2,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0022,0.0,0.0019,0.0,75.77000000000001,13.020000000000001,79.79,6.58,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0024,0.0,0.0043,0.0001,78.72,17.5,84.66,5.47,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0026,0.0,0.0021,0.0,78.85,16.46,85.49,5.36,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.1532,0.0023,0.0101,0.0002,80.38,9.82,89.49000000000001,3.09,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0233,0.001,0.0044,0.0002,80.38,14.17,89.09,3.1300000000000003,XGB,3,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0973,0.0009,0.0026,0.0001,82.17999999999999,13.79,87.49,3.91,MLP,3,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0024,0.0,0.0021,0.0,82.17999999999999,13.79,87.49,3.91,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0024,0.0001,0.0043,0.0001,78.72,17.5,84.66,5.47,KNeighbors,4,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0026,0.0,0.002,0.0,78.85,16.46,85.49,5.36,LinearSVC,4,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.1538,0.0022,0.0098,0.0004,80.38,9.82,89.49000000000001,3.09,RandomForest,4,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0227,0.0009,0.0043,0.0002,80.38,14.17,89.09,3.1300000000000003,XGB,4,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0958,0.0005,0.0025,0.0001,82.17999999999999,13.79,87.49,3.91,MLP,4,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0024,0.0,0.0021,0.0001,82.17999999999999,13.79,87.49,3.91,GaussianNB,4,3,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0025,0.0001,0.0043,0.0001,83.59,15.6,88.7,2.33,KNeighbors,5,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0027,0.0001,0.0021,0.0,78.85,16.46,87.49,2.65,LinearSVC,5,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.1554,0.0008,0.0097,0.0006,83.59,11.799999999999999,93.93,2.08,RandomForest,5,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.023,0.0007,0.0046,0.0001,83.59,15.6,93.13,1.8399999999999999,XGB,5,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0989,0.0005,0.0025,0.0001,80.51,12.83,90.72,1.17,MLP,5,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0025,0.0001,0.0021,0.0,82.17999999999999,9.27,86.29,2.22,GaussianNB,5,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0024,0.0001,0.0043,0.0001,83.72,14.540000000000001,88.7,3.0700000000000003,KNeighbors,6,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0027,0.0001,0.0021,0.0,78.85,16.46,85.46000000000001,5.08,LinearSVC,6,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.1514,0.0014,0.0097,0.0006,80.51,7.7700000000000005,91.12,2.35,RandomForest,6,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0226,0.0008,0.0045,0.0002,82.05,9.379999999999999,91.12,2.35,XGB,6,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0969,0.0004,0.0026,0.0,83.72,14.540000000000001,88.29,3.35,MLP,6,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0023,0.0001,0.002,0.0,78.97,14.82,86.27,4.66,GaussianNB,6,4,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
0.0024,0.0,0.0041,0.0001,85.38,10.93,88.29,3.35,KNeighbors,7,5,KGroups_max++,gini_importance,False,0:03:01.825032,0:03:03.166593,colon
