fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0053,0.0001,81.77,4.45,86.57000000000001,1.13,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0027,0.0001,0.0019,0.0001,78.83,2.07,79.43,0.7000000000000001,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1585,0.0007,0.0099,0.0001,84.21,3.8699999999999997,99.88,0.27999999999999997,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0718,0.0022,0.0042,0.0001,78.29,4.95,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.136,0.0002,0.0025,0.0,82.72,5.08,84.85000000000001,1.51,MLP,2,2,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0023,0.0,0.0019,0.0,84.23,5.08,86.08,1.23,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0023,0.0,0.005,0.0001,85.7,2.81,88.79,1.05,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0026,0.0001,0.0018,0.0001,79.33,2.6100000000000003,80.54,0.8999999999999999,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1562,0.0004,0.0097,0.0,85.22,3.46,99.63,0.33999999999999997,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0674,0.0022,0.0041,0.0001,83.73,4.16,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1423,0.0003,0.0024,0.0,84.22,2.33,87.44,0.7000000000000001,MLP,3,3,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0022,0.0,0.0018,0.0,87.18,2.12,88.91,1.0,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0021,0.0001,0.0048,0.0001,91.63,4.4799999999999995,95.19999999999999,0.6799999999999999,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0026,0.0001,0.0019,0.0001,88.64999999999999,5.140000000000001,90.14999999999999,1.37,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1618,0.0007,0.0095,0.0001,92.58999999999999,6.83,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0596,0.0018,0.0041,0.0001,90.62,3.73,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1443,0.0002,0.0024,0.0,91.12,3.73,93.72,0.9199999999999999,MLP,4,4,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0023,0.0,0.0019,0.0,93.58999999999999,6.0,94.69999999999999,0.54,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0021,0.0001,0.0048,0.0001,92.60000000000001,5.0,95.19999999999999,1.01,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0027,0.0,0.0019,0.0,89.63,6.859999999999999,91.86999999999999,2.06,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1643,0.0015,0.0098,0.0002,92.12,6.41,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0645,0.002,0.0048,0.0001,90.13,5.83,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1488,0.0003,0.0026,0.0,88.67,4.43,93.84,1.68,MLP,5,5,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0025,0.0,0.002,0.0,92.10000000000001,6.68,94.83,1.29,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0025,0.0,0.0054,0.0,92.58999999999999,4.37,94.69999999999999,1.43,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.003,0.0001,0.002,0.0001,90.63,1.15,92.61,1.16,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1661,0.0011,0.0099,0.0001,92.11,5.390000000000001,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0663,0.0014,0.005,0.0,91.61,5.11,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1503,0.0006,0.0026,0.0001,91.10000000000001,4.569999999999999,95.07,0.44999999999999996,MLP,6,6,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0025,0.0,0.002,0.0,94.59,2.06,95.81,0.8,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0024,0.0,0.0054,0.0001,92.10000000000001,5.66,93.72,2.03,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0032,0.0001,0.002,0.0001,89.14999999999999,5.96,93.35,1.3299999999999998,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1652,0.0007,0.01,0.0001,92.58999999999999,6.83,100.0,0.0,RandomForest,7,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.066,0.0016,0.0052,0.0001,93.10000000000001,4.09,100.0,0.0,XGB,7,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1512,0.0007,0.0026,0.0002,90.11,6.35,95.69,1.23,MLP,7,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0025,0.0001,0.0021,0.0,83.78999999999999,18.310000000000002,88.53,11.360000000000001,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0025,0.0,0.0055,0.0001,91.11,4.8500000000000005,93.47,0.95,KNeighbors,8,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0032,0.0001,0.0022,0.0001,87.66000000000001,6.97,92.86,1.27,LinearSVC,8,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1685,0.0017,0.01,0.0001,92.58999999999999,6.140000000000001,100.0,0.0,RandomForest,8,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0687,0.0017,0.0053,0.0001,90.14999999999999,7.000000000000001,100.0,0.0,XGB,8,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.1524,0.0007,0.0026,0.0002,90.61,5.66,96.17999999999999,0.8,MLP,8,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0025,0.0001,0.002,0.0,92.60000000000001,5.29,93.84,1.31,GaussianNB,8,7,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
0.0026,0.0,0.0055,0.0001,92.10000000000001,4.44,93.96,1.72,KNeighbors,9,8,KGroups_max++,gini_importance,False,0:04:31.210679,0:04:33.118012,lung
