fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0041,0.0001,34.19,4.16,47.29,6.950000000000001,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0026,0.0,0.0019,0.0001,50.949999999999996,10.74,53.779999999999994,2.34,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1486,0.0003,0.0097,0.0001,46.760000000000005,7.24,55.15,2.68,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0709,0.0013,0.0042,0.0001,45.62,14.27,55.15,2.68,XGB,2,2,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0994,0.0003,0.0025,0.0,49.62,10.79,55.15,2.68,MLP,2,2,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0024,0.0,0.0019,0.0,30.099999999999998,9.91,33.56,3.08,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0022,0.0001,0.0039,0.0001,47.81,7.3,60.629999999999995,1.83,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0026,0.0,0.0018,0.0,54.76,8.12,58.220000000000006,1.94,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1487,0.0003,0.0097,0.0,46.48,8.129999999999999,63.019999999999996,1.4200000000000002,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0797,0.0019,0.0043,0.0001,46.48,9.4,63.019999999999996,1.4200000000000002,XGB,3,3,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1013,0.0004,0.0025,0.0001,50.67,7.449999999999999,60.96,1.41,MLP,3,3,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0024,0.0,0.0019,0.0,23.14,5.45,29.45,2.18,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0021,0.0001,0.0039,0.0002,61.42999999999999,14.610000000000001,66.10000000000001,1.8499999999999999,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0026,0.0,0.0018,0.0,57.52,2.74,69.17,5.35,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1506,0.0003,0.0097,0.0,64.38000000000001,5.4399999999999995,82.52000000000001,2.8899999999999997,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0769,0.0027,0.0045,0.0001,64.48,12.520000000000001,80.47,3.39,XGB,4,4,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1042,0.0007,0.0025,0.0001,61.62,12.16,79.11,2.53,MLP,4,4,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0024,0.0,0.002,0.0,32.86,9.78,44.86,7.64,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0022,0.0001,0.0039,0.0001,69.62,10.100000000000001,71.92,1.39,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0026,0.0,0.0018,0.0001,68.67,6.87,84.6,2.0,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1498,0.0003,0.0097,0.0,69.62,13.819999999999999,93.47999999999999,2.82,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0728,0.0018,0.0046,0.0001,65.81,12.27,92.46,2.59,XGB,5,5,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1055,0.0006,0.0024,0.0001,69.89999999999999,5.8999999999999995,88.69,2.35,MLP,5,5,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0024,0.0,0.0019,0.0,49.14,11.04,54.790000000000006,9.17,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0021,0.0001,0.0037,0.0001,45.050000000000004,9.27,57.879999999999995,4.73,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0026,0.0,0.0018,0.0001,56.28999999999999,12.75,67.45,3.37,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.15,0.0001,0.0096,0.0,50.67,12.02,84.25,1.4000000000000001,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0796,0.0008,0.0047,0.0,52.1,9.43,83.56,1.5599999999999998,XGB,6,6,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1051,0.0002,0.0025,0.0001,57.709999999999994,14.729999999999999,72.61,2.64,MLP,6,6,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0024,0.0,0.0019,0.0,38.1,10.26,43.480000000000004,3.6999999999999997,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0021,0.0001,0.0037,0.0001,65.81,4.16,76.72,2.4899999999999998,KNeighbors,7,7,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0027,0.0,0.0018,0.0001,67.05,6.2700000000000005,86.28,3.32,LinearSVC,7,7,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1498,0.0004,0.0096,0.0,76.67,4.01,96.56,1.7399999999999998,RandomForest,7,7,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0697,0.0007,0.0048,0.0001,72.48,8.72,96.56,1.7399999999999998,XGB,7,7,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1061,0.001,0.0025,0.0001,72.38,7.88,94.5,2.85,MLP,7,7,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0024,0.0,0.002,0.0,47.71,9.370000000000001,57.21000000000001,7.82,GaussianNB,7,7,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0021,0.0001,0.0039,0.0,66.95,13.639999999999999,73.63,3.7699999999999996,KNeighbors,8,8,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0027,0.0001,0.0018,0.0,56.10000000000001,6.43,82.89999999999999,3.6900000000000004,LinearSVC,8,8,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1497,0.0003,0.0096,0.0,60.29,12.73,96.57,1.23,RandomForest,8,8,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0746,0.0021,0.005,0.0001,54.669999999999995,10.7,94.86,1.71,XGB,8,8,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.1073,0.0005,0.0025,0.0,67.05,3.71,93.47999999999999,2.5700000000000003,MLP,8,8,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0024,0.0,0.002,0.0,48.1,13.120000000000001,62.339999999999996,5.82,GaussianNB,8,8,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
0.0021,0.0001,0.0037,0.0001,67.14,8.57,77.03999999999999,2.11,KNeighbors,9,9,KGroups_max,Fvalue,False,0:03:40.205745,0:03:41.922609,lung_discrete
