fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0045,0.0001,54.99000000000001,9.959999999999999,69.3,2.44,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.0018,0.0001,43.88,4.390000000000001,50.73,1.59,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1578,0.0005,0.0099,0.0001,49.7,5.7299999999999995,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0813,0.0014,0.004,0.0001,49.08,6.800000000000001,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1255,0.0003,0.0024,0.0001,49.71,5.54,59.51,2.67,MLP,2,2,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0022,0.0,0.0018,0.0,51.51,7.4399999999999995,55.269999999999996,2.35,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0022,0.0001,0.0046,0.0002,50.39,10.24,68.27,1.7999999999999998,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0026,0.0001,0.0019,0.0001,48.54,5.3,53.81,2.54,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1635,0.0029,0.0103,0.0001,53.849999999999994,7.720000000000001,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0825,0.0045,0.0045,0.0001,52.05,2.46,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1343,0.0016,0.0026,0.0001,49.18,7.9399999999999995,59.51,2.21,MLP,3,3,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0024,0.0,0.002,0.0,50.370000000000005,11.77,56.15,4.37,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.0052,0.0001,52.019999999999996,8.89,67.84,2.1999999999999997,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0028,0.0001,0.002,0.0001,56.169999999999995,10.83,64.48,3.27,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1672,0.0004,0.0101,0.0001,60.25,9.77,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0834,0.0016,0.0047,0.0001,56.69,8.35,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1351,0.0003,0.0026,0.0,54.96,5.4399999999999995,65.35,2.01,MLP,4,4,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0024,0.0001,0.002,0.0001,59.089999999999996,3.6999999999999997,62.72,0.96,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0024,0.0,0.005,0.0001,55.55,3.3300000000000005,68.57,2.41,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0029,0.0001,0.0021,0.0,54.97,8.68,64.62,2.85,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1671,0.0007,0.01,0.0001,56.15,3.9600000000000004,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0848,0.0056,0.0049,0.0001,56.120000000000005,8.690000000000001,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1371,0.0002,0.0026,0.0,56.720000000000006,7.61,65.93,2.35,MLP,5,5,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0024,0.0,0.002,0.0,55.010000000000005,5.65,62.28,0.69,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.0051,0.0001,62.08,12.629999999999999,80.27,2.27,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0029,0.0001,0.0021,0.0001,59.06,6.260000000000001,68.42,2.46,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1672,0.0017,0.0101,0.0001,61.39,7.359999999999999,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0825,0.0031,0.0051,0.0001,57.95,9.5,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1375,0.0007,0.0026,0.0001,64.94,6.660000000000001,76.03,1.9900000000000002,MLP,6,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0024,0.0001,0.002,0.0,56.18,8.200000000000001,68.86,3.2,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.0051,0.0001,47.38,7.08,70.03,3.2,KNeighbors,7,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0029,0.0001,0.0021,0.0001,57.34,8.95,67.69,2.88,LinearSVC,7,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1666,0.0003,0.0101,0.0001,59.11,6.11,100.0,0.0,RandomForest,7,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0853,0.0016,0.005,0.0001,56.220000000000006,12.53,100.0,0.0,XGB,7,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1364,0.0008,0.0027,0.0001,57.379999999999995,13.850000000000001,72.66,3.63,MLP,7,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0024,0.0001,0.0019,0.0,54.449999999999996,8.110000000000001,67.55,1.4500000000000002,GaussianNB,7,6,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0024,0.0,0.0051,0.0001,60.22,3.53,72.50999999999999,1.81,KNeighbors,8,7,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.003,0.0001,0.002,0.0001,56.13,6.260000000000001,68.13,3.3000000000000003,LinearSVC,8,7,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1656,0.0004,0.0099,0.0,63.71,5.53,100.0,0.0,RandomForest,8,7,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0904,0.0017,0.0052,0.0001,56.76,6.04,100.0,0.0,XGB,8,7,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1376,0.0005,0.0027,0.0001,57.92,8.81,74.11999999999999,1.48,MLP,8,7,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0024,0.0001,0.002,0.0,58.52,4.71,65.5,1.34,GaussianNB,8,7,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.0051,0.0001,55.059999999999995,11.27,77.2,2.68,KNeighbors,9,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0031,0.0001,0.002,0.0001,59.089999999999996,8.1,73.69,3.2,LinearSVC,9,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1653,0.0003,0.01,0.0,62.029999999999994,11.709999999999999,100.0,0.0,RandomForest,9,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0843,0.0035,0.0054,0.0001,61.480000000000004,15.43,100.0,0.0,XGB,9,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1384,0.0004,0.0025,0.0001,59.68,9.180000000000001,80.56,2.42,MLP,9,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0024,0.0,0.002,0.0,56.18,7.07,69.45,2.63,GaussianNB,9,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.0051,0.0001,50.89,6.2,71.64,2.74,KNeighbors,10,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0031,0.0001,0.002,0.0001,59.03,7.12,69.3,2.75,LinearSVC,10,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1655,0.0005,0.01,0.0001,59.660000000000004,7.489999999999999,100.0,0.0,RandomForest,10,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0867,0.003,0.0054,0.0001,60.809999999999995,11.540000000000001,100.0,0.0,XGB,10,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1388,0.0006,0.0025,0.0001,57.31,2.55,77.34,1.53,MLP,10,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0024,0.0,0.002,0.0,55.04,9.32,66.67,0.5499999999999999,GaussianNB,10,8,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.0051,0.0001,60.24,4.41,74.85000000000001,1.55,KNeighbors,11,9,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0031,0.0001,0.002,0.0001,54.39000000000001,5.3,75.59,1.79,LinearSVC,11,9,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1707,0.0006,0.0099,0.0001,60.25,5.53,100.0,0.0,RandomForest,11,9,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.086,0.0035,0.0056,0.0001,59.11,10.73,100.0,0.0,XGB,11,9,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1407,0.0001,0.0025,0.0,63.190000000000005,7.960000000000001,83.19,2.13,MLP,11,9,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0001,0.002,0.0,59.089999999999996,3.6999999999999997,71.49,1.24,GaussianNB,11,9,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.0051,0.0001,54.39000000000001,6.0600000000000005,77.48,1.09,KNeighbors,12,10,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0032,0.0001,0.0019,0.0,60.81999999999999,9.17,77.05,2.83,LinearSVC,12,10,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1705,0.0005,0.0099,0.0,63.190000000000005,7.3999999999999995,100.0,0.0,RandomForest,12,10,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0859,0.0015,0.006,0.0001,61.46,13.900000000000002,100.0,0.0,XGB,12,10,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1408,0.0005,0.0026,0.0,69.04,6.5,82.89999999999999,1.9300000000000002,MLP,12,10,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0024,0.0001,0.002,0.0,58.550000000000004,9.28,73.69,2.18,GaussianNB,12,10,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.005,0.0001,55.66,10.459999999999999,76.03,1.76,KNeighbors,13,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0033,0.0001,0.0019,0.0001,59.08,11.51,77.49000000000001,2.23,LinearSVC,13,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1699,0.0016,0.0099,0.0,62.63999999999999,11.48,100.0,0.0,RandomForest,13,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.089,0.0023,0.0062,0.0001,60.3,10.69,100.0,0.0,XGB,13,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1427,0.0004,0.0026,0.0,62.019999999999996,10.23,86.26,1.0699999999999998,MLP,13,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.002,0.0,58.52,5.1499999999999995,70.91,1.6,GaussianNB,13,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.0052,0.0001,58.52,6.29,75.59,2.34,KNeighbors,14,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0032,0.0001,0.0021,0.0,52.03,11.92,78.8,1.13,LinearSVC,14,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1715,0.0008,0.01,0.0,59.68,6.0600000000000005,100.0,0.0,RandomForest,14,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0935,0.0031,0.0062,0.0,56.18,7.66,100.0,0.0,XGB,14,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1435,0.0006,0.0026,0.0,60.25,7.8,85.96000000000001,0.97,MLP,14,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.002,0.0,57.36,5.489999999999999,70.91,0.5700000000000001,GaussianNB,14,11,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0025,0.0,0.0052,0.0001,53.779999999999994,7.7299999999999995,78.22,2.59,KNeighbors,15,12,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0034,0.0,0.002,0.0001,56.74,6.22,76.17,1.79,LinearSVC,15,12,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.1705,0.0003,0.0099,0.0,62.019999999999996,8.88,100.0,0.0,RandomForest,15,12,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
0.0947,0.0036,0.0063,0.0,60.31999999999999,17.0,100.0,0.0,XGB,15,12,KGroups_max++,Fvalue,False,0:04:42.620698,0:04:44.638923,TOX_171
