fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0046,0.0001,51.71,1.5599999999999998,62.93,1.59,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0027,0.0001,0.0019,0.0,51.13999999999999,7.31,54.31,1.35,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1572,0.0003,0.0098,0.0,50.0,4.29,98.28,0.64,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1415,0.0058,0.0044,0.0001,47.73,5.52,98.28,0.64,XGB,2,2,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1404,0.0001,0.0024,0.0,53.5,8.63,55.169999999999995,2.0,MLP,2,2,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0025,0.0,0.002,0.0,54.620000000000005,5.970000000000001,59.77,2.6,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0021,0.0001,0.0045,0.0001,54.56999999999999,5.38,63.36000000000001,1.8599999999999999,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0028,0.0001,0.0019,0.0,55.82,7.06,60.78,1.96,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1568,0.0004,0.0097,0.0,55.75,2.48,99.57000000000001,0.38999999999999996,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1415,0.0025,0.0044,0.0001,48.339999999999996,6.2,99.57000000000001,0.38999999999999996,XGB,3,3,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1441,0.0012,0.0025,0.0001,59.230000000000004,3.8699999999999997,62.5,1.3599999999999999,MLP,3,3,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0027,0.0001,0.0021,0.0,53.5,6.460000000000001,61.06,5.65,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0024,0.0,0.005,0.0001,58.07,7.3,71.7,3.4299999999999997,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0032,0.0001,0.0021,0.0,54.620000000000005,5.970000000000001,62.93,2.65,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1663,0.0009,0.0101,0.0001,60.31999999999999,6.7,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1339,0.0026,0.005,0.0001,58.050000000000004,2.41,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1492,0.0006,0.0025,0.0001,62.08,5.36,69.97,0.6,MLP,4,4,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0028,0.0001,0.0023,0.0001,57.43000000000001,5.19,69.39,2.77,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0025,0.0001,0.0051,0.0002,63.23,10.530000000000001,72.41,1.95,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0034,0.0001,0.0021,0.0,59.760000000000005,4.55,64.51,1.55,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.166,0.0003,0.0101,0.0,62.050000000000004,7.5,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1447,0.0041,0.0052,0.0001,59.75,7.960000000000001,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1509,0.0005,0.0025,0.0,61.46,5.8500000000000005,72.84,0.31,MLP,5,5,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0026,0.0,0.0021,0.0,59.14,7.26,69.83,4.05,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0024,0.0,0.005,0.0001,66.10000000000001,8.85,75.86,2.41,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0035,0.0001,0.002,0.0001,66.08000000000001,7.430000000000001,76.29,2.1999999999999997,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1634,0.0003,0.01,0.0001,70.67,7.199999999999999,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1342,0.0045,0.0053,0.0001,63.23,7.049999999999999,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1513,0.0006,0.0026,0.0001,72.39999999999999,9.64,81.03,2.64,MLP,6,6,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0027,0.0,0.0022,0.0,46.62,10.059999999999999,58.46,6.279999999999999,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0024,0.0,0.0051,0.0001,62.1,3.9,69.54,2.0,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0037,0.0001,0.002,0.0001,61.550000000000004,5.58,69.39999999999999,2.41,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1667,0.0007,0.0101,0.0001,60.96,3.94,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1414,0.0061,0.0055,0.0001,56.38999999999999,8.1,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1523,0.0006,0.0026,0.0001,60.419999999999995,8.61,76.29,1.35,MLP,7,7,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0027,0.0,0.0021,0.0,47.75,5.74,62.79,3.46,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0024,0.0,0.005,0.0001,74.72,3.63,82.61,2.1399999999999997,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0038,0.0001,0.002,0.0001,70.67,8.01,81.03,2.11,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1635,0.0005,0.01,0.0,71.87,6.7,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1318,0.0017,0.0058,0.0001,71.83,6.8500000000000005,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1541,0.0005,0.0026,0.0,72.97,4.43,86.64,1.7500000000000002,MLP,8,8,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0028,0.0,0.0022,0.0,56.32,5.11,68.97,3.7600000000000002,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0025,0.0,0.0051,0.0,71.82,3.4000000000000004,77.58,2.16,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.004,0.0002,0.0021,0.0001,73.50999999999999,5.510000000000001,85.05,1.8900000000000001,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1712,0.0001,0.0101,0.0001,74.1,5.6000000000000005,100.0,0.0,RandomForest,9,9,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.134,0.0022,0.006,0.0001,71.85000000000001,7.06,100.0,0.0,XGB,9,9,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1546,0.0004,0.0026,0.0,78.67,8.03,91.95,0.96,MLP,9,9,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0028,0.0,0.0022,0.0,55.71,4.74,68.53,6.260000000000001,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0025,0.0001,0.0051,0.0001,64.94,5.489999999999999,75.72,0.65,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0042,0.0001,0.0021,0.0001,64.35,12.1,83.19,1.63,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1698,0.0011,0.01,0.0,67.80000000000001,4.390000000000001,100.0,0.0,RandomForest,10,10,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1417,0.003,0.0062,0.0001,67.82000000000001,6.81,100.0,0.0,XGB,10,10,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1547,0.0004,0.0025,0.0001,71.24000000000001,6.5,89.8,1.18,MLP,10,10,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0027,0.0001,0.0021,0.0,52.839999999999996,8.93,71.56,5.489999999999999,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0025,0.0,0.0051,0.0001,75.87,5.16,82.04,1.6500000000000001,KNeighbors,11,11,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0043,0.0001,0.0021,0.0,72.39,8.110000000000001,88.79,1.0999999999999999,LinearSVC,11,11,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1698,0.001,0.01,0.0001,74.08,8.6,100.0,0.0,RandomForest,11,11,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1365,0.0065,0.0064,0.0001,69.51,6.43,100.0,0.0,XGB,11,11,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1562,0.0005,0.0026,0.0,78.10000000000001,6.619999999999999,93.67999999999999,2.11,MLP,11,11,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0028,0.0,0.0022,0.0,54.61,10.52,69.97,5.25,GaussianNB,11,11,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0025,0.0,0.0052,0.0001,79.36,8.81,83.91,1.77,KNeighbors,12,12,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0043,0.0,0.0021,0.0,76.99000000000001,4.19,93.39,0.9199999999999999,LinearSVC,12,12,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1687,0.0012,0.01,0.0001,77.58,2.45,100.0,0.0,RandomForest,12,12,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1313,0.0062,0.0066,0.0001,69.55,5.13,100.0,0.0,XGB,12,12,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1559,0.0003,0.0026,0.0,81.61,3.2199999999999998,95.98,1.09,MLP,12,12,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0028,0.0001,0.0022,0.0,68.4,3.34,82.62,6.17,GaussianNB,12,12,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0025,0.0,0.0052,0.0001,69.46,12.559999999999999,78.59,3.53,KNeighbors,13,13,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0045,0.0001,0.0021,0.0001,71.82,6.65,92.10000000000001,1.4500000000000002,LinearSVC,13,13,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1695,0.0006,0.0101,0.0001,81.58,7.28,100.0,0.0,RandomForest,13,13,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1448,0.0053,0.0068,0.0002,81.03,5.96,100.0,0.0,XGB,13,13,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1579,0.0005,0.0026,0.0,76.99000000000001,6.79,94.97,1.13,MLP,13,13,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0028,0.0,0.0022,0.0,56.86,4.99,73.13,5.17,GaussianNB,13,13,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0025,0.0,0.0051,0.0001,77.58,2.45,83.76,0.8099999999999999,KNeighbors,14,14,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0045,0.0001,0.0021,0.0001,73.5,9.02,93.53,1.7000000000000002,LinearSVC,14,14,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.169,0.0005,0.0099,0.0,78.71000000000001,5.36,100.0,0.0,RandomForest,14,14,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1414,0.0097,0.0068,0.0001,68.39,5.36,100.0,0.0,XGB,14,14,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1563,0.0006,0.0025,0.0,75.26,5.7299999999999995,97.27,0.61,MLP,14,14,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0027,0.0,0.0021,0.0,62.62,3.7699999999999996,73.71,3.7800000000000002,GaussianNB,14,14,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0023,0.0001,0.0049,0.0001,78.14999999999999,3.3300000000000005,83.77,2.97,KNeighbors,15,15,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0045,0.0001,0.002,0.0,78.14999999999999,7.75,97.13000000000001,1.3299999999999998,LinearSVC,15,15,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1672,0.0008,0.0098,0.0001,75.31,5.07,100.0,0.0,RandomForest,15,15,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1295,0.0048,0.0069,0.0001,70.69,8.89,100.0,0.0,XGB,15,15,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1563,0.0003,0.0025,0.0,82.22,6.11,98.13,0.4,MLP,15,15,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0027,0.0,0.0021,0.0001,68.39,3.52,80.03,4.92,GaussianNB,15,15,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0021,0.0001,0.0046,0.0001,78.12,4.67,83.62,2.83,KNeighbors,16,16,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0047,0.0001,0.002,0.0,79.88,6.39,96.26,0.61,LinearSVC,16,16,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1698,0.0005,0.0097,0.0001,84.44,4.62,100.0,0.0,RandomForest,16,16,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1231,0.0023,0.007,0.0001,76.42,7.46,100.0,0.0,XGB,16,16,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1562,0.0002,0.0025,0.0,84.47,3.3300000000000005,97.99,0.6,MLP,16,16,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0026,0.0,0.0022,0.0001,60.34,2.52,78.86999999999999,7.88,GaussianNB,16,16,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.002,0.0001,0.0045,0.0001,75.29,6.54,82.76,2.3800000000000003,KNeighbors,17,17,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0049,0.0001,0.002,0.0,78.72,9.64,95.98,1.66,LinearSVC,17,17,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1719,0.0005,0.0097,0.0,80.99,6.78,100.0,0.0,RandomForest,17,17,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1345,0.008,0.0071,0.0001,75.26,8.58,100.0,0.0,XGB,17,17,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1583,0.0005,0.0025,0.0,83.31,7.739999999999999,99.57000000000001,0.38999999999999996,MLP,17,17,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0027,0.0,0.0023,0.0,59.230000000000004,5.6000000000000005,73.13,2.06,GaussianNB,17,17,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.002,0.0001,0.0045,0.0001,81.58,5.34,84.34,1.59,KNeighbors,18,18,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0049,0.0001,0.002,0.0,83.31,5.59,97.7,0.9299999999999999,LinearSVC,18,18,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1724,0.0007,0.0097,0.0001,80.42,5.72,100.0,0.0,RandomForest,18,18,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1373,0.0058,0.0071,0.0001,77.56,5.25,100.0,0.0,XGB,18,18,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1602,0.0017,0.0026,0.0001,82.72,4.73,99.42,0.32,MLP,18,18,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0028,0.0001,0.0024,0.0,72.39999999999999,3.35,85.35000000000001,5.050000000000001,GaussianNB,18,18,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0023,0.0001,0.0049,0.0001,80.39,8.28,86.21,2.18,KNeighbors,19,19,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.0054,0.0001,0.0023,0.0,80.42,6.0600000000000005,98.56,1.53,LinearSVC,19,19,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1751,0.0004,0.0101,0.0001,82.76,8.81,100.0,0.0,RandomForest,19,19,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
0.1445,0.0055,0.008,0.0002,74.1,7.199999999999999,100.0,0.0,XGB,19,19,KGroups_max++,mutual_info,False,0:05:46.693463,0:05:49.274714,Carcinom
