fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0038,0.0001,64.0,15.17,81.0,6.75,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0025,0.0,0.0018,0.0,68.0,4.47,74.5,3.26,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.1481,0.0004,0.0094,0.0005,62.0,13.04,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0426,0.0007,0.0041,0.0001,72.0,21.68,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0901,0.0002,0.0025,0.0,64.0,15.17,78.0,4.109999999999999,MLP,2,2,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0023,0.0,0.0019,0.0,64.0,15.17,76.5,5.76,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0023,0.0001,0.0039,0.0001,70.0,12.25,83.5,4.54,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0026,0.0,0.0018,0.0,68.0,13.04,82.0,4.109999999999999,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.1482,0.0002,0.0092,0.0006,64.0,18.17,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0441,0.0017,0.0043,0.0001,74.0,8.94,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0909,0.0004,0.0025,0.0,72.0,16.43,83.5,2.85,MLP,3,3,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0024,0.0001,0.002,0.0,62.0,13.04,82.0,4.109999999999999,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0023,0.0,0.004,0.0001,68.0,19.24,78.0,5.42,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0027,0.0001,0.0019,0.0,80.0,7.07,87.0,4.47,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.1491,0.0005,0.0094,0.0005,70.0,10.0,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0429,0.0007,0.0044,0.0001,68.0,19.24,100.0,0.0,XGB,4,4,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0924,0.0003,0.0025,0.0001,76.0,8.94,88.0,4.109999999999999,MLP,4,4,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0024,0.0001,0.002,0.0,64.0,5.48,84.0,5.18,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0024,0.0,0.0041,0.0001,62.0,20.49,81.0,5.18,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0026,0.0001,0.0019,0.0,72.0,17.89,86.5,4.18,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.1515,0.0004,0.0097,0.0001,62.0,13.04,100.0,0.0,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.044,0.0009,0.0047,0.0001,64.0,8.94,100.0,0.0,XGB,5,5,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0932,0.0006,0.0025,0.0,64.0,13.420000000000002,87.5,3.54,MLP,5,5,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0024,0.0,0.002,0.0,52.0,16.43,84.5,1.1199999999999999,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0024,0.0,0.004,0.0001,80.0,10.0,83.0,3.71,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0027,0.0,0.0019,0.0,72.0,14.829999999999998,88.5,2.85,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.1497,0.0003,0.0097,0.0001,78.0,4.47,100.0,0.0,RandomForest,6,6,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0435,0.0008,0.0049,0.0001,78.0,16.43,100.0,0.0,XGB,6,6,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0944,0.0004,0.0026,0.0001,80.0,10.0,90.5,2.09,MLP,6,6,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0024,0.0,0.002,0.0,80.0,0.0,89.0,2.2399999999999998,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0024,0.0,0.0041,0.0001,78.0,4.47,81.0,1.37,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0027,0.0001,0.0019,0.0001,72.0,10.95,91.5,2.2399999999999998,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.1502,0.0005,0.0095,0.0005,74.0,5.48,100.0,0.0,RandomForest,7,7,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0437,0.0006,0.0052,0.0001,70.0,12.25,100.0,0.0,XGB,7,7,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0947,0.0002,0.0025,0.0002,80.0,7.07,95.0,0.0,MLP,7,7,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0024,0.0,0.002,0.0001,76.0,8.94,87.5,1.77,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
0.0024,0.0001,0.004,0.0001,72.0,10.95,84.0,2.85,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:03:21.438410,0:03:22.881331,GLIOMA
