fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0048,0.0001,74.89,4.26,77.09,2.92,KNeighbors,2,2,KGroups_max,Fvalue,False,0:04:56.711339,0:04:58.938584,lung
0.0025,0.0,0.0018,0.0001,77.84,1.5699999999999998,78.08,0.52,LinearSVC,2,2,KGroups_max,Fvalue,False,0:04:56.711339,0:04:58.938584,lung
0.1601,0.0019,0.0102,0.0003,72.89999999999999,2.5,95.57,0.52,RandomForest,2,2,KGroups_max,Fvalue,False,0:04:56.711339,0:04:58.938584,lung
0.0775,0.0028,0.0046,0.0002,74.37,3.0,95.57,0.52,XGB,2,2,KGroups_max,Fvalue,False,0:04:56.711339,0:04:58.938584,lung
0.1387,0.0007,0.0026,0.0,77.84,1.5699999999999998,77.83,0.38999999999999996,MLP,2,2,KGroups_max,Fvalue,False,0:04:56.711339,0:04:58.938584,lung
0.0026,0.0001,0.0021,0.0001,78.8,1.55,79.56,0.54,GaussianNB,2,2,KGroups_max,Fvalue,False,0:04:56.711339,0:04:58.938584,lung
0.0026,0.0,0.0057,0.0001,76.37,4.07,81.53,0.98,KNeighbors,3,3,KGroups_max,Fvalue,False,0:04:56.711339,0:04:58.938584,lung
0.003,0.0001,0.002,0.0,77.35,2.52,78.32000000000001,0.69,LinearSVC,3,3,KGroups_max,Fvalue,False,0:04:56.711339,0:04:58.938584,lung
0.1645,0.0012,0.0105,0.0,68.97999999999999,4.04,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:04:56.711339,0:04:58.938584,lung
0.0879,0.0013,0.0048,0.0002,66.05,12.46,99.51,0.27999999999999997,XGB,3,3,KGroups_max,Fvalue,False,0:04:56.711339,0:04:58.938584,lung
0.1454,0.0003,0.0027,0.0,79.79,1.3,79.67999999999999,0.48,MLP,3,3,KGroups_max,Fvalue,False,0:04:56.711339,0:04:58.938584,lung
