fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,55.16,3.54,60.68,1.4200000000000002,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0,0.0018,0.0001,52.0,5.19,56.76,2.12,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1472,0.0002,0.0094,0.0,54.11,7.24,61.46,1.54,RandomForest,2,2,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0809,0.001,0.0038,0.0001,52.0,5.19,61.46,1.54,XGB,2,2,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1039,0.0003,0.0024,0.0,49.89,5.65,59.9,2.45,MLP,2,2,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0,0.0019,0.0,46.739999999999995,12.53,53.910000000000004,9.3,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.002,0.0001,0.0038,0.0001,55.26,5.26,60.68,1.7500000000000002,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0025,0.0,0.0019,0.0,57.26,8.76,61.72,2.23,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1486,0.0002,0.0095,0.0,56.32,12.29,67.71000000000001,2.74,RandomForest,3,3,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0861,0.0019,0.004,0.0001,52.11,6.550000000000001,67.71000000000001,2.74,XGB,3,3,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1084,0.0005,0.0024,0.0,56.32,10.459999999999999,65.89,2.56,MLP,3,3,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0,0.0019,0.0,37.37,14.93,48.97,10.37,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.002,0.0001,0.0038,0.0001,55.21,4.5600000000000005,61.73,3.15,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0026,0.0,0.0019,0.0,55.21,10.85,65.10000000000001,2.98,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1498,0.0004,0.0094,0.0,47.839999999999996,13.170000000000002,78.12,2.19,RandomForest,4,4,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.091,0.0025,0.0042,0.0001,45.739999999999995,7.7299999999999995,77.86,2.52,XGB,4,4,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1107,0.0003,0.0024,0.0,53.11,8.39,71.1,2.77,MLP,4,4,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0,0.0019,0.0,42.74,9.520000000000001,51.559999999999995,6.460000000000001,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.002,0.0001,0.0038,0.0001,57.16,10.59,68.49,1.77,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0026,0.0,0.0019,0.0,63.53,11.200000000000001,71.09,2.25,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1505,0.0003,0.0095,0.0,55.11000000000001,7.64,84.63000000000001,1.49,RandomForest,5,5,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0964,0.0022,0.0045,0.0001,53.05,7.86,84.63000000000001,1.49,XGB,5,5,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1132,0.0003,0.0024,0.0,58.26,7.8100000000000005,77.85,3.02,MLP,5,5,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0001,0.0019,0.0,45.0,15.58,55.730000000000004,8.62,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.002,0.0001,0.0038,0.0001,54.11,12.78,63.55,1.92,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0027,0.0,0.0019,0.0,57.32000000000001,11.24,71.36,4.06,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1508,0.0003,0.0095,0.0,51.05,10.12,91.93,1.9,RandomForest,6,6,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0936,0.0023,0.0046,0.0,44.74,9.120000000000001,91.14999999999999,1.66,XGB,6,6,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1147,0.0006,0.0025,0.0001,51.0,8.21,84.13000000000001,2.91,MLP,6,6,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0,0.0019,0.0,41.53,10.83,56.510000000000005,5.24,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.002,0.0001,0.0038,0.0001,59.31999999999999,7.19,69.01,1.4500000000000002,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0028,0.0001,0.0019,0.0,61.419999999999995,8.14,83.59,2.71,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1504,0.0003,0.0095,0.0001,61.370000000000005,5.34,96.1,0.91,RandomForest,7,7,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.089,0.0014,0.0048,0.0001,59.31999999999999,4.89,96.1,0.91,XGB,7,7,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1145,0.0004,0.0025,0.0001,63.53,3.81,88.53999999999999,1.0999999999999999,MLP,7,7,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0,0.002,0.0,53.16,4.71,63.28,6.67,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.002,0.0001,0.0038,0.0001,63.53,3.81,72.91,2.39,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0028,0.0,0.0019,0.0,71.84,10.99,89.05999999999999,1.96,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.15,0.0005,0.0094,0.0001,68.67999999999999,11.33,97.39999999999999,0.02,RandomForest,8,8,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0847,0.0008,0.005,0.0001,68.78999999999999,12.17,97.39999999999999,0.02,XGB,8,8,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1162,0.0001,0.0024,0.0,69.89,11.52,94.78999999999999,1.59,MLP,8,8,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0,0.002,0.0,60.529999999999994,6.959999999999999,73.94,7.8100000000000005,GaussianNB,8,8,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.002,0.0001,0.0038,0.0001,70.74000000000001,8.27,77.35,4.7,KNeighbors,9,9,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0029,0.0,0.0019,0.0,76.11,4.1000000000000005,88.81,2.13,LinearSVC,9,9,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.151,0.0004,0.0095,0.0001,72.95,5.52,99.22,0.7100000000000001,RandomForest,9,9,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0842,0.0012,0.0052,0.0001,71.84,4.89,99.22,0.7100000000000001,XGB,9,9,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1162,0.0003,0.0024,0.0,77.05,3.1,93.49,2.76,MLP,9,9,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0,0.002,0.0,59.37,6.8500000000000005,76.03999999999999,5.4399999999999995,GaussianNB,9,9,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.002,0.0001,0.0038,0.0001,61.47,6.890000000000001,70.58,3.6700000000000004,KNeighbors,10,10,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.003,0.0,0.0019,0.0,72.95,11.29,93.76,1.91,LinearSVC,10,10,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1507,0.0004,0.0095,0.0001,69.78999999999999,4.37,98.18,0.7100000000000001,RandomForest,10,10,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0865,0.0018,0.0055,0.0,69.78999999999999,4.37,98.18,0.7100000000000001,XGB,10,10,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1169,0.0003,0.0024,0.0,75.05,9.9,95.57,1.17,MLP,10,10,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0001,0.002,0.0,65.58,6.25,78.9,3.2,GaussianNB,10,10,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.002,0.0001,0.0038,0.0001,68.63,8.66,74.75,2.44,KNeighbors,11,11,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.003,0.0001,0.0019,0.0,75.05,6.529999999999999,91.93,1.92,LinearSVC,11,11,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.151,0.0004,0.0095,0.0,73.95,0.59,98.96000000000001,0.58,RandomForest,11,11,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0854,0.0006,0.0057,0.0,68.67999999999999,5.609999999999999,98.96000000000001,0.58,XGB,11,11,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1174,0.0003,0.0025,0.0,73.95,6.47,94.78999999999999,1.58,MLP,11,11,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0,0.002,0.0,62.580000000000005,6.08,79.42,3.3000000000000003,GaussianNB,11,11,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0021,0.0001,0.0038,0.0001,65.68,8.41,76.03999999999999,1.46,KNeighbors,12,12,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0031,0.0001,0.0019,0.0,67.67999999999999,5.88,97.14,1.08,LinearSVC,12,12,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1507,0.0003,0.0095,0.0,70.78999999999999,3.2800000000000002,100.0,0.0,RandomForest,12,12,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0833,0.0017,0.0059,0.0001,76.0,10.35,100.0,0.0,XGB,12,12,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1173,0.0007,0.0024,0.0001,71.78999999999999,9.04,98.69,1.31,MLP,12,12,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0024,0.0,0.002,0.0,66.74,7.470000000000001,82.80999999999999,3.74,GaussianNB,12,12,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0021,0.0001,0.0038,0.0001,63.629999999999995,5.5,73.71,3.62,KNeighbors,13,13,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0032,0.0,0.0019,0.0,69.84,6.4799999999999995,97.14,2.13,LinearSVC,13,13,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.1509,0.0002,0.0095,0.0,70.84,10.86,100.0,0.0,RandomForest,13,13,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
0.0843,0.0018,0.0061,0.0001,69.74000000000001,4.74,100.0,0.0,XGB,13,13,KGroups_max++,mutual_info,False,0:04:02.787056,0:04:04.213085,lymphoma
