fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,98.57000000000001,3.19,98.26,1.22,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0022,0.0,0.0018,0.0,98.57000000000001,3.19,99.31,0.9400000000000001,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.144,0.0004,0.009,0.0005,94.48,3.1,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0162,0.0004,0.003,0.0001,94.48,3.1,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0947,0.0003,0.0023,0.0001,97.14,3.91,98.61,0.7799999999999999,MLP,2,2,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.002,0.0,0.0018,0.0,98.57000000000001,3.19,99.65,0.7799999999999999,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.002,0.0001,0.0036,0.0001,95.81,6.34,96.87,0.79,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0022,0.0,0.0018,0.0,97.14,6.39,100.0,0.0,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.1443,0.0004,0.0088,0.0006,94.48,3.1,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.017,0.0003,0.0032,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0972,0.0003,0.0024,0.0,98.57000000000001,3.19,100.0,0.0,MLP,3,3,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.002,0.0,0.0018,0.0,97.24000000000001,3.7900000000000005,98.26,0.02,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.002,0.0001,0.0036,0.0001,95.81,6.34,98.26,1.24,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0022,0.0,0.0018,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.1449,0.0003,0.0091,0.0005,98.67,2.98,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0176,0.0004,0.0034,0.0001,94.57,5.609999999999999,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0965,0.0003,0.0024,0.0,100.0,0.0,100.0,0.0,MLP,4,4,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0021,0.0001,0.0018,0.0,98.57000000000001,3.19,100.0,0.0,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.002,0.0001,0.0036,0.0001,97.14,6.39,97.22,1.5599999999999998,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,100.0,0.0,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.1449,0.0004,0.0093,0.0,95.81,6.34,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0181,0.0004,0.0036,0.0001,93.05,8.75,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0984,0.0002,0.0023,0.0001,97.14,6.39,97.22,1.5599999999999998,MLP,5,5,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0021,0.0001,0.0018,0.0,95.71,6.39,97.91,1.46,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.002,0.0001,0.0036,0.0001,97.14,6.39,96.87,0.79,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,98.95,0.96,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.1451,0.0002,0.0091,0.0005,95.81,6.34,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0187,0.0004,0.0038,0.0001,93.05,8.75,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0993,0.0005,0.0022,0.0001,97.14,6.39,97.22,1.5599999999999998,MLP,6,6,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.002,0.0,0.0018,0.0,97.14,6.39,98.61,0.7799999999999999,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.002,0.0001,0.0036,0.0001,97.24000000000001,3.7900000000000005,96.53,1.7399999999999998,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0023,0.0,0.0018,0.0,97.14,6.39,98.95,0.96,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.1451,0.0002,0.0091,0.0005,97.14,6.39,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0196,0.0003,0.0041,0.0001,91.62,7.870000000000001,100.0,0.0,XGB,7,7,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
0.0998,0.0008,0.0025,0.0001,97.14,6.39,98.26,1.22,MLP,7,7,KGroups_max++,Fvalue,False,0:03:04.349056,0:03:05.474088,ALLAML
