fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,37.53,14.180000000000001,45.33,4.61,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.0024,0.0,0.0018,0.0001,60.370000000000005,3.45,60.41,0.88,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.147,0.0002,0.0094,0.0,56.16,9.22,62.239999999999995,1.71,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.072,0.0014,0.0038,0.0001,58.26,6.859999999999999,62.239999999999995,1.71,XGB,2,2,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.1036,0.0001,0.0024,0.0,59.31999999999999,4.89,61.72,1.27,MLP,2,2,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.0024,0.0,0.0019,0.0,29.26,13.889999999999999,36.46,3.1399999999999997,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.002,0.0001,0.0038,0.0001,54.16,5.75,58.86,7.21,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.0025,0.0,0.0018,0.0001,61.419999999999995,8.95,69.0,3.9600000000000004,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.1483,0.0004,0.0096,0.0003,64.42,14.879999999999999,72.39,2.4299999999999997,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.0813,0.0032,0.0041,0.0001,64.47,11.690000000000001,72.39,2.4299999999999997,XGB,3,3,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.1073,0.0003,0.0024,0.0,65.53,9.86,71.09,2.4299999999999997,MLP,3,3,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.0024,0.0001,0.0019,0.0,48.11,14.6,53.910000000000004,5.2,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.002,0.0001,0.0038,0.0001,52.21,9.01,61.47,5.62,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.0026,0.0001,0.0019,0.0,68.74,3.7900000000000005,73.19,2.25,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.149,0.0003,0.0094,0.0,65.63,2.6599999999999997,78.9,1.16,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.0822,0.0028,0.0042,0.0001,66.67999999999999,5.81,78.9,1.16,XGB,4,4,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.1101,0.0002,0.0024,0.0,65.63,5.89,75.78,2.0,MLP,4,4,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.0024,0.0,0.0019,0.0,53.32,10.89,61.21,2.78,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.002,0.0001,0.0038,0.0001,57.37,8.81,66.16,4.12,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.0027,0.0,0.0019,0.0,68.74,9.139999999999999,76.57000000000001,1.23,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.1497,0.0002,0.0095,0.0001,65.63,8.74,87.24,1.0999999999999999,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.0836,0.003,0.0044,0.0001,67.63,8.9,85.94000000000001,0.61,XGB,5,5,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.111,0.0005,0.0024,0.0,69.74000000000001,7.090000000000001,79.67999999999999,3.04,MLP,5,5,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.0024,0.0,0.0019,0.0,54.37,13.34,65.38000000000001,2.68,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
0.002,0.0001,0.0038,0.0001,61.629999999999995,16.54,69.02000000000001,3.27,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:54.505074,0:03:55.895651,lymphoma
