fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0047,0.0001,45.06,10.65,64.33,4.99,KNeighbors,2,2,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0024,0.0001,0.0018,0.0,52.07000000000001,7.75,55.120000000000005,2.0,LinearSVC,2,2,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.1641,0.0004,0.0104,0.0001,41.55,8.290000000000001,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0869,0.003,0.0046,0.0001,37.45,9.24,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.1318,0.0006,0.0026,0.0001,49.13,6.38,57.02,2.1,MLP,2,2,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0025,0.0,0.0021,0.0,50.91,8.14,55.989999999999995,3.09,GaussianNB,2,2,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0025,0.0,0.0054,0.0,40.339999999999996,9.969999999999999,65.79,1.9,KNeighbors,3,3,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0029,0.0001,0.0021,0.0001,48.449999999999996,10.879999999999999,57.02,2.88,LinearSVC,3,3,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.1647,0.0008,0.0103,0.0001,37.980000000000004,5.96,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0825,0.0039,0.0047,0.0001,41.46,11.110000000000001,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.1364,0.0003,0.0026,0.0,45.56,7.17,63.14999999999999,3.08,MLP,3,3,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0025,0.0,0.0021,0.0,44.99,11.83,55.85,2.83,GaussianNB,3,3,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0025,0.0001,0.0053,0.0001,53.16,9.34,68.27,3.47,KNeighbors,4,4,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0028,0.0001,0.0021,0.0001,54.92,7.6499999999999995,61.41,3.71,LinearSVC,4,4,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.1706,0.0009,0.0103,0.0001,55.50000000000001,8.709999999999999,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0847,0.0021,0.0049,0.0001,53.14,9.16,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.1391,0.0006,0.0026,0.0,54.35,3.7800000000000002,69.6,2.98,MLP,4,4,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0024,0.0,0.002,0.0,56.10000000000001,8.27,63.89,1.92,GaussianNB,4,4,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
0.0025,0.0,0.0052,0.0001,53.76,5.57,71.05,1.47,KNeighbors,5,5,KGroups_max,gini_importance,False,0:05:05.051942,0:05:07.425931,TOX_171
