fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0037,0.0001,87.06,4.92,89.41,1.23,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.0022,0.0,0.0018,0.0,84.71,5.26,87.64999999999999,1.32,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.1488,0.0003,0.0094,0.0001,84.71,3.2199999999999998,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.0213,0.0004,0.003,0.0001,81.17999999999999,8.72,97.94,1.32,XGB,2,2,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.0998,0.0003,0.0024,0.0,85.88,3.2199999999999998,87.64999999999999,1.97,MLP,2,2,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.0021,0.0,0.0018,0.0,83.53,6.4399999999999995,84.71,1.32,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.002,0.0001,0.0037,0.0001,89.41,6.4399999999999995,91.18,1.04,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.0022,0.0,0.0018,0.0,89.41,6.4399999999999995,90.29,1.97,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.1489,0.0003,0.0093,0.0001,90.59,7.89,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.0209,0.0007,0.0033,0.0002,87.06,9.67,98.82,0.66,XGB,3,3,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.1016,0.0002,0.0024,0.0,89.41,6.4399999999999995,91.18,1.47,MLP,3,3,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.0021,0.0,0.0018,0.0,87.06,2.63,89.41,2.42,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.002,0.0001,0.0037,0.0001,88.24,7.199999999999999,91.18,1.04,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.0023,0.0,0.0018,0.0,88.24,7.199999999999999,91.47,0.66,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.1503,0.0006,0.0093,0.0001,88.24,7.199999999999999,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.0213,0.0007,0.0035,0.0001,89.41,4.92,98.53,1.47,XGB,4,4,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.1034,0.0002,0.0024,0.0,89.41,7.670000000000001,93.24,0.8099999999999999,MLP,4,4,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.0021,0.0001,0.0018,0.0,83.53,6.4399999999999995,86.47,3.95,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.002,0.0001,0.0037,0.0001,85.88,6.710000000000001,90.0,1.92,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.0023,0.0,0.0018,0.0,87.06,7.670000000000001,90.29,1.32,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
0.1501,0.0002,0.0094,0.0001,88.24,8.32,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:28.381444,0:03:29.654069,GLI_85
