fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,63.080000000000005,8.14,69.76,4.6899999999999995,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0022,0.0,0.0018,0.0,67.95,12.04,70.97,3.63,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.1441,0.0003,0.0093,0.0,63.21,10.92,71.38,3.2099999999999995,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.019,0.0005,0.003,0.0001,67.95,12.04,70.98,3.81,XGB,2,2,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0888,0.0004,0.0022,0.0001,67.95,12.04,71.38,3.2099999999999995,MLP,2,2,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.002,0.0,0.0018,0.0,71.03,14.21,70.97,3.63,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.002,0.0001,0.0035,0.0001,79.23,11.53,85.89,1.94,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0022,0.0,0.0018,0.0,82.17999999999999,9.27,83.07,2.6599999999999997,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.1451,0.0003,0.0093,0.0001,80.64,4.36,87.9,2.02,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0209,0.0006,0.0032,0.0001,82.17999999999999,6.79,86.69,2.31,XGB,3,3,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0913,0.0003,0.0023,0.0,83.85000000000001,10.23,85.89,1.3299999999999998,MLP,3,3,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.002,0.0,0.0018,0.0,77.56,12.82,82.25,2.23,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.002,0.0001,0.0035,0.0001,77.69,14.59,85.07000000000001,2.39,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0022,0.0,0.0018,0.0,82.17999999999999,9.27,82.25,2.23,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.1453,0.0003,0.0093,0.0001,77.56,9.74,88.72,2.25,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0213,0.0004,0.0035,0.0001,82.17999999999999,6.79,87.5,2.19,XGB,4,4,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0931,0.0004,0.0023,0.0001,82.31,10.66,86.7,1.73,MLP,4,4,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0021,0.0001,0.0018,0.0,76.03,15.42,81.06,2.15,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.002,0.0001,0.0035,0.0001,83.97,9.85,87.49,1.73,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0022,0.0,0.0018,0.0,83.72,13.29,88.71,4.6,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.1449,0.0002,0.0091,0.0002,82.17999999999999,9.27,94.36,1.66,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0212,0.0006,0.0036,0.0001,82.17999999999999,9.27,91.93,2.45,XGB,5,5,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0951,0.0002,0.0024,0.0,88.46000000000001,13.99,91.12,3.4000000000000004,MLP,5,5,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.002,0.0,0.0018,0.0,88.59,12.73,87.9,3.74,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.002,0.0001,0.0035,0.0001,77.56,13.22,84.66,3.17,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0023,0.0,0.0018,0.0,82.17999999999999,9.27,89.51,4.36,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.1451,0.0003,0.0093,0.0,83.72,10.35,95.57,0.88,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
0.0221,0.0009,0.0038,0.0001,82.17999999999999,9.27,92.33,2.98,XGB,6,6,KGroups_max++,Fvalue,False,0:03:06.633029,0:03:07.770225,colon
