fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,25.0,5.89,28.33,3.49,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.0024,0.0,0.0017,0.0,16.669999999999998,8.33,29.580000000000002,2.7199999999999998,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.1438,0.0003,0.0093,0.0,23.330000000000002,10.870000000000001,30.830000000000002,3.09,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.0698,0.0024,0.0037,0.0001,16.669999999999998,5.89,30.0,3.16,XGB,2,2,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.0933,0.0002,0.0024,0.0,18.33,6.97,30.830000000000002,3.09,MLP,2,2,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.0024,0.0,0.0019,0.0,18.33,10.870000000000001,25.0,3.9,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.002,0.0001,0.0035,0.0001,23.330000000000002,9.13,37.5,5.1,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.0024,0.0,0.0018,0.0001,21.67,11.18,38.75,1.1400000000000001,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.145,0.0003,0.0091,0.0005,16.669999999999998,5.89,44.17,1.7399999999999998,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.0844,0.0024,0.004,0.0001,23.330000000000002,3.73,42.5,1.8599999999999999,XGB,3,3,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.0954,0.0003,0.0024,0.0,20.0,4.5600000000000005,43.33,1.7399999999999998,MLP,3,3,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.0024,0.0,0.0019,0.0,20.0,12.64,37.92,4.75,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.002,0.0001,0.0035,0.0001,28.33,9.5,35.83,3.73,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.0025,0.0,0.0018,0.0001,31.669999999999998,9.13,41.25,2.2800000000000002,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.1454,0.0003,0.0093,0.0,25.0,11.790000000000001,47.92,1.47,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
0.0811,0.0029,0.0042,0.0001,26.669999999999998,9.13,45.0,1.8599999999999999,XGB,4,4,KGroups_max++,mutual_info,False,0:03:56.184416,0:03:57.559381,nci9
