fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0,0.0044,0.0001,89.41,4.92,92.06,1.68,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:31.194577,0:03:32.759279,GLI_85
0.0025,0.0,0.002,0.0,90.59,3.2199999999999998,91.47,1.6099999999999999,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:31.194577,0:03:32.759279,GLI_85
0.1518,0.0002,0.0097,0.0,85.88,3.2199999999999998,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:31.194577,0:03:32.759279,GLI_85
0.0206,0.0007,0.0039,0.0002,87.06,2.63,99.71,0.66,XGB,2,2,KGroups_max,gini_importance,False,0:03:31.194577,0:03:32.759279,GLI_85
0.1023,0.0001,0.0024,0.0001,89.41,4.92,91.75999999999999,1.68,MLP,2,2,KGroups_max,gini_importance,False,0:03:31.194577,0:03:32.759279,GLI_85
0.0022,0.0001,0.0019,0.0001,90.59,3.2199999999999998,90.88000000000001,1.23,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:31.194577,0:03:32.759279,GLI_85
0.0023,0.0001,0.0042,0.0001,90.59,6.710000000000001,92.35,1.92,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:31.194577,0:03:32.759279,GLI_85
0.0025,0.0001,0.002,0.0001,91.75999999999999,3.2199999999999998,92.94,1.6099999999999999,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:31.194577,0:03:32.759279,GLI_85
0.1514,0.0002,0.0097,0.0001,88.24,7.199999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:31.194577,0:03:32.759279,GLI_85
0.0211,0.0009,0.0038,0.0003,85.88,5.26,98.24000000000001,1.23,XGB,3,3,KGroups_max,gini_importance,False,0:03:31.194577,0:03:32.759279,GLI_85
0.1042,0.0003,0.0025,0.0,94.12,4.16,93.53,0.8099999999999999,MLP,3,3,KGroups_max,gini_importance,False,0:03:31.194577,0:03:32.759279,GLI_85
