fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0023,0.0001,0.0041,0.0001,30.0,4.5600000000000005,30.42,1.8599999999999999,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
0.0027,0.0001,0.0019,0.0,28.33,4.5600000000000005,31.669999999999998,1.7399999999999998,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
0.1479,0.0003,0.0096,0.0,25.0,13.18,35.0,2.7199999999999998,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
0.0769,0.0016,0.0042,0.0001,28.33,13.94,33.33,3.29,XGB,2,2,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
0.0957,0.0002,0.0025,0.0001,26.669999999999998,3.73,35.0,2.7199999999999998,MLP,2,2,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
0.0025,0.0,0.002,0.0,25.0,8.33,31.25,3.29,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
0.0022,0.0,0.0039,0.0001,40.0,6.97,45.83,1.47,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
0.0027,0.0001,0.0019,0.0001,41.67,8.33,47.08,2.8000000000000003,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
0.1483,0.0004,0.0096,0.0001,41.67,8.33,47.92,2.08,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
0.0901,0.0019,0.0044,0.0001,38.33,7.449999999999999,47.92,2.08,XGB,3,3,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
0.0975,0.0002,0.0025,0.0,40.0,6.97,47.92,2.08,MLP,3,3,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
0.0025,0.0,0.002,0.0,40.0,9.13,44.17,5.779999999999999,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:54.220209,0:03:56.060907,nci9
