fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0021,0.0001,0.0039,0.0001,54.56999999999999,7.85,58.53,4.24,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.0026,0.0,0.0019,0.0,56.00000000000001,7.449999999999999,59.230000000000004,3.2199999999999998,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.1488,0.0003,0.0097,0.0001,58.67,9.77,61.970000000000006,2.81,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.0716,0.0024,0.0042,0.0001,58.57,12.31,61.970000000000006,2.81,XGB,2,2,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.1005,0.0003,0.0025,0.0,58.76,9.34,60.95,2.97,MLP,2,2,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.0025,0.0001,0.002,0.0,50.57000000000001,6.550000000000001,56.48,5.62,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.0023,0.0,0.0042,0.0001,55.620000000000005,18.37,64.01,4.96,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.0027,0.0,0.0019,0.0,56.10000000000001,4.37,62.64999999999999,3.08,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.1496,0.0002,0.0097,0.0001,58.76,6.02,73.61999999999999,2.04,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.0794,0.0032,0.0044,0.0001,58.57,12.31,73.61999999999999,2.04,XGB,3,3,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.101,0.0001,0.0024,0.0001,60.0,11.450000000000001,70.19999999999999,2.39,MLP,3,3,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.0024,0.0001,0.0019,0.0,57.330000000000005,11.88,61.61,4.1000000000000005,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.0022,0.0001,0.0039,0.0001,65.62,9.21,72.58,3.61,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.0026,0.0001,0.0018,0.0001,72.57000000000001,6.99,77.74,4.36,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.1499,0.0001,0.0097,0.0001,66.95,9.520000000000001,91.09,1.46,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
0.0723,0.001,0.0045,0.0001,73.9,7.76,91.09,1.46,XGB,4,4,KGroups_max,gini_importance,False,0:03:46.170366,0:03:47.869325,lung_discrete
