fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0044,0.0001,56.74,10.39,71.78999999999999,3.0300000000000002,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0024,0.0,0.0018,0.0001,41.48,7.24,52.33,2.71,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1567,0.0004,0.0097,0.0001,54.97,4.37,100.0,0.0,RandomForest,2,2,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0775,0.0023,0.0038,0.0001,51.459999999999994,7.920000000000001,100.0,0.0,XGB,2,2,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1279,0.0005,0.0024,0.0,47.36,6.93,61.4,2.3,MLP,2,2,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0022,0.0,0.0018,0.0,49.7,10.72,60.089999999999996,1.09,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.002,0.0001,0.0044,0.0001,52.07000000000001,4.1000000000000005,73.54,1.1400000000000001,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0024,0.0,0.0018,0.0001,50.870000000000005,2.46,58.63,1.11,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1569,0.0004,0.0096,0.0001,56.74,6.5600000000000005,100.0,0.0,RandomForest,3,3,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0769,0.0031,0.004,0.0001,56.120000000000005,6.05,100.0,0.0,XGB,3,3,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1301,0.0006,0.0024,0.0001,52.669999999999995,7.5,64.03999999999999,2.21,MLP,3,3,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0022,0.0,0.0018,0.0,57.36,5.08,63.74999999999999,2.53,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.002,0.0001,0.0045,0.0001,48.52,9.06,70.47,1.67,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0025,0.0001,0.0019,0.0,43.26,6.88,57.599999999999994,2.03,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1628,0.0005,0.0097,0.0,55.58,4.93,100.0,0.0,RandomForest,4,4,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0773,0.0045,0.0041,0.0001,59.08,4.4799999999999995,100.0,0.0,XGB,4,4,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1343,0.0003,0.0024,0.0,46.760000000000005,8.08,65.5,2.55,MLP,4,4,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0022,0.0,0.0018,0.0,51.459999999999994,9.42,65.06,1.17,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0021,0.0001,0.0045,0.0001,50.839999999999996,5.6000000000000005,74.56,1.06,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0025,0.0,0.0019,0.0,52.62,4.91,65.06,1.0999999999999999,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1625,0.0005,0.0096,0.0,58.540000000000006,7.07,100.0,0.0,RandomForest,5,5,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0777,0.0043,0.0043,0.0001,59.08,2.67,100.0,0.0,XGB,5,5,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1359,0.0006,0.0024,0.0001,59.03,6.49,74.27,1.38,MLP,5,5,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0022,0.0001,0.0018,0.0,49.76,11.63,65.35,2.59,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0021,0.0001,0.0045,0.0001,54.39000000000001,3.29,75.3,1.13,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0026,0.0001,0.0019,0.0,57.879999999999995,3.49,68.42,1.53,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1626,0.0002,0.0097,0.0,64.39,7.13,100.0,0.0,RandomForest,6,6,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0815,0.0017,0.0045,0.0,60.25,2.9899999999999998,100.0,0.0,XGB,6,6,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1359,0.0003,0.0025,0.0001,59.06,5.53,75.0,1.28,MLP,6,6,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0022,0.0001,0.0018,0.0,56.13,12.659999999999998,69.3,2.56,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0021,0.0001,0.0045,0.0001,56.24,13.08,75.14999999999999,3.49,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0027,0.0,0.0018,0.0001,57.93000000000001,13.22,70.91,3.52,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1618,0.0006,0.0096,0.0001,56.2,9.520000000000001,100.0,0.0,RandomForest,7,7,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0828,0.0027,0.0047,0.0001,56.18,12.049999999999999,100.0,0.0,XGB,7,7,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1372,0.0003,0.0025,0.0001,59.699999999999996,12.809999999999999,77.34,2.69,MLP,7,7,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0022,0.0,0.0019,0.0,57.97,9.58,68.57,3.0700000000000003,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0021,0.0001,0.0045,0.0001,51.449999999999996,4.14,73.1,1.8599999999999999,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0028,0.0001,0.0018,0.0001,56.10000000000001,5.01,74.42,1.0,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1624,0.0002,0.0097,0.0001,64.37,12.870000000000001,100.0,0.0,RandomForest,8,8,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0878,0.0017,0.0049,0.0001,62.59,7.779999999999999,100.0,0.0,XGB,8,8,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1388,0.0003,0.0025,0.0,59.63,4.53,82.46,3.25,MLP,8,8,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0022,0.0,0.0019,0.0,58.47,1.53,68.57,3.02,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0021,0.0001,0.0045,0.0001,56.69,10.42,79.67999999999999,1.73,KNeighbors,9,9,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0029,0.0001,0.0018,0.0,58.5,11.33,74.27,2.9899999999999998,LinearSVC,9,9,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1682,0.001,0.0097,0.0,60.81999999999999,10.07,100.0,0.0,RandomForest,9,9,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0839,0.0044,0.0051,0.0001,58.47,11.110000000000001,100.0,0.0,XGB,9,9,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.14,0.0002,0.0025,0.0,61.39,10.71,87.28,1.46,MLP,9,9,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0022,0.0001,0.0019,0.0,59.709999999999994,9.379999999999999,71.49,3.9,GaussianNB,9,9,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0021,0.0001,0.0045,0.0001,53.18000000000001,9.5,76.02,3.6799999999999997,KNeighbors,10,10,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0029,0.0001,0.0019,0.0001,56.169999999999995,6.619999999999999,74.85000000000001,1.81,LinearSVC,10,10,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.1685,0.0005,0.0096,0.0001,66.62,7.57,100.0,0.0,RandomForest,10,10,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0877,0.0059,0.005,0.0001,63.190000000000005,12.42,100.0,0.0,XGB,10,10,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.141,0.0005,0.0024,0.0,59.660000000000004,7.489999999999999,86.26,1.48,MLP,10,10,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0022,0.0,0.0019,0.0,59.08,3.9699999999999998,70.91,1.67,GaussianNB,10,10,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
0.0021,0.0001,0.0045,0.0001,50.24999999999999,8.81,72.66,1.9300000000000002,KNeighbors,11,11,KGroups_max++,Fvalue,False,0:04:55.377609,0:04:57.116678,TOX_171
