fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0051,0.0001,75.38,6.32,84.36,1.5599999999999998,KNeighbors,2,2,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0027,0.0001,0.0019,0.0001,75.38,2.94,76.48,1.72,LinearSVC,2,2,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1615,0.0003,0.0101,0.0001,77.86999999999999,4.71,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0806,0.0048,0.0043,0.0001,74.42999999999999,6.64,100.0,0.0,XGB,2,2,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1423,0.0005,0.0025,0.0,77.86999999999999,4.71,79.19,1.66,MLP,2,2,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0024,0.0,0.002,0.0,77.35,3.55,79.07,1.53,GaussianNB,2,2,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0024,0.0001,0.0054,0.0001,84.24000000000001,5.4399999999999995,87.56,0.9900000000000001,KNeighbors,3,3,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0028,0.0001,0.002,0.0001,82.76,3.54,85.47,1.44,LinearSVC,3,3,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1602,0.0004,0.0099,0.0001,84.21,6.819999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0715,0.0032,0.0044,0.0001,84.22,4.89,100.0,0.0,XGB,3,3,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1491,0.0005,0.0025,0.0,85.71,3.2399999999999998,86.33,1.72,MLP,3,3,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0024,0.0001,0.0019,0.0,84.71,5.76,88.55,0.5700000000000001,GaussianNB,3,3,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0024,0.0,0.0054,0.0001,86.2,6.5,88.42,1.92,KNeighbors,4,4,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0028,0.0001,0.0019,0.0001,87.66000000000001,6.4,87.56,0.6799999999999999,LinearSVC,4,4,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1676,0.0006,0.0099,0.0,84.68,6.529999999999999,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0699,0.0019,0.0045,0.0001,86.68,5.779999999999999,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1513,0.0004,0.0025,0.0,87.17,7.8,89.64999999999999,1.76,MLP,4,4,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0024,0.0,0.002,0.0,88.17,7.57,91.13,1.76,GaussianNB,4,4,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0023,0.0001,0.0051,0.0001,90.64999999999999,3.2099999999999995,92.0,1.37,KNeighbors,5,5,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0028,0.0001,0.002,0.0,90.14999999999999,2.4699999999999998,91.01,1.21,LinearSVC,5,5,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.165,0.0006,0.0098,0.0001,91.13,2.83,99.63,0.33999999999999997,RandomForest,5,5,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0695,0.0012,0.0047,0.0001,89.17,2.77,100.0,0.0,XGB,5,5,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1518,0.0003,0.0025,0.0,90.14999999999999,2.9899999999999998,91.75,0.95,MLP,5,5,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0024,0.0,0.002,0.0,91.11,3.83,93.11,1.46,GaussianNB,5,5,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0023,0.0,0.0052,0.0001,91.11,4.92,91.99000000000001,1.09,KNeighbors,6,6,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.003,0.0001,0.002,0.0,89.62,3.7699999999999996,91.62,1.29,LinearSVC,6,6,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1661,0.0005,0.0099,0.0001,90.13,3.1,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0684,0.0011,0.0047,0.0001,90.61,4.8500000000000005,100.0,0.0,XGB,6,6,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1532,0.0004,0.0025,0.0001,89.63,4.45,93.47,0.33999999999999997,MLP,6,6,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0024,0.0,0.0019,0.0,90.62,4.84,94.08999999999999,1.4200000000000002,GaussianNB,6,6,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0023,0.0,0.0052,0.0001,87.15,5.48,89.41,0.9400000000000001,KNeighbors,7,7,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.003,0.0,0.0018,0.0001,89.12,5.489999999999999,91.75,0.9400000000000001,LinearSVC,7,7,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1647,0.0007,0.0098,0.0001,90.60000000000001,4.84,100.0,0.0,RandomForest,7,7,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0709,0.0012,0.005,0.0001,86.68,3.8,100.0,0.0,XGB,7,7,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1563,0.0023,0.0026,0.0001,90.12,4.31,93.23,0.9900000000000001,MLP,7,7,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0026,0.0,0.0021,0.0,83.28,13.71,87.67,12.13,GaussianNB,7,7,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0026,0.0001,0.0056,0.0001,89.63,3.2800000000000002,92.36,0.84,KNeighbors,8,8,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0032,0.0001,0.0021,0.0001,89.17,1.25,93.35,1.11,LinearSVC,8,8,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1701,0.0016,0.0102,0.0001,91.14999999999999,2.12,100.0,0.0,RandomForest,8,8,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0733,0.0019,0.0057,0.0001,90.16999999999999,2.94,100.0,0.0,XGB,8,8,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1579,0.0005,0.0027,0.0,87.67,2.54,94.08999999999999,0.7100000000000001,MLP,8,8,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0027,0.0,0.0022,0.0,91.13,2.78,94.58,1.34,GaussianNB,8,8,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0026,0.0,0.0058,0.0001,94.05,5.75,94.58,1.54,KNeighbors,9,9,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0033,0.0001,0.0022,0.0,92.11,3.2099999999999995,95.57,0.8099999999999999,LinearSVC,9,9,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1775,0.0014,0.0101,0.0001,93.08999999999999,3.2399999999999998,100.0,0.0,RandomForest,9,9,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0759,0.0007,0.0058,0.0001,92.10000000000001,5.390000000000001,100.0,0.0,XGB,9,9,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1591,0.0009,0.0027,0.0,92.10000000000001,4.74,96.17999999999999,1.01,MLP,9,9,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0026,0.0001,0.0022,0.0001,93.58999999999999,4.79,95.57,1.02,GaussianNB,9,9,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0026,0.0,0.0058,0.0001,92.11,3.26,93.72,1.1900000000000002,KNeighbors,10,10,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0034,0.0001,0.0022,0.0001,91.16,3.6900000000000004,95.08,0.86,LinearSVC,10,10,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.177,0.0011,0.0102,0.0001,92.15,4.32,100.0,0.0,RandomForest,10,10,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0756,0.0049,0.0061,0.0001,92.12,2.06,100.0,0.0,XGB,10,10,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1581,0.0004,0.0026,0.0,91.61,2.27,96.43,1.01,MLP,10,10,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0025,0.0001,0.002,0.0001,93.12,5.59,95.81,1.18,GaussianNB,10,10,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0025,0.0,0.0056,0.0001,95.55,2.73,96.3,0.98,KNeighbors,11,11,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.0034,0.0001,0.0021,0.0,93.10000000000001,1.1400000000000001,95.94,0.9400000000000001,LinearSVC,11,11,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
0.1727,0.0009,0.0101,0.0001,93.56,4.54,100.0,0.0,RandomForest,11,11,KGroups_max,gini_importance,False,0:05:03.026028,0:05:05.286054,lung
