fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0,0.0047,0.0001,92.14,4.46,92.89,1.04,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0026,0.0001,0.002,0.0,89.24,4.05,90.68,1.87,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.1554,0.0005,0.0101,0.0,89.24,4.05,100.0,0.0,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0224,0.0009,0.0042,0.0001,88.29,8.18,97.78999999999999,0.5499999999999999,XGB,2,2,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.1101,0.0003,0.0026,0.0,90.14,3.62,91.91,1.44,MLP,2,2,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0024,0.0001,0.002,0.0,89.24,4.05,90.19,2.3,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0025,0.0,0.0047,0.0001,91.19,8.12,94.12,1.7999999999999998,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0026,0.0001,0.002,0.0,92.14,7.580000000000001,92.4,1.6,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.1558,0.0004,0.01,0.0,89.24,8.75,100.0,0.0,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0227,0.0009,0.0044,0.0001,86.38,9.27,99.27,0.67,XGB,3,3,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.1113,0.0003,0.0026,0.0001,92.14,7.580000000000001,91.91,1.39,MLP,3,3,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0024,0.0001,0.0021,0.0001,91.14,6.54,92.65,0.86,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0025,0.0,0.0048,0.0001,91.10000000000001,7.3999999999999995,92.15,2.39,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0027,0.0001,0.0021,0.0001,91.19,5.33,92.4,2.37,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.157,0.0014,0.0101,0.0,92.10000000000001,6.76,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0233,0.0008,0.0047,0.0001,90.19,7.08,99.02,0.5499999999999999,XGB,4,4,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.1126,0.0003,0.0026,0.0,93.05,5.72,94.12,1.04,MLP,4,4,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0025,0.0001,0.0021,0.0,93.05,7.6,93.62,1.38,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0025,0.0,0.0048,0.0001,93.05,7.6,94.61,1.8499999999999999,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0027,0.0001,0.0021,0.0001,94.1,8.23,95.58,1.87,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.1573,0.0003,0.01,0.0002,91.14,6.54,100.0,0.0,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0242,0.0008,0.0049,0.0002,88.29,6.5600000000000005,99.02,0.5499999999999999,XGB,5,5,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.1139,0.0002,0.0026,0.0001,95.05,8.66,95.83,1.6500000000000001,MLP,5,5,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0024,0.0,0.0021,0.0,92.10000000000001,7.55,92.64,1.96,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0025,0.0001,0.0048,0.0001,95.1,6.99,94.12,2.19,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
0.0026,0.0,0.002,0.0,93.14,5.66,94.85,1.6,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:32.191820,0:03:33.893900,Prostate_GE
