fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0,0.0044,0.0001,87.71,9.87,90.63,1.53,KNeighbors,2,2,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0026,0.0001,0.002,0.0,93.14,4.72,92.03,2.6,LinearSVC,2,2,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1519,0.0001,0.01,0.0001,91.71000000000001,5.79,95.14,1.43,RandomForest,2,2,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0189,0.0006,0.0042,0.0002,93.14,6.909999999999999,94.1,2.34,XGB,2,2,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0966,0.0004,0.0026,0.0001,91.71000000000001,5.79,93.06,3.2300000000000004,MLP,2,2,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0024,0.0,0.0021,0.0,93.14,4.72,92.03,2.6,GaussianNB,2,2,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0025,0.0,0.0045,0.0001,93.14,8.17,95.83,1.97,KNeighbors,3,3,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0026,0.0001,0.0021,0.0001,95.89999999999999,6.02,97.22,0.95,LinearSVC,3,3,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1513,0.0005,0.0097,0.0005,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,RandomForest,3,3,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0194,0.0005,0.0044,0.0001,91.62,12.68,98.26,0.02,XGB,3,3,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0984,0.0007,0.0025,0.0001,95.89999999999999,6.02,97.22,0.95,MLP,3,3,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0023,0.0,0.002,0.0001,95.89999999999999,6.02,95.83,1.55,GaussianNB,3,3,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0023,0.0,0.0042,0.0001,96.0,5.96,95.5,1.95,KNeighbors,4,4,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0025,0.0001,0.002,0.0001,94.57,5.609999999999999,96.89999999999999,3.08,LinearSVC,4,4,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1491,0.0006,0.0098,0.0001,97.33000000000001,3.65,100.0,0.0,RandomForest,4,4,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0199,0.0007,0.0045,0.0002,93.14,6.909999999999999,98.97,0.9400000000000001,XGB,4,4,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1008,0.0006,0.0026,0.0,94.57,5.609999999999999,98.61,0.77,MLP,4,4,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0023,0.0001,0.002,0.0,96.0,5.96,95.84,1.52,GaussianNB,4,4,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0024,0.0,0.0043,0.0001,97.33000000000001,3.65,96.19,1.43,KNeighbors,5,5,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0026,0.0001,0.002,0.0,91.71000000000001,5.79,97.57000000000001,1.55,LinearSVC,5,5,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1504,0.0008,0.0097,0.0006,95.89999999999999,3.74,98.96000000000001,0.95,RandomForest,5,5,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0206,0.0004,0.0048,0.0,97.33000000000001,3.65,98.61,0.77,XGB,5,5,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1019,0.0004,0.0025,0.0001,95.89999999999999,3.74,98.61,0.77,MLP,5,5,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0023,0.0,0.002,0.0,94.57,5.609999999999999,96.54,2.11,GaussianNB,5,5,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0025,0.0001,0.0045,0.0001,94.48,3.1,96.88,1.43,KNeighbors,6,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0027,0.0001,0.0021,0.0001,91.81,5.53,98.27,1.72,LinearSVC,6,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1514,0.0004,0.0093,0.0006,95.89999999999999,3.74,100.0,0.0,RandomForest,6,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0213,0.0004,0.005,0.0001,95.81,3.83,99.3,0.95,XGB,6,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1031,0.0003,0.0027,0.0001,95.89999999999999,3.74,100.0,0.0,MLP,6,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0024,0.0001,0.0021,0.0,94.57,5.609999999999999,96.88,2.25,GaussianNB,6,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0025,0.0001,0.0045,0.0001,98.57000000000001,3.19,98.96000000000001,0.95,KNeighbors,7,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0027,0.0001,0.0021,0.0001,95.89999999999999,6.02,100.0,0.0,LinearSVC,7,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1515,0.0004,0.0097,0.0005,98.67,2.98,100.0,0.0,RandomForest,7,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.021,0.0005,0.005,0.0,97.24000000000001,3.7900000000000005,99.66000000000001,0.77,XGB,7,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1035,0.0004,0.0026,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,7,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0024,0.0,0.0021,0.0,95.89999999999999,6.02,100.0,0.0,GaussianNB,7,6,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0025,0.0,0.0045,0.0001,94.38,3.15,95.48,0.98,KNeighbors,8,7,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0027,0.0001,0.0021,0.0,93.14,4.72,100.0,0.0,LinearSVC,8,7,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1514,0.0006,0.0097,0.0005,98.67,2.98,100.0,0.0,RandomForest,8,7,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0221,0.0005,0.0052,0.0001,95.89999999999999,3.74,100.0,0.0,XGB,8,7,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.1044,0.001,0.0027,0.0002,93.14,4.72,100.0,0.0,MLP,8,7,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0024,0.0001,0.0021,0.0001,94.48,5.64,98.96000000000001,0.95,GaussianNB,8,7,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
0.0025,0.0,0.0044,0.0001,98.67,2.98,98.96000000000001,0.95,KNeighbors,9,8,KGroups_max,Fvalue,False,0:03:08.195911,0:03:09.633717,leukemia
