fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,86.33,9.34,89.46,2.22,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0022,0.0,0.0018,0.0,86.24000000000001,7.46,87.99,2.3800000000000003,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.1488,0.0004,0.0093,0.0,86.29,7.380000000000001,99.27,0.67,RandomForest,2,2,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0209,0.0011,0.0031,0.0001,86.29,7.380000000000001,97.55,0.02,XGB,2,2,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.1043,0.0003,0.0021,0.0001,85.28999999999999,7.08,88.73,2.78,MLP,2,2,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.002,0.0,0.0018,0.0,84.33,7.33,88.23,2.09,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.002,0.0001,0.0039,0.0001,88.33,7.9399999999999995,93.87,1.9300000000000002,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0022,0.0,0.0018,0.0,86.38,7.88,89.46,2.6599999999999997,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.1493,0.0005,0.0094,0.0001,86.42999999999999,10.41,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0215,0.0009,0.0033,0.0001,86.38,8.63,98.77,0.01,XGB,3,3,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.1067,0.0001,0.0024,0.0,89.29,8.73,91.66,2.39,MLP,3,3,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0021,0.0,0.0018,0.0,90.19,7.08,90.69,1.83,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.002,0.0001,0.0039,0.0001,90.14,9.39,92.4,1.8399999999999999,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0023,0.0,0.0018,0.0,91.10000000000001,6.59,93.63,1.6,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.1505,0.0008,0.0093,0.0001,88.29,8.18,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0214,0.0011,0.0035,0.0001,88.19,9.139999999999999,99.76,0.5499999999999999,XGB,4,4,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.1073,0.0004,0.0024,0.0,91.14,7.4399999999999995,92.4,2.03,MLP,4,4,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0021,0.0001,0.0018,0.0,90.14,9.39,90.68,2.08,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.14,7.42,93.14,1.39,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0023,0.0,0.0018,0.0,91.10000000000001,6.59,95.09,2.29,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.1507,0.0005,0.0093,0.0001,90.24,7.8,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0217,0.0007,0.0037,0.0001,92.10000000000001,6.76,99.51,0.67,XGB,5,5,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.109,0.0003,0.0024,0.0001,94.1,6.45,96.57,1.34,MLP,5,5,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0021,0.0,0.0018,0.0,90.19,7.84,90.44,2.19,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.002,0.0001,0.0039,0.0001,93.10000000000001,8.33,94.12,1.6,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0023,0.0,0.0018,0.0,91.19,5.4399999999999995,95.83,1.87,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.1502,0.0005,0.0094,0.0001,90.24,5.99,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.0229,0.0011,0.0038,0.0001,89.24,6.4399999999999995,98.04,0.67,XGB,6,6,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
0.109,0.0007,0.0024,0.0,93.10000000000001,6.660000000000001,96.08,1.6,MLP,6,6,KGroups_max++,mutual_info,False,0:03:26.288025,0:03:27.561174,Prostate_GE
