fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,46.57,8.55,51.72,2.6599999999999997,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0023,0.0,0.0017,0.0001,46.48,8.129999999999999,50.68,3.81,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.1443,0.0003,0.0093,0.0,41.05,10.26,56.169999999999995,4.29,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0653,0.0007,0.0036,0.0001,43.81,12.920000000000002,56.169999999999995,4.29,XGB,2,2,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0953,0.0003,0.0024,0.0,43.81,12.920000000000002,55.48,4.34,MLP,2,2,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0023,0.0,0.0019,0.0,30.0,5.220000000000001,34.93,4.2700000000000005,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.002,0.0001,0.0036,0.0001,50.67,13.62,59.940000000000005,3.2399999999999998,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0024,0.0,0.0017,0.0,45.14,13.16,57.87,2.17,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.1455,0.0001,0.0093,0.0,42.57,13.930000000000001,68.15,3.1399999999999997,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0744,0.0025,0.0039,0.0001,43.81,14.11,68.15,3.1399999999999997,XGB,3,3,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0994,0.0004,0.0024,0.0,45.24,12.44,64.03999999999999,2.74,MLP,3,3,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0023,0.0,0.0019,0.0,27.43,6.99,33.879999999999995,4.01,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.002,0.0001,0.0036,0.0001,62.949999999999996,16.400000000000002,68.47999999999999,6.11,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0024,0.0,0.0018,0.0001,57.52,11.04,70.19999999999999,2.59,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.1466,0.0001,0.0094,0.0,54.86,16.18,88.36,3.5000000000000004,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0762,0.0029,0.0041,0.0001,57.52,17.59,88.01,4.02,XGB,4,4,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.1017,0.0006,0.0024,0.0,63.05,17.349999999999998,79.81,5.140000000000001,MLP,4,4,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0023,0.0,0.0019,0.0,41.05,6.21,48.97,7.75,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.002,0.0001,0.0036,0.0001,60.0,16.259999999999998,69.52000000000001,4.77,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0025,0.0001,0.0018,0.0001,58.95,23.11,72.96000000000001,2.8400000000000003,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.1469,0.0002,0.0094,0.0,56.00000000000001,18.67,90.4,2.88,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.076,0.002,0.0043,0.0001,56.10000000000001,16.16,90.4,2.88,XGB,5,5,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.1027,0.0005,0.0024,0.0,61.62,20.84,86.29,3.47,MLP,5,5,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0023,0.0,0.0019,0.0,50.57000000000001,9.69,58.57,5.7,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.002,0.0001,0.0036,0.0001,53.239999999999995,14.330000000000002,71.6,4.24,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0025,0.0,0.0018,0.0,56.28999999999999,6.7,81.17,1.0999999999999999,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.1469,0.0005,0.0094,0.0,58.86,13.08,95.55,0.95,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.075,0.0012,0.0044,0.0,53.43,5.35,95.19999999999999,0.79,XGB,6,6,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.1041,0.0003,0.0024,0.0001,61.9,9.11,88.02,2.02,MLP,6,6,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0023,0.0,0.0019,0.0,39.519999999999996,7.6899999999999995,50.01,9.379999999999999,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.002,0.0001,0.0036,0.0001,58.86,7.08,67.46,2.73,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0026,0.0001,0.0018,0.0001,52.38,14.64,75.69,1.72,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.1475,0.0003,0.0096,0.0004,57.620000000000005,8.14,95.21,1.4200000000000002,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0769,0.0013,0.0047,0.0001,52.0,5.06,94.86,1.71,XGB,7,7,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.1038,0.0005,0.0025,0.0001,63.13999999999999,15.21,90.08,2.15,MLP,7,7,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0023,0.0,0.0019,0.0,39.71,12.1,53.459999999999994,7.12,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.002,0.0001,0.0036,0.0001,72.67,7.920000000000001,77.73,3.32,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0026,0.0,0.0018,0.0001,66.86,15.73,83.55,2.9000000000000004,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.1466,0.0003,0.0094,0.0001,70.95,15.53,100.0,0.0,RandomForest,8,8,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
0.0694,0.0013,0.0048,0.0001,68.19,16.37,100.0,0.0,XGB,8,8,KGroups_max++,Fvalue,False,0:03:35.265895,0:03:36.548282,lung_discrete
