fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0036,0.0001,50.760000000000005,6.529999999999999,57.89,2.58,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0023,0.0,0.0017,0.0,57.620000000000005,6.63,57.54,1.68,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.1447,0.0002,0.0091,0.0005,46.57,5.35,59.599999999999994,2.59,RandomForest,2,2,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0648,0.0011,0.0037,0.0001,50.760000000000005,6.529999999999999,59.599999999999994,2.59,XGB,2,2,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0969,0.0003,0.0024,0.0,54.949999999999996,9.27,59.260000000000005,1.92,MLP,2,2,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0023,0.0,0.0019,0.0,38.379999999999995,8.09,49.309999999999995,6.43,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.002,0.0001,0.0036,0.0001,52.0,7.1499999999999995,63.0,1.28,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0024,0.0,0.0017,0.0,60.099999999999994,7.02,66.09,1.5699999999999998,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.1451,0.0002,0.0089,0.0006,49.14,5.74,69.17999999999999,1.25,RandomForest,3,3,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0706,0.0015,0.0039,0.0001,46.67,9.31,69.17999999999999,1.25,XGB,3,3,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.099,0.0006,0.0024,0.0,54.76,6.1,68.83,1.53,MLP,3,3,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0023,0.0,0.0019,0.0,45.050000000000004,14.27,54.449999999999996,5.63,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.002,0.0001,0.0036,0.0001,52.0,7.1499999999999995,59.21999999999999,5.04,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0025,0.0001,0.0017,0.0,58.67,9.77,66.41,3.64,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.1466,0.0002,0.0094,0.0,53.52,6.619999999999999,81.16,1.3299999999999998,RandomForest,4,4,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0718,0.0016,0.0041,0.0001,49.43,6.550000000000001,81.16,1.3299999999999998,XGB,4,4,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.1009,0.0004,0.0024,0.0,53.33,4.08,73.63,3.95,MLP,4,4,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0023,0.0001,0.0019,0.0,49.33,2.79,62.629999999999995,5.8999999999999995,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.002,0.0001,0.0036,0.0001,60.099999999999994,9.68,71.22,1.67,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0025,0.0,0.0018,0.0001,53.239999999999995,11.89,71.91,3.19,LinearSVC,5,5,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.1471,0.0005,0.0091,0.0005,57.52,2.74,89.74,2.02,RandomForest,5,5,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0724,0.0021,0.0041,0.0003,53.52,6.370000000000001,89.74,2.02,XGB,5,5,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.1026,0.0003,0.0024,0.0,57.620000000000005,8.14,81.86,2.5,MLP,5,5,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0023,0.0,0.0019,0.0,38.1,10.42,53.44,9.180000000000001,GaussianNB,5,5,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.002,0.0001,0.0036,0.0001,66.95,8.27,74.97,4.8,KNeighbors,6,6,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0025,0.0,0.0018,0.0001,68.38,9.56,82.86,3.71,LinearSVC,6,6,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.147,0.0001,0.0094,0.0,63.05,2.9499999999999997,96.93,2.23,RandomForest,6,6,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0709,0.0024,0.0045,0.0,62.86000000000001,7.03,96.58,1.7000000000000002,XGB,6,6,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.1039,0.0004,0.0024,0.0001,66.95,9.520000000000001,89.36,3.37,MLP,6,6,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0023,0.0001,0.0019,0.0,51.81,8.61,70.23,5.35,GaussianNB,6,6,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.002,0.0001,0.0036,0.0001,66.95,9.520000000000001,75.68,2.92,KNeighbors,7,7,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0026,0.0001,0.0019,0.0,71.05,12.65,84.92,2.31,LinearSVC,7,7,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.1471,0.0003,0.0094,0.0,69.81,4.12,98.97,0.9400000000000001,RandomForest,7,7,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0698,0.0024,0.0047,0.0001,65.52,10.51,98.29,1.2,XGB,7,7,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.1041,0.0004,0.0025,0.0002,69.62,16.05,92.12,1.5699999999999998,MLP,7,7,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0023,0.0001,0.0019,0.0,53.239999999999995,7.24,68.53,6.83,GaussianNB,7,7,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.002,0.0001,0.0036,0.0001,69.62,13.239999999999998,77.4,2.19,KNeighbors,8,8,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0026,0.0,0.0019,0.0001,69.62,8.94,88.36,3.6700000000000004,LinearSVC,8,8,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.1473,0.0003,0.0094,0.0,69.71000000000001,10.8,98.98,0.9299999999999999,RandomForest,8,8,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.0679,0.0018,0.0049,0.0001,68.28999999999999,7.359999999999999,98.98,0.9299999999999999,XGB,8,8,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
0.1051,0.0004,0.0024,0.0,73.71,12.889999999999999,96.58,1.71,MLP,8,8,KGroups_max++,gini_importance,False,0:03:32.060835,0:03:33.326794,lung_discrete
