fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0044,0.0001,46.57,9.01,57.05,3.94,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0027,0.0,0.0019,0.0,47.160000000000004,4.760000000000001,50.580000000000005,2.78,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1584,0.0003,0.0098,0.0001,41.43,5.35,98.85000000000001,0.8200000000000001,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1477,0.0066,0.0044,0.0001,40.27,8.58,98.85000000000001,0.38999999999999996,XGB,2,2,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1414,0.0007,0.0024,0.0,54.08,7.99,53.449999999999996,1.72,MLP,2,2,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0025,0.0001,0.002,0.0,48.86,5.38,52.739999999999995,4.859999999999999,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.002,0.0001,0.0044,0.0001,48.3,5.01,63.79,2.45,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0027,0.0,0.0019,0.0,47.73,5.87,51.43,3.0700000000000003,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1581,0.0006,0.0098,0.0001,47.18,7.33,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1417,0.0024,0.0044,0.0001,45.43,4.99,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1458,0.0007,0.0024,0.0,50.62,6.4399999999999995,55.75,3.25,MLP,3,3,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0025,0.0,0.002,0.0,45.36,5.11,53.449999999999996,3.5700000000000003,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.002,0.0001,0.0045,0.0001,50.019999999999996,8.09,63.800000000000004,2.35,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0029,0.0,0.0019,0.0,55.76,7.580000000000001,61.78,1.54,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1642,0.0005,0.0097,0.0001,53.510000000000005,9.89,100.0,0.0,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1352,0.0022,0.0045,0.0001,47.73,6.21,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1494,0.0006,0.0023,0.0,59.28,11.61,68.39,2.33,MLP,4,4,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0025,0.0,0.002,0.0,53.459999999999994,8.559999999999999,66.52,2.4,GaussianNB,4,4,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0021,0.0001,0.0045,0.0001,59.19,6.1899999999999995,69.67999999999999,2.93,KNeighbors,5,5,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.003,0.0,0.0019,0.0,60.39,5.17,66.96,1.73,LinearSVC,5,5,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.162,0.0002,0.0097,0.0,63.83,4.89,100.0,0.0,RandomForest,5,5,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1284,0.0044,0.0047,0.0001,60.35,6.4399999999999995,100.0,0.0,XGB,5,5,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1504,0.0007,0.0024,0.0,61.529999999999994,5.67,72.85000000000001,2.79,MLP,5,5,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0025,0.0,0.002,0.0,59.230000000000004,7.19,74.15,3.2800000000000002,GaussianNB,5,5,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0021,0.0001,0.0045,0.0001,51.7,9.719999999999999,68.81,3.7600000000000002,KNeighbors,6,6,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0031,0.0,0.0019,0.0,55.19,7.5600000000000005,65.66,2.52,LinearSVC,6,6,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1635,0.0005,0.0097,0.0,58.57,7.82,100.0,0.0,RandomForest,6,6,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1327,0.0035,0.0048,0.0001,54.56999999999999,9.5,100.0,0.0,XGB,6,6,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1504,0.0005,0.0025,0.0001,58.620000000000005,8.21,77.3,2.79,MLP,6,6,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0025,0.0,0.002,0.0,59.18,6.329999999999999,72.27,3.4799999999999995,GaussianNB,6,6,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0021,0.0001,0.0045,0.0001,52.86,4.95,65.52,1.6400000000000001,KNeighbors,7,7,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0034,0.0,0.0019,0.0001,52.300000000000004,6.2,65.09,2.3800000000000003,LinearSVC,7,7,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1619,0.0005,0.0098,0.0,51.18000000000001,8.129999999999999,100.0,0.0,RandomForest,7,7,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1291,0.004,0.0046,0.0002,52.32,7.28,100.0,0.0,XGB,7,7,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1516,0.0005,0.0025,0.0001,51.71,6.88,75.14,2.92,MLP,7,7,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0025,0.0,0.002,0.0,54.669999999999995,11.23,66.66,6.1899999999999995,GaussianNB,7,7,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0021,0.0001,0.0045,0.0001,60.940000000000005,4.08,75.0,0.9299999999999999,KNeighbors,8,8,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.0035,0.0,0.0018,0.0002,62.67,4.24,77.72,3.2199999999999998,LinearSVC,8,8,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.1636,0.0006,0.0097,0.0001,67.24,5.16,100.0,0.0,RandomForest,8,8,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
0.132,0.0034,0.0053,0.0001,63.23,8.85,100.0,0.0,XGB,8,8,KGroups_max++,mutual_info,False,0:05:50.761342,0:05:52.730969,Carcinom
