fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0001,0.0046,0.0,48.26,19.46,56.510000000000005,5.4399999999999995,KNeighbors,2,2,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0028,0.0,0.0021,0.0001,64.58,2.29,67.17999999999999,2.07,LinearSVC,2,2,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.154,0.0003,0.01,0.0001,65.63,5.89,69.27,1.53,RandomForest,2,2,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0809,0.0026,0.0045,0.0001,65.63,5.89,69.01,1.7999999999999998,XGB,2,2,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.1091,0.0003,0.0025,0.0001,64.58,2.29,68.23,1.7999999999999998,MLP,2,2,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0027,0.0001,0.0021,0.0001,40.0,24.85,44.230000000000004,11.600000000000001,GaussianNB,2,2,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0025,0.0,0.0046,0.0001,53.21,5.29,65.88000000000001,2.3800000000000003,KNeighbors,3,3,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0029,0.0001,0.0021,0.0001,57.42,8.309999999999999,66.67999999999999,3.74,LinearSVC,3,3,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.1535,0.0011,0.0099,0.0001,52.11,8.4,76.31,0.9900000000000001,RandomForest,3,3,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0934,0.0033,0.0046,0.0001,54.21,6.34,76.31,0.9900000000000001,XGB,3,3,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.1119,0.0004,0.0025,0.0,62.629999999999995,7.539999999999999,72.92999999999999,2.1999999999999997,MLP,3,3,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0027,0.0001,0.0021,0.0,51.42,21.19,59.63,5.52,GaussianNB,3,3,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0023,0.0001,0.0043,0.0001,66.74,6.47,72.66,1.6,KNeighbors,4,4,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0029,0.0,0.002,0.0001,64.68,9.48,78.14,3.9699999999999998,LinearSVC,4,4,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.1534,0.0004,0.0099,0.0001,65.79,11.77,83.87,3.45,RandomForest,4,4,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0871,0.0028,0.0047,0.0001,64.74,10.459999999999999,83.61,3.45,XGB,4,4,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.1147,0.0002,0.0025,0.0,65.74,7.9799999999999995,80.74,2.88,MLP,4,4,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0026,0.0,0.0021,0.0,47.260000000000005,25.97,60.14000000000001,9.75,GaussianNB,4,4,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
0.0023,0.0,0.0044,0.0001,69.63000000000001,10.41,76.81,4.07,KNeighbors,5,5,KGroups_max,gini_importance,False,0:04:09.830392,0:04:11.757773,lymphoma
