fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,80.80000000000001,3.06,83.62,1.08,KNeighbors,2,2,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.0025,0.0001,0.0018,0.0001,78.33,0.96,78.33,0.24,LinearSVC,2,2,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.1572,0.0004,0.0097,0.0,78.34,7.35,100.0,0.0,RandomForest,2,2,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.0798,0.0036,0.0039,0.0001,77.3,6.7299999999999995,99.51,0.27999999999999997,XGB,2,2,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.1382,0.0006,0.0025,0.0001,80.30000000000001,3.4299999999999997,81.03,0.9299999999999999,MLP,2,2,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.0022,0.0001,0.0018,0.0,80.77,5.13,81.77,1.15,GaussianNB,2,2,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.002,0.0001,0.0047,0.0001,79.78,2.88,83.25,1.43,KNeighbors,3,3,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.0025,0.0001,0.0018,0.0001,81.27,2.3,80.91000000000001,0.44,LinearSVC,3,3,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.157,0.0004,0.0096,0.0,80.28,3.11,100.0,0.0,RandomForest,3,3,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.0785,0.0048,0.004,0.0001,77.28,5.92,100.0,0.0,XGB,3,3,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.1446,0.0005,0.0024,0.0,81.28999999999999,3.64,83.87,0.9199999999999999,MLP,3,3,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.0022,0.0,0.0018,0.0,80.77,4.130000000000001,82.14,0.89,GaussianNB,3,3,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.002,0.0001,0.0047,0.0001,79.28,3.92,83.62,0.53,KNeighbors,4,4,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.0026,0.0,0.0019,0.0001,77.34,1.01,78.33,0.24,LinearSVC,4,4,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.1665,0.0007,0.0096,0.0,80.27,4.46,99.88,0.27,RandomForest,4,4,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.084,0.0048,0.0042,0.0001,77.84,2.9499999999999997,100.0,0.0,XGB,4,4,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
0.1464,0.0007,0.0024,0.0001,79.80000000000001,2.04,82.14,0.73,MLP,4,4,KGroups_max++,mutual_info,False,0:05:19.434662,0:05:21.301986,lung
