fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0038,0.0001,48.79,9.44,48.46,8.43,KNeighbors,2,2,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0024,0.0,0.0018,0.0001,55.11000000000001,7.64,57.29,1.6,LinearSVC,2,2,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1468,0.0004,0.0093,0.0,53.0,7.21,58.330000000000005,1.83,RandomForest,2,2,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0758,0.0024,0.0038,0.0001,53.0,7.21,58.330000000000005,1.83,XGB,2,2,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1043,0.0003,0.0024,0.0,53.0,7.21,58.330000000000005,1.83,MLP,2,2,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0024,0.0,0.0019,0.0,25.840000000000003,13.56,32.81,9.76,GaussianNB,2,2,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.002,0.0001,0.0038,0.0001,60.529999999999994,8.73,71.09,2.19,KNeighbors,3,3,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0025,0.0,0.0018,0.0001,58.32000000000001,3.84,65.36,2.78,LinearSVC,3,3,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1478,0.0003,0.0094,0.0,65.68,10.59,78.64999999999999,1.68,RandomForest,3,3,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0802,0.0008,0.004,0.0001,64.63,8.309999999999999,78.64999999999999,1.68,XGB,3,3,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1078,0.0001,0.0024,0.0,59.37,5.75,73.19,4.109999999999999,MLP,3,3,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0024,0.0,0.0019,0.0,55.16,3.54,59.68,10.39,GaussianNB,3,3,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.002,0.0001,0.0038,0.0001,56.16,6.59,66.66,1.35,KNeighbors,4,4,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0026,0.0001,0.0019,0.0,59.31999999999999,6.15,65.36999999999999,1.34,LinearSVC,4,4,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1494,0.0003,0.0094,0.0,54.11,4.97,75.51,3.2300000000000004,RandomForest,4,4,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0847,0.0038,0.0042,0.0001,57.21000000000001,7.32,75.51,3.2300000000000004,XGB,4,4,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1111,0.0001,0.0024,0.0,54.11,7.24,73.42999999999999,4.25,MLP,4,4,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0024,0.0,0.0019,0.0,43.95,17.25,51.81,13.120000000000001,GaussianNB,4,4,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.002,0.0001,0.0038,0.0001,66.74,7.470000000000001,75.78,2.25,KNeighbors,5,5,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0026,0.0001,0.0019,0.0,70.89,5.47,77.35,2.4899999999999998,LinearSVC,5,5,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.15,0.0004,0.0095,0.0,70.89,11.26,91.93,1.08,RandomForest,5,5,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0822,0.0013,0.0044,0.0001,70.84,12.07,91.93,1.08,XGB,5,5,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1131,0.0003,0.0024,0.0,72.0,8.0,85.68,0.9199999999999999,MLP,5,5,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0024,0.0,0.0019,0.0,57.42,13.919999999999998,70.06,5.47,GaussianNB,5,5,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.002,0.0001,0.0038,0.0001,60.419999999999995,10.85,78.38000000000001,2.19,KNeighbors,6,6,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0027,0.0,0.0019,0.0,59.419999999999995,9.8,80.74,3.3099999999999996,LinearSVC,6,6,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1499,0.0003,0.0095,0.0,64.63,9.1,93.75,1.0699999999999998,RandomForest,6,6,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0831,0.001,0.0045,0.0,64.58,4.37,92.45,1.67,XGB,6,6,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1145,0.0002,0.0024,0.0001,63.53,6.5,87.25,1.37,MLP,6,6,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0024,0.0,0.0019,0.0,63.68000000000001,10.91,76.32,4.36,GaussianNB,6,6,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.002,0.0001,0.0038,0.0001,70.84,7.91,80.47,1.59,KNeighbors,7,7,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0028,0.0001,0.0018,0.0001,63.580000000000005,7.12,84.63000000000001,3.2399999999999998,LinearSVC,7,7,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1499,0.0003,0.0095,0.0,70.84,2.67,97.14,0.58,RandomForest,7,7,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0816,0.0012,0.0048,0.0001,73.89,4.1000000000000005,96.36,1.08,XGB,7,7,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1147,0.0008,0.0024,0.0002,68.78999999999999,4.8500000000000005,91.93,1.9,MLP,7,7,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0024,0.0,0.002,0.0,66.74,9.13,82.04,4.9399999999999995,GaussianNB,7,7,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.002,0.0001,0.0038,0.0001,66.67999999999999,9.44,78.91,4.34,KNeighbors,8,8,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0029,0.0001,0.0019,0.0,66.67999999999999,5.81,79.17,2.02,LinearSVC,8,8,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1502,0.0005,0.0093,0.0002,69.78999999999999,9.4,98.17,0.72,RandomForest,8,8,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0855,0.003,0.005,0.0,68.74,9.87,97.92,0.72,XGB,8,8,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.1163,0.0002,0.0024,0.0,62.580000000000005,6.08,91.93,1.69,MLP,8,8,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
0.0024,0.0,0.002,0.0,65.68,11.83,77.07000000000001,5.13,GaussianNB,8,8,KGroups_max++,Fvalue,False,0:03:57.568665,0:03:58.970970,lymphoma
