fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0046,0.0001,83.71,4.31,88.42,1.37,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.0024,0.0,0.0017,0.0,79.32000000000001,2.12,79.92,2.09,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.1556,0.0006,0.0096,0.0001,83.23,4.78,100.0,0.0,RandomForest,2,2,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.0675,0.0016,0.0037,0.0001,80.23,6.78,100.0,0.0,XGB,2,2,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.1352,0.0004,0.0024,0.0,83.73,3.37,83.74000000000001,1.68,MLP,2,2,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.0022,0.0,0.0018,0.0,85.67,5.5,86.33,1.43,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.002,0.0001,0.0046,0.0001,86.71,4.05,89.41,1.2,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.0025,0.0001,0.0018,0.0001,79.80000000000001,2.04,80.67,0.7000000000000001,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.1568,0.0003,0.0096,0.0,85.7,4.14,100.0,0.0,RandomForest,3,3,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.0684,0.0024,0.0039,0.0001,82.76,6.9,100.0,0.0,XGB,3,3,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.142,0.0003,0.0024,0.0,86.21,2.78,88.3,1.08,MLP,3,3,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.0022,0.0,0.0018,0.0,88.14999999999999,4.14,88.55,1.29,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.002,0.0001,0.0047,0.0001,87.68,2.9899999999999998,90.27,1.21,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
0.0026,0.0,0.0018,0.0001,83.22,3.4099999999999997,86.7,1.21,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:04:43.842517,0:04:45.536920,lung
