fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0,0.0045,0.0001,95.81,3.83,96.87,0.79,KNeighbors,9,8,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0027,0.0001,0.0021,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,LinearSVC,9,8,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1516,0.0007,0.0099,0.0001,97.24000000000001,3.7900000000000005,100.0,0.0,RandomForest,9,8,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0222,0.0002,0.0054,0.0001,94.48,5.64,100.0,0.0,XGB,9,8,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1054,0.0003,0.0026,0.0,95.81,3.83,99.3,0.95,MLP,9,8,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0023,0.0001,0.002,0.0,98.57000000000001,3.19,100.0,0.0,GaussianNB,9,8,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0001,0.0045,0.0001,96.0,5.96,96.19,2.23,KNeighbors,10,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0026,0.0001,0.0019,0.0001,94.48,3.1,100.0,0.0,LinearSVC,10,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1528,0.0002,0.0097,0.0005,94.48,3.1,100.0,0.0,RandomForest,10,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0229,0.0002,0.0056,0.0002,94.48,5.64,100.0,0.0,XGB,10,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1055,0.0004,0.0026,0.0,95.89999999999999,3.74,99.3,0.95,MLP,10,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0001,0.002,0.0001,95.89999999999999,3.74,97.23,0.9299999999999999,GaussianNB,10,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0,0.0043,0.0001,93.05,5.06,95.49,0.95,KNeighbors,11,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0026,0.0,0.002,0.0,97.14,3.91,100.0,0.0,LinearSVC,11,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1521,0.0006,0.0098,0.0,94.38,3.15,100.0,0.0,RandomForest,11,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0227,0.0002,0.0055,0.0001,95.81,3.83,100.0,0.0,XGB,11,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1043,0.0004,0.0026,0.0001,95.71,6.39,100.0,0.0,MLP,11,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0,0.002,0.0,95.71,3.91,97.91,0.79,GaussianNB,11,9,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0001,0.0043,0.0001,95.89999999999999,3.74,98.26,1.22,KNeighbors,12,10,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0026,0.0001,0.002,0.0001,91.71000000000001,9.19,100.0,0.0,LinearSVC,12,10,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1509,0.0004,0.0098,0.0001,95.71,6.39,100.0,0.0,RandomForest,12,10,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0228,0.0004,0.0057,0.0001,94.38,5.949999999999999,100.0,0.0,XGB,12,10,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1048,0.0002,0.0025,0.0,94.38,9.3,100.0,0.0,MLP,12,10,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0022,0.0,0.0019,0.0,98.57000000000001,3.19,100.0,0.0,GaussianNB,12,10,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0022,0.0001,0.0041,0.0001,95.81,6.34,97.92,1.8900000000000001,KNeighbors,13,11,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0,0.0019,0.0,95.81,3.83,100.0,0.0,LinearSVC,13,11,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1502,0.0004,0.0097,0.0001,95.81,3.83,100.0,0.0,RandomForest,13,11,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0237,0.0002,0.0059,0.0,94.38,5.949999999999999,100.0,0.0,XGB,13,11,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1059,0.0003,0.0025,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,13,11,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0023,0.0001,0.002,0.0,98.57000000000001,3.19,99.65,0.7799999999999999,GaussianNB,13,11,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0022,0.0001,0.0039,0.0001,90.29,6.3,94.44,2.26,KNeighbors,14,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0,0.0019,0.0,94.38,5.949999999999999,99.3,0.96,LinearSVC,14,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1495,0.0004,0.0096,0.0001,95.71,6.39,100.0,0.0,RandomForest,14,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0235,0.0002,0.0058,0.0,91.62,5.76,100.0,0.0,XGB,14,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1048,0.0002,0.0025,0.0001,97.24000000000001,3.7900000000000005,98.61,0.7799999999999999,MLP,14,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0022,0.0,0.0019,0.0,97.24000000000001,3.7900000000000005,97.22,0.95,GaussianNB,14,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0021,0.0001,0.0039,0.0001,94.38,5.949999999999999,96.88,1.44,KNeighbors,15,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0,0.0019,0.0,95.81,3.83,100.0,0.0,LinearSVC,15,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1501,0.0003,0.0098,0.0005,97.14,3.91,100.0,0.0,RandomForest,15,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0238,0.0002,0.0059,0.0001,94.48,5.64,100.0,0.0,XGB,15,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1066,0.0017,0.0026,0.0002,95.81,3.83,100.0,0.0,MLP,15,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0,0.0022,0.0001,94.38,5.949999999999999,98.96000000000001,0.95,GaussianNB,15,12,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0001,0.0045,0.0001,94.48,3.1,96.52,2.16,KNeighbors,16,13,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0029,0.0001,0.0022,0.0,97.14,3.91,100.0,0.0,LinearSVC,16,13,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1544,0.0007,0.0098,0.0005,97.14,3.91,100.0,0.0,RandomForest,16,13,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.026,0.0003,0.0067,0.0001,95.81,3.83,100.0,0.0,XGB,16,13,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1084,0.0003,0.0026,0.0001,98.57000000000001,3.19,100.0,0.0,MLP,16,13,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0001,0.0022,0.0002,98.57000000000001,3.19,98.96000000000001,0.95,GaussianNB,16,13,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0001,0.0044,0.0002,91.62,6.04,96.17999999999999,1.44,KNeighbors,17,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0027,0.0,0.002,0.0,93.05,0.26,100.0,0.0,LinearSVC,17,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1538,0.0007,0.0096,0.0006,94.38,5.949999999999999,100.0,0.0,RandomForest,17,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0264,0.0003,0.0069,0.0001,94.38,5.949999999999999,100.0,0.0,XGB,17,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1089,0.0003,0.0027,0.0001,95.81,3.83,100.0,0.0,MLP,17,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0001,0.0021,0.0,95.81,3.83,98.61,1.46,GaussianNB,17,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0026,0.0001,0.0046,0.0001,95.81,6.34,99.3,0.95,KNeighbors,18,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0028,0.0001,0.0021,0.0001,95.81,3.83,100.0,0.0,LinearSVC,18,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1541,0.0004,0.0095,0.0006,95.81,3.83,100.0,0.0,RandomForest,18,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0264,0.0002,0.0068,0.0001,94.38,5.949999999999999,100.0,0.0,XGB,18,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1087,0.0002,0.0027,0.0,100.0,0.0,100.0,0.0,MLP,18,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0026,0.0002,0.0021,0.0,100.0,0.0,100.0,0.0,GaussianNB,18,14,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0026,0.0001,0.0045,0.0001,93.14,4.72,93.75,0.9400000000000001,KNeighbors,19,15,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0028,0.0001,0.0021,0.0001,95.81,3.83,100.0,0.0,LinearSVC,19,15,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1533,0.001,0.0097,0.0004,95.71,6.39,100.0,0.0,RandomForest,19,15,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0263,0.0003,0.0067,0.0001,94.38,5.949999999999999,100.0,0.0,XGB,19,15,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1086,0.0005,0.0026,0.0001,98.57000000000001,3.19,99.3,0.95,MLP,19,15,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0001,0.0021,0.0,97.24000000000001,3.7900000000000005,97.22,0.97,GaussianNB,19,15,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0,0.0044,0.0001,94.67,7.3,96.19,1.43,KNeighbors,20,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0027,0.0001,0.0021,0.0001,94.57,5.609999999999999,100.0,0.0,LinearSVC,20,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1547,0.0006,0.0098,0.0005,95.81,3.83,100.0,0.0,RandomForest,20,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0277,0.0003,0.0071,0.0001,93.05,4.72,100.0,0.0,XGB,20,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1091,0.0004,0.0027,0.0001,94.57,5.609999999999999,100.0,0.0,MLP,20,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0001,0.0021,0.0001,94.48,3.1,98.96000000000001,0.95,GaussianNB,20,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0023,0.0,0.0043,0.0,91.81,5.53,94.1,0.91,KNeighbors,21,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0028,0.0001,0.0022,0.0,94.48,3.1,100.0,0.0,LinearSVC,21,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1547,0.0007,0.01,0.0001,93.05,6.909999999999999,100.0,0.0,RandomForest,21,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0277,0.0004,0.0071,0.0002,93.05,6.909999999999999,100.0,0.0,XGB,21,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1098,0.0005,0.0027,0.0001,95.81,3.83,100.0,0.0,MLP,21,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0,0.0022,0.0,98.57000000000001,3.19,97.22,1.9900000000000002,GaussianNB,21,16,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0,0.0044,0.0001,94.48,3.1,95.49,0.95,KNeighbors,22,17,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0028,0.0001,0.0021,0.0001,94.28999999999999,7.82,100.0,0.0,LinearSVC,22,17,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1543,0.0003,0.0098,0.0005,95.71,6.39,100.0,0.0,RandomForest,22,17,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0282,0.0002,0.0074,0.0001,95.81,3.83,100.0,0.0,XGB,22,17,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.11,0.0002,0.0027,0.0001,95.81,6.34,100.0,0.0,MLP,22,17,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0001,0.0021,0.0001,94.38,5.949999999999999,97.56,2.0,GaussianNB,22,17,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0,0.0044,0.0,97.14,6.39,98.61,0.7799999999999999,KNeighbors,23,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0028,0.0,0.0021,0.0,97.14,6.39,100.0,0.0,LinearSVC,23,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.154,0.0009,0.0099,0.0001,95.81,3.83,100.0,0.0,RandomForest,23,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0288,0.0003,0.0076,0.0002,91.71000000000001,7.24,100.0,0.0,XGB,23,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1109,0.0001,0.0027,0.0,100.0,0.0,100.0,0.0,MLP,23,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0,0.0021,0.0,98.57000000000001,3.19,98.95,0.96,GaussianNB,23,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0,0.0044,0.0001,92.95,8.75,96.17999999999999,2.5700000000000003,KNeighbors,24,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0029,0.0001,0.0022,0.0,95.81,6.34,100.0,0.0,LinearSVC,24,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1546,0.0003,0.01,0.0001,95.71,6.39,100.0,0.0,RandomForest,24,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0289,0.0002,0.0076,0.0001,95.81,3.83,100.0,0.0,XGB,24,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1112,0.0003,0.0027,0.0,97.14,6.39,100.0,0.0,MLP,24,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0,0.0022,0.0001,98.57000000000001,3.19,98.95,0.96,GaussianNB,24,18,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0,0.0044,0.0001,97.33000000000001,5.96,97.57000000000001,0.96,KNeighbors,25,19,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0028,0.0001,0.0021,0.0001,95.89999999999999,3.74,100.0,0.0,LinearSVC,25,19,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1541,0.0008,0.01,0.0001,95.89999999999999,3.74,100.0,0.0,RandomForest,25,19,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0296,0.0003,0.0078,0.0001,94.57,5.609999999999999,100.0,0.0,XGB,25,19,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1117,0.0005,0.0027,0.0001,97.33000000000001,3.65,100.0,0.0,MLP,25,19,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0,0.0021,0.0,98.67,2.98,99.3,0.95,GaussianNB,25,19,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0023,0.0,0.0043,0.0001,94.38,5.949999999999999,96.53,1.24,KNeighbors,26,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0028,0.0001,0.0021,0.0001,94.38,5.949999999999999,100.0,0.0,LinearSVC,26,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1544,0.0008,0.0097,0.0005,98.57000000000001,3.19,100.0,0.0,RandomForest,26,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0303,0.0004,0.0079,0.0002,94.48,3.1,100.0,0.0,XGB,26,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1119,0.0005,0.0027,0.0,97.24000000000001,3.7900000000000005,100.0,0.0,MLP,26,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0025,0.0001,0.0022,0.0001,97.24000000000001,3.7900000000000005,99.3,0.96,GaussianNB,26,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0,0.0044,0.0,95.89999999999999,3.74,97.92,1.44,KNeighbors,27,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0029,0.0001,0.0021,0.0,95.81,3.83,100.0,0.0,LinearSVC,27,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1538,0.0009,0.01,0.0001,95.89999999999999,3.74,100.0,0.0,RandomForest,27,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0302,0.0004,0.0079,0.0,94.57,5.609999999999999,100.0,0.0,XGB,27,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.1118,0.0003,0.0027,0.0001,95.81,3.83,100.0,0.0,MLP,27,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0026,0.0001,0.0022,0.0,100.0,0.0,99.3,0.95,GaussianNB,27,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0024,0.0001,0.0044,0.0,93.05,5.06,98.26,1.22,KNeighbors,28,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
0.0028,0.0001,0.0021,0.0,98.57000000000001,3.19,100.0,0.0,LinearSVC,28,20,KGroups_max,gini_importance,False,0:03:13.964878,0:03:15.467015,ALLAML
