fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0043,0.0001,78.72,15.39,83.44,3.9800000000000004,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0026,0.0,0.0021,0.0,77.18,14.02,79.0,6.550000000000001,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.1508,0.0012,0.0099,0.0,83.72,15.690000000000001,87.49,3.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0204,0.0009,0.0042,0.0,82.05,16.17,86.69,2.2800000000000002,XGB,2,2,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0941,0.0003,0.0025,0.0001,83.72,15.690000000000001,87.49,3.0,MLP,2,2,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0024,0.0001,0.002,0.0001,78.72,15.39,80.64,6.47,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0025,0.0,0.0044,0.0001,83.59,12.01,87.47,3.74,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0027,0.0001,0.0021,0.0001,82.17999999999999,9.27,83.87,4.01,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.1512,0.0006,0.01,0.0,88.46000000000001,12.68,91.93,1.49,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0226,0.0006,0.0044,0.0002,85.13,16.1,89.91,1.5,XGB,3,3,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0968,0.0006,0.0026,0.0001,80.51,9.75,89.52,0.8500000000000001,MLP,3,3,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0024,0.0,0.0021,0.0,78.85,12.709999999999999,86.28,1.81,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0025,0.0,0.0043,0.0001,83.46000000000001,19.61,87.88,3.8899999999999997,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0027,0.0001,0.0021,0.0001,85.13,13.77,87.08,2.4299999999999997,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.1514,0.001,0.0097,0.0006,82.05,13.48,91.53,2.67,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0225,0.0007,0.0046,0.0001,85.26,12.33,91.12,2.35,XGB,4,4,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.097,0.0003,0.0026,0.0,82.05,13.48,91.12,2.35,MLP,4,4,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0024,0.0001,0.002,0.0,83.46000000000001,19.61,87.08,3.15,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0023,0.0,0.0042,0.0001,78.85,17.330000000000002,85.86,5.59,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0026,0.0001,0.002,0.0001,82.17999999999999,13.79,83.05,5.27,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.1506,0.0006,0.0096,0.0006,78.85,7.9,98.79,1.0999999999999999,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0238,0.0011,0.0047,0.0001,78.97,9.54,93.14,1.7999999999999998,XGB,5,5,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0992,0.0002,0.0026,0.0,78.72,17.5,91.92,2.55,MLP,5,5,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0024,0.0001,0.002,0.0,80.38,17.46,84.26,3.08,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0024,0.0001,0.0042,0.0001,83.72,10.35,89.52,2.6100000000000003,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0026,0.0001,0.002,0.0001,85.26,10.83,92.32000000000001,3.36,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.1503,0.0004,0.0096,0.0005,82.05,11.08,100.0,0.0,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0236,0.001,0.0048,0.0001,82.17999999999999,9.27,94.76,1.79,XGB,6,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.1,0.0006,0.0026,0.0,83.72,8.51,94.35,1.69,MLP,6,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0023,0.0,0.002,0.0,86.79,12.7,87.88,3.8699999999999997,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0022,0.0001,0.0039,0.0001,81.92,12.42,85.87,2.16,KNeighbors,7,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0026,0.0,0.002,0.0,77.18,11.27,85.88,2.09,LinearSVC,7,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.1501,0.0006,0.0096,0.0005,75.64,13.41,95.56,1.7000000000000002,RandomForest,7,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.024,0.0008,0.0048,0.0001,73.85000000000001,14.17,91.13,1.04,XGB,7,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0987,0.0004,0.0026,0.0,77.44,10.530000000000001,89.11,1.13,MLP,7,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0022,0.0,0.0019,0.0,83.59,12.01,86.28,1.81,GaussianNB,7,6,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0022,0.0001,0.004,0.0001,78.72,12.94,87.88,3.8699999999999997,KNeighbors,8,7,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0025,0.0001,0.0019,0.0,83.33,19.54,89.89,3.85,LinearSVC,8,7,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.1493,0.001,0.0098,0.0001,83.46000000000001,13.28,100.0,0.0,RandomForest,8,7,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0234,0.0007,0.0049,0.0002,85.26,12.33,97.18,1.11,XGB,8,7,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.1005,0.0002,0.0026,0.0002,78.85,12.709999999999999,95.55,1.73,MLP,8,7,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0022,0.0001,0.0019,0.0,85.13,16.1,87.08,3.15,GaussianNB,8,7,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0022,0.0001,0.0039,0.0001,86.92,9.41,83.86,2.53,KNeighbors,9,8,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0025,0.0001,0.0019,0.0,78.97,12.67,87.09,6.76,LinearSVC,9,8,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.149,0.0004,0.0097,0.0,74.22999999999999,13.11,98.79,1.0999999999999999,RandomForest,9,8,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0248,0.0008,0.0052,0.0002,78.97,9.54,94.76,2.2800000000000002,XGB,9,8,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.1007,0.0004,0.0025,0.0001,83.59,14.62,95.15,1.83,MLP,9,8,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0022,0.0,0.0019,0.0,83.72,10.35,86.69,2.34,GaussianNB,9,8,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
0.0023,0.0001,0.004,0.0001,86.92,9.41,91.09,4.279999999999999,KNeighbors,10,9,KGroups_max,gini_importance,False,0:03:14.483314,0:03:15.965169,colon
