fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0025,0.0001,0.0053,0.0001,36.24,6.77,51.44,2.33,KNeighbors,2,2,KGroups_max,mutual_info,False,0:06:08.829606,0:06:11.555048,Carcinom
0.0031,0.0,0.0022,0.0,37.97,4.18,38.800000000000004,2.02,LinearSVC,2,2,KGroups_max,mutual_info,False,0:06:08.829606,0:06:11.555048,Carcinom
0.1663,0.0008,0.0105,0.0001,33.379999999999995,7.470000000000001,98.13,0.65,RandomForest,2,2,KGroups_max,mutual_info,False,0:06:08.829606,0:06:11.555048,Carcinom
0.1574,0.0038,0.0051,0.0002,31.04,5.54,97.84,0.72,XGB,2,2,KGroups_max,mutual_info,False,0:06:08.829606,0:06:11.555048,Carcinom
0.1448,0.0008,0.0026,0.0,37.97,4.18,42.96,2.41,MLP,2,2,KGroups_max,mutual_info,False,0:06:08.829606,0:06:11.555048,Carcinom
0.0029,0.0001,0.0022,0.0,27.029999999999998,2.7199999999999998,30.459999999999997,1.38,GaussianNB,2,2,KGroups_max,mutual_info,False,0:06:08.829606,0:06:11.555048,Carcinom
0.0026,0.0001,0.0054,0.0001,26.419999999999998,5.01,51.01,3.9699999999999998,KNeighbors,3,3,KGroups_max,mutual_info,False,0:06:08.829606,0:06:11.555048,Carcinom
0.0032,0.0001,0.0022,0.0,31.06,4.9,35.92,1.18,LinearSVC,3,3,KGroups_max,mutual_info,False,0:06:08.829606,0:06:11.555048,Carcinom
0.1661,0.0016,0.0103,0.0001,28.17,4.279999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:06:08.829606,0:06:11.555048,Carcinom
0.1598,0.0069,0.0052,0.0001,28.74,5.7299999999999995,100.0,0.0,XGB,3,3,KGroups_max,mutual_info,False,0:06:08.829606,0:06:11.555048,Carcinom
