fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0024,0.0001,0.0043,0.0001,21.67,9.5,28.749999999999996,3.73,KNeighbors,2,2,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.0028,0.0001,0.002,0.0,28.33,9.5,28.749999999999996,0.9299999999999999,LinearSVC,2,2,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.1511,0.0006,0.0099,0.0001,23.330000000000002,6.97,35.0,4.01,RandomForest,2,2,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.0811,0.002,0.0045,0.0002,28.33,7.449999999999999,33.75,5.390000000000001,XGB,2,2,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.0979,0.0004,0.0026,0.0,30.0,9.5,34.17,3.7800000000000002,MLP,2,2,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.0028,0.0,0.0023,0.0,16.669999999999998,5.89,30.0,7.000000000000001,GaussianNB,2,2,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.0025,0.0001,0.0043,0.0001,20.0,7.449999999999999,24.58,2.7199999999999998,KNeighbors,3,3,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.0028,0.0001,0.0021,0.0,18.33,3.73,30.42,2.3800000000000003,LinearSVC,3,3,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.1516,0.0007,0.01,0.0001,23.330000000000002,6.97,35.83,0.9299999999999999,RandomForest,3,3,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.0816,0.0028,0.0048,0.0001,13.33,7.449999999999999,31.25,3.29,XGB,3,3,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.0987,0.0001,0.0026,0.0001,21.67,4.5600000000000005,35.42,1.47,MLP,3,3,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.0028,0.0001,0.0022,0.0,21.67,7.449999999999999,31.669999999999998,2.7199999999999998,GaussianNB,3,3,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.0024,0.0001,0.0042,0.0002,25.0,13.18,40.42,3.49,KNeighbors,4,4,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.0027,0.0,0.0019,0.0001,30.0,12.64,37.5,3.29,LinearSVC,4,4,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.1535,0.0005,0.01,0.0001,25.0,11.790000000000001,50.0,3.29,RandomForest,4,4,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
0.1007,0.0028,0.0049,0.0002,21.67,9.5,43.33,5.779999999999999,XGB,4,4,KGroups_max,mutual_info,False,0:04:07.263579,0:04:09.137877,nci9
