fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,86.33,6.279999999999999,88.73,1.9900000000000002,KNeighbors,2,2,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.0022,0.0,0.0018,0.0,87.24,8.959999999999999,89.22,1.58,LinearSVC,2,2,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.1528,0.0014,0.0084,0.0007,86.33,8.780000000000001,100.0,0.0,RandomForest,2,2,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.0207,0.0008,0.003,0.0001,85.33,7.7700000000000005,98.04,1.11,XGB,2,2,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.1053,0.0002,0.0019,0.0,86.29,8.110000000000001,90.19,1.52,MLP,2,2,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.002,0.0,0.0018,0.0,86.33,6.279999999999999,89.46,1.87,GaussianNB,2,2,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.002,0.0001,0.0039,0.0001,92.14,4.46,93.63,1.59,KNeighbors,3,3,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.0023,0.0,0.0018,0.0,91.19,7.39,91.18,2.78,LinearSVC,3,3,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.1518,0.0001,0.0084,0.0006,87.29,8.219999999999999,100.0,0.0,RandomForest,3,3,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.0205,0.001,0.0032,0.0001,89.19,5.53,98.77,0.01,XGB,3,3,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.1078,0.0002,0.0019,0.0001,91.14,6.54,92.15,1.8800000000000001,MLP,3,3,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.002,0.0,0.0018,0.0,90.19,6.13,91.66,2.03,GaussianNB,3,3,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.002,0.0001,0.0039,0.0001,90.29,6.74,93.87,1.26,KNeighbors,4,4,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.0023,0.0,0.0018,0.0,90.14,9.39,92.65,1.73,LinearSVC,4,4,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.1536,0.0012,0.0084,0.0006,88.24,9.06,100.0,0.0,RandomForest,4,4,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.0209,0.0011,0.0034,0.0001,85.28999999999999,11.14,99.76,0.5499999999999999,XGB,4,4,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.1089,0.0006,0.0019,0.0001,90.19,7.08,93.38,0.6799999999999999,MLP,4,4,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.0021,0.0001,0.0018,0.0,92.10000000000001,8.34,92.89,1.35,GaussianNB,4,4,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.002,0.0001,0.0039,0.0001,89.19,6.47,91.66,2.22,KNeighbors,5,5,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.0023,0.0,0.0018,0.0,86.29,6.39,90.68,2.7199999999999998,LinearSVC,5,5,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.1529,0.0003,0.0084,0.0006,90.14,7.95,100.0,0.0,RandomForest,5,5,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.0215,0.0006,0.0036,0.0001,90.14,6.18,100.0,0.0,XGB,5,5,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.1101,0.0005,0.0019,0.0,88.14,5.82,93.62,1.6199999999999999,MLP,5,5,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.0021,0.0,0.0018,0.0,87.24,7.4399999999999995,89.46,2.23,GaussianNB,5,5,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.002,0.0001,0.0039,0.0001,91.19,8.12,93.38,2.39,KNeighbors,6,6,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
0.0024,0.0002,0.0019,0.0002,90.24,7.8,94.86,2.0,LinearSVC,6,6,KGroups_max,mutual_info,False,0:03:27.657523,0:03:28.908676,Prostate_GE
