fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0039,0.0001,80.52,12.08,86.04,3.15,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.0022,0.0,0.0018,0.0,82.33,6.5600000000000005,83.82,2.01,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.1529,0.0006,0.008,0.0001,77.66999999999999,12.23,100.0,0.0,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.0224,0.0012,0.003,0.0001,73.76,12.559999999999999,97.8,0.54,XGB,2,2,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.1049,0.0005,0.0019,0.0001,81.47999999999999,10.299999999999999,85.06,3.26,MLP,2,2,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.002,0.0,0.0018,0.0,78.38000000000001,13.66,84.31,3.19,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.002,0.0001,0.0039,0.0001,84.38,11.87,87.99,1.8399999999999999,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.0022,0.0,0.0018,0.0,79.47999999999999,8.43,83.84,3.44,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.1529,0.0007,0.0082,0.0005,85.38,9.53,100.0,0.0,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.0228,0.001,0.0032,0.0001,84.43,9.120000000000001,98.04,1.09,XGB,3,3,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.1077,0.0004,0.0019,0.0,84.33,6.23,86.28,2.29,MLP,3,3,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.002,0.0,0.0018,0.0,83.28999999999999,8.18,84.31,3.18,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.002,0.0001,0.0039,0.0001,90.10000000000001,9.36,92.64,1.95,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.0023,0.0,0.0018,0.0,90.14,7.8,92.4,2.52,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.154,0.0006,0.0083,0.0006,88.19,6.7,100.0,0.0,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.0219,0.0013,0.0034,0.0001,88.19,6.7,100.0,0.0,XGB,4,4,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.1091,0.0002,0.0019,0.0,90.14,7.8,93.13,1.66,MLP,4,4,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.0021,0.0001,0.0018,0.0,91.14,8.09,91.91,2.25,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.002,0.0001,0.0039,0.0001,87.29,7.180000000000001,91.17,1.63,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
0.0023,0.0,0.0018,0.0,89.24,9.19,90.93,3.08,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:23.008164,0:03:24.342746,Prostate_GE
