fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.0022,0.0001,0.0047,0.0001,37.36,2.08,45.839999999999996,1.92,KNeighbors,2,2,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.0029,0.0,0.0018,0.0,44.87,4.9399999999999995,45.26,1.24,LinearSVC,2,2,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.1471,0.0005,0.01,0.0001,44.29,3.7800000000000002,68.39,1.35,RandomForest,2,2,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.0866,0.0011,0.0042,0.0001,43.14,4.99,67.96,1.23,XGB,2,2,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.1372,0.0004,0.0025,0.0,42.59,6.13,44.97,1.7500000000000002,MLP,2,2,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.0026,0.0,0.0021,0.0,38.54,7.66,38.65,1.18,GaussianNB,2,2,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.0022,0.0001,0.0046,0.0001,52.370000000000005,11.61,63.22,3.5700000000000003,KNeighbors,3,3,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.003,0.0,0.0018,0.0001,57.53,8.38,58.19,2.56,LinearSVC,3,3,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.149,0.0009,0.0099,0.0001,56.96,6.3100000000000005,91.24,1.46,RandomForest,3,3,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.0928,0.0013,0.0043,0.0001,55.26,9.47,90.95,1.71,XGB,3,3,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.1432,0.0003,0.0025,0.0,59.870000000000005,11.89,60.209999999999994,2.68,MLP,3,3,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.0026,0.0,0.0021,0.0,47.71,6.67,48.71,1.43,GaussianNB,3,3,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.0022,0.0001,0.0046,0.0001,65.56,7.07,72.99,1.9,KNeighbors,4,4,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.0032,0.0001,0.002,0.0001,61.550000000000004,7.46,64.95,2.93,LinearSVC,4,4,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.154,0.0004,0.0101,0.0001,61.51,6.4399999999999995,100.0,0.0,RandomForest,4,4,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.0958,0.0023,0.0045,0.0001,58.660000000000004,12.42,99.86,0.32,XGB,4,4,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.1477,0.0006,0.0025,0.0,64.99000000000001,9.6,70.12,2.41,MLP,4,4,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.0026,0.0001,0.0021,0.0,52.300000000000004,4.7,55.03,3.2399999999999998,GaussianNB,4,4,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
0.0022,0.0,0.0047,0.0001,65.56,9.53,73.42,2.2399999999999998,KNeighbors,5,5,KGroups_max++,gini_importance,False,0:05:10.443490,0:05:12.125750,Carcinom
