fit_time,fit_time_std,score_time,score_time_std,test_accuracy,test_accuracy_std,train_accuracy,train_accuracy_std,model_name,num_desired_features,num_selected_features,selection_algorithm,valuation_method,include_lowest,CPU_time,Wall_time,dataset_name
0.002,0.0001,0.0035,0.0001,26.669999999999998,10.870000000000001,32.5,2.3800000000000003,KNeighbors,2,2,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0024,0.0,0.0017,0.0,30.0,4.5600000000000005,36.67,1.1400000000000001,LinearSVC,2,2,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.1467,0.0005,0.0085,0.0006,33.33,8.33,38.75,1.8599999999999999,RandomForest,2,2,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0669,0.0016,0.0031,0.0001,28.33,9.5,37.08,4.75,XGB,2,2,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.094,0.0002,0.002,0.0,31.669999999999998,6.97,38.75,1.8599999999999999,MLP,2,2,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0024,0.0,0.0019,0.0,30.0,4.5600000000000005,35.83,5.390000000000001,GaussianNB,2,2,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.002,0.0001,0.0035,0.0001,38.33,4.5600000000000005,45.0,3.16,KNeighbors,3,3,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0024,0.0,0.0018,0.0,33.33,5.89,43.33,2.7199999999999998,LinearSVC,3,3,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.1479,0.0004,0.0086,0.0006,31.669999999999998,6.97,48.33,2.7199999999999998,RandomForest,3,3,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.079,0.0013,0.0034,0.0002,28.33,9.5,48.33,2.7199999999999998,XGB,3,3,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0958,0.0004,0.002,0.0,31.669999999999998,9.13,47.5,3.42,MLP,3,3,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0024,0.0,0.002,0.0,33.33,5.89,42.5,2.3800000000000003,GaussianNB,3,3,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.002,0.0001,0.0035,0.0001,46.67,9.5,56.25,2.08,KNeighbors,4,4,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0025,0.0001,0.0018,0.0001,36.67,9.5,54.58,2.2800000000000002,LinearSVC,4,4,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.1489,0.0003,0.0088,0.0005,43.33,12.36,67.08,2.7199999999999998,RandomForest,4,4,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0795,0.0012,0.0037,0.0002,43.33,13.69,67.08,2.7199999999999998,XGB,4,4,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0979,0.0003,0.002,0.0,41.67,13.18,65.42,3.49,MLP,4,4,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0024,0.0,0.002,0.0,50.0,5.89,56.67,4.52,GaussianNB,4,4,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.002,0.0001,0.0035,0.0001,43.33,6.97,62.08,3.73,KNeighbors,5,5,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0025,0.0,0.0018,0.0001,46.67,4.5600000000000005,62.92,3.09,LinearSVC,5,5,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.1499,0.0004,0.0084,0.0006,45.0,15.14,81.67,2.2800000000000002,RandomForest,5,5,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0833,0.0021,0.0037,0.0001,45.0,11.18,80.83,1.7399999999999998,XGB,5,5,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.1008,0.0002,0.0021,0.0001,50.0,10.209999999999999,79.17,2.55,MLP,5,5,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0024,0.0,0.002,0.0,40.0,6.97,52.080000000000005,5.71,GaussianNB,5,5,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.002,0.0001,0.0035,0.0001,43.33,9.13,55.83,2.2800000000000002,KNeighbors,6,6,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0026,0.0,0.0019,0.0001,45.0,9.5,65.42,2.8000000000000003,LinearSVC,6,6,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.15,0.0003,0.0087,0.0006,36.67,9.5,80.83,4.01,RandomForest,6,6,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0836,0.0012,0.0039,0.0001,43.33,10.870000000000001,80.0,3.7800000000000002,XGB,6,6,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.1004,0.0003,0.0021,0.0001,41.67,10.209999999999999,75.83,3.49,MLP,6,6,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0024,0.0,0.002,0.0,38.33,9.5,56.25,5.1,GaussianNB,6,6,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.002,0.0001,0.0035,0.0001,43.33,6.97,55.83,2.7199999999999998,KNeighbors,7,7,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0027,0.0001,0.0018,0.0001,45.0,9.5,60.83,2.7199999999999998,LinearSVC,7,7,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.1492,0.0005,0.0087,0.0006,43.33,12.36,67.5,1.1400000000000001,RandomForest,7,7,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.078,0.0015,0.0041,0.0001,43.33,6.97,67.08,0.9299999999999999,XGB,7,7,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0991,0.0003,0.002,0.0001,45.0,9.5,66.25,1.7399999999999998,MLP,7,7,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.0024,0.0,0.002,0.0,46.67,4.5600000000000005,51.24999999999999,3.49,GaussianNB,7,7,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
0.002,0.0001,0.0035,0.0001,45.0,7.449999999999999,57.08,5.0200000000000005,KNeighbors,8,8,KGroups_max,gini_importance,False,0:03:39.250483,0:03:40.487868,nci9
